Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
cow.wav,cow.mpg,cow,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,96,96,1,,,,,,,,,,,,,,,,,,,,,,,693.0263217808679,None,694.526448141085,None,695.9097239209805,None,cow,695.9097239209805,None,return,1.6733720789197832,695.9933249058668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
blot.wav,blot.mpg,blot,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,97,97,64,,,,,,,,,,,,,,,,,,,,,,,697.6931759850122,None,699.1934893149883,None,700.5765338749625,None,"black
",700.5765338749625,None,return,3.0867950920946896,700.6597481099889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
dull.wav,dull.mpg,dull,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,98,98,85,,,,,,,,,,,,,,,,,,,,,,,703.7765404279344,None,705.2774190290365,None,706.6596113159321,None,"doll
",706.6596113159321,None,return,4.3873652901966125,706.7432193139102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
brief.wav,brief.mpg,brief,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,99,99,98,,,,,,,,,,,,,,,,,,,,,,,711.159928485984,None,712.6599793338683,None,714.0430115249474,None,brief,714.0430115249474,None,return,4.524196051992476,714.1264307498932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
bay.wav,bay.mpg,bay,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,100,100,84,,,,,,,,,,,,,,,,,,,,,,,718.676579088904,None,720.19275328191,None,721.5762463179417,None,man,721.5762463179417,None,return,3.1265023469459265,721.6600350900553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
chase.wav,chase.mpg,chase,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,101,101,20,,,,,,,,,,,,,,,,,,,,,,,724.8098212869372,None,726.3260824249592,None,727.7099392339587,None,chase,727.7099392339587,None,return,1.4654139708727598,727.7931949119084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
bind.wav,bind.mpg,bind,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,102,102,114,,,,,,,,,,,,,,,,,,,,,,,729.2766028100159,None,730.7773677469231,None,732.1600328050554,None,"find
",732.1600328050554,None,return,1.103545926976949,732.2430185950361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
clot.wav,clot.mpg,clot,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,103,103,26,,,,,,,,,,,,,,,,,,,,,,,733.3764913720079,None,734.8773185189348,None,736.2599074200261,None,"
",736.2599074200261,None,return,2.0353552389424294,736.3431992998812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
dance.wav,dance.mpg,dance,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,104,104,93,,,,,,,,,,,,,,,,,,,,,,,738.4097663029097,None,739.9261824009009,None,741.3097047349438,None,dance,741.3097047349438,None,return,2.633531236089766,741.3930179970339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
live.wav,live.mpg,live,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,105,105,111,,,,,,,,,,,,,,,,,,,,,,,744.0430958820507,None,745.5426629269496,None,746.9264503149316,None,lick,746.9264503149316,None,return,2.896681851008907,747.0099800489843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
coy.wav,coy.mpg,coy,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,106,106,45,,,,,,,,,,,,,,,,,,,,,,,749.9266387899406,None,751.4430809079204,None,752.8099968528841,None,coy,752.8099968528841,None,return,2.3254655371420085,752.893073634943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
bomb.wav,bomb.mpg,bomb,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,107,107,59,,,,,,,,,,,,,,,,,,,,,,,755.2431394099258,None,756.7594816749915,None,758.1431713560596,None,"bowel
",758.1431713560596,None,return,3.783974470105022,758.2265746910125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
ghost.wav,ghost.mpg,ghost,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,108,108,54,,,,,,,,,,,,,,,,,,,,,,,762.0432779819239,None,763.5436237740796,None,764.9267131350935,None,ghost,764.9267131350935,None,return,2.704846343025565,765.009703238029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
crack.wav,crack.mpg,crack,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,109,109,69,,,,,,,,,,,,,,,,,,,,,,,767.7433428280056,None,769.2596377169248,None,770.6430789700244,None,crack,770.6430789700244,None,return,3.540261316811666,770.726420026971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
wound.wav,wound.mpg,wound,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,110,110,76,,,,,,,,,,,,,,,,,,,,,,,774.2932508920785,None,775.8093269029632,None,777.1933750729077,None,wound,777.1933750729077,None,return,2.261928404914215,777.2766124699265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
poll.wav,poll.mpg,poll,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,111,111,61,,,,,,,,,,,,,,,,,,,,,,,779.559823497897,None,781.0763264768757,None,782.4611411450896,None,pour,782.4611411450896,None,return,6.9231095898430794,782.5435688169673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
gross.wav,gross.mpg,gross,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,112,112,97,,,,,,,,,,,,,,,,,,,,,,,789.4931045880076,None,790.9950069990009,None,792.3764757690951,None,gross,792.3764757690951,None,return,1.846682040952146,792.4599341850262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
bound.wav,bound.mpg,bound,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,113,113,80,,,,,,,,,,,,,,,,,,,,,,,794.32664337405,None,795.8427706949878,None,797.226526116021,None,"found
",797.226526116021,None,return,2.7005684731993824,797.3099915059283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
cause.wav,cause.mpg,cause,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,114,114,47,,,,,,,,,,,,,,,,,,,,,,,800.0432781979907,None,801.5595888739917,None,802.9432394509204,None,"lost
",802.9432394509204,None,return,1.9519978978205472,803.0265527509619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
brag.wav,brag.mpg,brag,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,115,115,44,,,,,,,,,,,,,,,,,,,,,,,805.0098688490689,None,806.5262860900257,None,807.8933120779693,None,rag,807.8933120779693,None,return,1.554114776197821,807.9764355858788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
foul.wav,foul.mpg,foul,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,116,116,73,,,,,,,,,,,,,,,,,,,,,,,809.5600249129348,None,811.0760401510634,None,812.4610384819098,None,foul,812.4610384819098,None,return,1.8270292561501265,812.5435075829737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
dual.wav,dual.mpg,dual,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,117,117,55,,,,,,,,,,,,,,,,,,,,,,,814.393171756994,None,815.9096656960901,None,817.2768434688915,None,duel,817.2768434688915,None,return,1.4826778210699558,817.3599822840188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
eat.wav,eat.mpg,eat,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,118,118,95,,,,,,,,,,,,,,,,,,,,,,,818.8600297369994,None,820.3605884739663,None,821.743081193883,None,eat,821.743081193883,None,return,1.4799428379628807,821.8266990769189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
clue.wav,clue.mpg,clue,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,119,119,34,,,,,,,,,,,,,,,,,,,,,,,823.3266317450907,None,824.8430986108724,None,826.2267185559031,None,clue,826.2267185559031,None,return,1.6126456048805267,826.3099717989098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.207690845010802,828.0268473948818,None,,,,,,,,,,,,,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0268473948818,None,838.2761068078689,None,839.3763059610501,None,840.3096214300022,None,1.2666666666666666,2.6029189079999924,840.3096214300022,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.9107352690771,None,844.0097724990919,None,844.942887902027,None,1.1169312169312169,1.4007411268539727,844.942887902027,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.3601095660124,None,847.459796937881,None,848.3929184048902,None,1.4777777777777779,1.7498340089805424,848.3929184048902,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.1439129069913,None,851.2432261048816,None,852.1764616919681,None,1.7343915343915344,2.3661062410101295,852.1764616919681,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.5440799039789,None,855.6428540449124,None,856.5766466429923,None,1.4957671957671956,2.233357670949772,856.5766466429923,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.8266300959513,None,859.9262594538741,None,860.8597450689413,None,1.5010582010582012,0.8174772078637034,860.8597450689413,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.6933893919922,None,862.7932044100016,None,863.726411413867,None,1.1433862433862434,0.9001828478649259,863.726411413867,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,0,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.6433895700611,None,865.7429603070486,None,866.6762619719375,None,1.492063492063492,0.7167221489362419,866.6762619719375,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,1,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.4102595678996,None,868.5098542270716,None,869.44294369407,None,1.5671957671957673,0.7831747219897807,869.44294369407,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,2,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.2272013819311,None,871.326268998906,None,872.259848902002,None,1.4365079365079365,0.7680324059911072,872.259848902002,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.0436272500083,None,874.1430654248688,None,875.0763492858969,None,1.2920634920634921,0.8831984798889607,875.0763492858969,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.9615366030484,None,877.0762663378846,None,877.9928324539214,None,1.3423280423280424,0.6327161979861557,877.9928324539214,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.6273544030264,None,879.7264181738719,None,880.6597853559069,None,1.6333333333333333,0.6666403540875763,880.6597853559069,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,6,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.3269440638833,None,882.4265145389363,None,883.3596686648671,None,1.6105820105820106,0.48329471005126834,883.3596686648671,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,0,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.8445285810158,None,884.9596378200222,None,885.8764417860657,None,1.5227513227513227,1.0826128090266138,885.8764417860657,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.9610256690066,None,888.0762483030558,None,888.9930296139792,None,1.2862433862433862,1.0175571388099343,888.9930296139792,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,2,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.026592124952,None,891.1263709159102,None,892.0596391928848,None,1.6804232804232804,0.7510793940164149,892.0596391928848,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,3,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.8269369250629,None,893.9263372970745,None,894.8597484969068,None,1.3624338624338623,0.7503397059626877,894.8597484969068,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,4,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.6268163200002,None,896.7264529529493,None,897.6598136730026,None,1.2444444444444445,1.017418926116079,897.6598136730026,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,5,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.6935483040288,None,899.7930209739134,None,900.7264698969666,None,1.597883597883598,0.7499463758431375,900.7264698969666,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,6,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.4933837410063,None,902.5932400180027,None,903.5266077290289,None,1.4978835978835978,0.5995819459203631,903.5266077290289,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,0,21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.1269865240902,None,905.2263348719571,None,906.1597001040354,None,1.5042328042328044,0.8495575729757547,906.1597001040354,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,3,1,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.010636148043,None,908.1097136200406,None,909.0432306930888,None,1.5253968253968253,1.7998903498519212,909.0432306930888,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,2,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.8443876709789,None,911.9596964609809,None,912.8764608199708,None,1.6301587301587301,0.6331019198987633,912.8764608199708,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,3,3,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.5108346680645,None,914.60997347394,None,915.5430953009054,None,1.4285714285714286,0.6327776738908142,915.5430953009054,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,4,25,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.1932857180946,None,917.2932674360927,None,918.2264388368931,None,1.6873015873015873,0.9839462749660015,918.2264388368931,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,5,26,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.2268724080641,None,920.3264297458809,None,921.2598318948876,None,1.6973544973544974,0.616814976092428,921.2598318948876,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,6,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.8783879480325,None,922.9930988468695,None,923.909910911927,None,1.6312169312169313,0.4995463371742517,923.909910911927,None,,,,,,,,,,,60,001,2023_Mar_16_1155,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.077145068909836,
