Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
game.wav,game.mpg,game,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,87,87,22,,,,,,,,,,,,,,,,,,,,,,,747.0786167280748,None,748.5948923151009,None,749.9784862350207,None,"gain
",749.9784862350207,None,return,3.002753250999376,750.0617140750401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
born.wav,born.mpg,born,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,88,88,8,,,,,,,,,,,,,,,,,,,,,,,753.095356603153,None,754.6114055779763,None,755.9949818670284,None,fell,755.9949818670284,None,return,5.289930131053552,756.0786134081427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
craft.wav,craft.mpg,craft,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,102,,,,,,,,,,,,,,,,,,,,,,,761.3949885801412,None,762.8946744201239,None,764.2783149529714,None,"craft
",764.2783149529714,None,return,2.550732997013256,764.36175082298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
flip.wav,flip.mpg,flip,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,90,90,3,,,,,,,,,,,,,,,,,,,,,,,766.9449524930678,None,768.4447861961089,None,769.8284590370022,None,"brick
",769.8284590370022,None,return,4.416774207027629,769.9117510630749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
roast.wav,roast.mpg,roast,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,91,91,93,,,,,,,,,,,,,,,,,,,,,,,774.3617273101117,None,775.8781739240512,None,777.2616218971089,None,roast,777.2616218971089,None,return,2.4873032548930496,777.3451502721291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
grand.wav,grand.mpg,grand,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,92,92,20,,,,,,,,,,,,,,,,,,,,,,,779.8617922230624,None,781.3780871981289,None,782.7617341121659,None,grail,782.7617341121659,None,return,2.915546353906393,782.8450178231578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
fed.wav,fed.mpg,fed,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,93,93,26,,,,,,,,,,,,,,,,,,,,,,,785.7783965349663,None,787.2947622740176,None,788.6785930690821,None,ged,788.6785930690821,None,return,1.3747668820433319,788.7616757990327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
fluent.wav,fluent.mpg,fluent,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,94,94,2,,,,,,,,,,,,,,,,,,,,,,,790.1617378820665,None,791.6622393880971,None,793.0452458590735,None,real,793.0452458590735,None,return,2.447958336910233,793.1285281721503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
grin.wav,grin.mpg,grin,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,95,95,105,,,,,,,,,,,,,,,,,,,,,,,795.5950919401366,None,797.0948692241218,None,798.4783179301303,None,grin,798.4783179301303,None,return,5.278657515067607,798.5618022580165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
dice.wav,dice.mpg,dice,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,96,96,114,,,,,,,,,,,,,,,,,,,,,,,803.8618283791002,None,805.361410878133,None,806.745183861116,None,dice,806.745183861116,None,return,4.18808666896075,806.8284228481352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
grass.wav,grass.mpg,grass,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,97,97,30,,,,,,,,,,,,,,,,,,,,,,,811.0450794571079,None,812.5615265890956,None,813.945264272159,None,"grass
",813.945264272159,None,return,2.6680132600013167,814.0284379110672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
badge.wav,badge.mpg,badge,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,98,98,64,,,,,,,,,,,,,,,,,,,,,,,816.7285518050194,None,818.2448525470681,None,819.628760284977,None,badge,819.628760284977,None,return,2.5287513330113143,819.7117209101561,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
warmth.wav,warmth.mpg,warmth,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,99,99,25,,,,,,,,,,,,,,,,,,,,,,,822.2619244630914,None,823.778203858994,None,825.1618372660596,None,"walk
",825.1618372660596,None,return,2.6353067830204964,825.2451329361647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
flex.wav,flex.mpg,flex,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,100,100,47,,,,,,,,,,,,,,,,,,,,,,,827.9118098551407,None,829.4281512680463,None,830.795267421985,None,flex,830.795267421985,None,return,3.4900432031136006,830.8784910009708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
crew.wav,crew.mpg,crew,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,101,101,84,,,,,,,,,,,,,,,,,,,,,,,834.3951817359775,None,835.8950821049511,None,837.2785733870696,None,crew,837.2785733870696,None,return,2.0306643689982593,837.361836811062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
bail.wav,bail.mpg,bail,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,102,102,91,,,,,,,,,,,,,,,,,,,,,,,839.4117690960411,None,840.9115916190203,None,842.2951464671642,None,"bail
",842.2951464671642,None,return,2.8699906810652465,842.3784623639658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
grip.wav,grip.mpg,grip,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,103,103,54,,,,,,,,,,,,,,,,,,,,,,,845.2784706831444,None,846.7781748950947,None,848.1618121790234,None,grit,848.1618121790234,None,return,2.179341749055311,848.2451446929481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
cry.wav,cry.mpg,cry,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,104,104,107,,,,,,,,,,,,,,,,,,,,,,,850.4451727829874,None,851.9453578409739,None,853.3284522220492,None,cry,853.3284522220492,None,return,2.0764930059667677,853.4119821630884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
fill.wav,fill.mpg,fill,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,105,105,83,,,,,,,,,,,,,,,,,,,,,,,855.5119145179633,None,857.0449766609818,None,858.4286132859997,None,"fill
",858.4286132859997,None,return,4.56868094089441,858.5117671820335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
dope.wav,dope.mpg,dope,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,106,106,18,,,,,,,,,,,,,,,,,,,,,,,863.1118050089572,None,864.6283636819571,None,866.0283983361442,None,goat,866.0283983361442,None,return,4.129345603985712,866.0951076871715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
cause.wav,cause.mpg,cause,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,107,107,88,,,,,,,,,,,,,,,,,,,,,,,870.2452403069474,None,871.7455785861239,None,873.1285561351106,None,cause,873.1285561351106,None,return,3.8604625300504267,873.2119987620972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
beef.wav,beef.mpg,beef,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,108,108,13,,,,,,,,,,,,,,,,,,,,,,,877.0952053070068,None,878.5963690611534,None,879.9786259459797,None,will,879.9786259459797,None,return,2.490646201884374,880.0618830439635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
germ.wav,germ.mpg,germ,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,109,109,72,,,,,,,,,,,,,,,,,,,,,,,882.5783903731499,None,884.0783429050352,None,885.4617963051423,None,"germ
",885.4617963051423,None,return,3.3351615599822253,885.5452928231098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
strike.wav,strike.mpg,strike,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,110,110,46,,,,,,,,,,,,,,,,,,,,,,,888.9118358311243,None,890.4282269461546,None,891.8120038760826,None,strike,891.8120038760826,None,return,2.7611829210072756,891.895239199046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
claw.wav,claw.mpg,claw,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,111,111,90,,,,,,,,,,,,,,,,,,,,,,,894.6785213551484,None,896.2117309621535,None,897.5952124651521,None,lock,897.5952124651521,None,return,2.3299447228200734,897.6785585170146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
fruit.wav,fruit.mpg,fruit,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,112,112,92,,,,,,,,,,,,,,,,,,,,,,,900.0285863189492,None,901.5283715170808,None,902.9119455551263,None,"fruit
",902.9119455551263,None,return,3.2531289411708713,902.9953239550814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
clay.wav,clay.mpg,clay,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,113,113,59,,,,,,,,,,,,,,,,,,,,,,,906.2785933921114,None,907.7949482940603,None,909.1785255081486,None,clay,909.1785255081486,None,return,8.506627078168094,909.2619298479985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
guard.wav,guard.mpg,guard,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,114,114,24,,,,,,,,,,,,,,,,,,,,,,,917.7952577969991,None,919.2949338289909,None,920.6785754121374,None,guard,920.6785754121374,None,return,1.9905298019293696,920.7619323721156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
freak.wav,freak.mpg,freak,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,115,115,37,,,,,,,,,,,,,,,,,,,,,,,922.7786590589676,None,924.3117437469773,None,925.6954525650945,None,week,925.6954525650945,None,return,3.2218451348599046,925.778712076135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
fist.wav,fist.mpg,fist,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,116,116,73,,,,,,,,,,,,,,,,,,,,,,,929.0288517221343,None,930.5450441541616,None,931.9119098260999,None,"fist
",931.9119098260999,None,return,11.317168961977586,931.9952848199755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
eat.wav,eat.mpg,eat,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,117,117,28,,,,,,,,,,,,,,,,,,,,,,,943.345318831969,None,944.8450693041086,None,946.2287528200541,None,eat,946.2287528200541,None,return,1.6966300748754293,946.3119146020617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
gift.wav,gift.mpg,gift,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,118,118,48,,,,,,,,,,,,,,,,,,,,,,,948.0286398811731,None,949.5450709259603,None,950.9286308200099,None,fist,950.9286308200099,None,return,3.564336078008637,951.0120835569687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
wine.wav,wine.mpg,wine,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,119,119,77,,,,,,,,,,,,,,,,,,,,,,,954.595429466106,None,956.0951279241126,None,957.4785595340654,None,"wine
",957.4785595340654,None,return,1.5184842110611498,957.5619719319511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.452597880968824,959.2119762040675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.2119762040675,None,971.7119030391332,None,972.81173123396,None,973.7450943221338,None,1.2661375661375662,1.3243994801305234,973.7450943221338,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.0620882201474,None,976.161707628984,None,977.0949479881674,None,1.3650793650793651,1.1853089828509837,977.0949479881674,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.295456700027,None,979.3951553981751,None,980.328419120051,None,1.2571428571428571,1.0323932671453804,980.328419120051,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.3621258190833,None,982.4617853709497,None,983.395094081061,None,1.3444444444444446,1.183143886970356,983.395094081061,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.5786088439636,None,985.6784172761254,None,986.61177317705,None,1.433862433862434,1.2657418281305581,986.61177317705,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.8785824431106,None,988.9784388551489,None,989.9116494040936,None,1.1507936507936507,1.7819164299871773,989.9116494040936,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.6954131841194,None,992.7951828050427,None,993.728433782002,None,1.1074074074074074,1.8169408289249986,993.728433782002,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,0,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.5453465559985,None,996.645124695031,None,997.5785261720885,None,1.4248677248677248,1.4658437299076468,997.5785261720885,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,1,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.0454029941466,None,1000.1451797410846,None,1001.0783255810384,None,1.7068783068783069,1.3163063598331064,1001.0783255810384,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,2,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.3952872201335,None,1003.4950605491176,None,1004.4284446730744,None,1.5507936507936508,0.8163181389681995,1004.4284446730744,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,3,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.2460892910603,None,1006.3451477619819,None,1007.2785154189914,None,1.480952380952381,1.166799850994721,1007.2785154189914,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,4,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.4453489831649,None,1009.5453878180124,None,1010.4783762050793,None,1.723809523809524,1.4493778869509697,1010.4783762050793,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,5,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.9287746350747,None,1013.0285160641652,None,1013.9617308040615,None,1.48994708994709,1.9670699900016189,1013.9617308040615,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,6,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.9291726569645,None,1017.0283698991407,None,1017.9618073559832,None,1.4582010582010583,1.0507069868035614,1017.9618073559832,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.0128146479838,None,1020.1117554251105,None,1021.0451050030533,None,1.3206349206349206,1.349249460035935,1021.0451050030533,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,1,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.3954053041525,None,1023.495174548123,None,1024.4286000551656,None,1.7619047619047619,1.666035186033696,1024.4286000551656,None,,,,,,,,,,,,,,,,,125,001,2023_Oct_10_1508,SpeechDraft1Carolyn_lessNoise_locIncl_Mach2,2021.2.3,60.015427645575414,
