Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
flea.wav,flea.mpg,flea,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,96,96,118,,,,,,,,,,,,,,,,,,,,,,,613.7938090979587,None,615.294000527123,None,616.6767514920793,None,flee,616.6767514920793,None,return,1.5045011178590357,616.7602217530366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
eye.wav,eye.mpg,eye,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,97,97,33,,,,,,,,,,,,,,,,,,,,,,,618.2936221940909,None,619.8100354189519,None,621.1935436110944,None,eyr,621.1935436110944,None,return,2.5959026529453695,621.2768351391423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
gap.wav,gap.mpg,gap,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,98,98,106,,,,,,,,,,,,,,,,,,,,,,,623.8935239680577,None,625.3936547969934,None,626.7772301661316,None,gap,626.7772301661316,None,return,0.9566502999514341,626.8601608709432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
feud.wav,feud.mpg,feud,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,99,99,3,,,,,,,,,,,,,,,,,,,,,,,627.8436076350044,None,629.3597722761333,None,630.7435320259538,None,"feid
",630.7435320259538,None,return,1.6697710298467427,630.8269649120048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
dive.wav,dive.mpg,dive,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,100,100,4,,,,,,,,,,,,,,,,,,,,,,,632.5269608011004,None,634.0265769991092,None,635.4104023990221,None,five,635.4104023990221,None,return,1.1549110650084913,635.493869096972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
crank.wav,crank.mpg,crank,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,101,101,65,,,,,,,,,,,,,,,,,,,,,,,636.6933706100099,None,638.2098927111365,None,639.5935032370035,None,bus,639.5935032370035,None,return,1.3799758469685912,639.6768428829964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
hit.wav,hit.mpg,hit,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,102,102,99,,,,,,,,,,,,,,,,,,,,,,,641.0772322900593,None,642.59337112098,None,643.9767905140761,None,hit,643.9767905140761,None,return,0.44443653197959065,644.0602775530424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
dine.wav,dine.mpg,dine,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,103,103,105,,,,,,,,,,,,,,,,,,,,,,,644.5268624010496,None,646.0270020780154,None,647.4101066261064,None,iv,647.4101066261064,None,return,0.3952071729581803,647.4935362450778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
greed.wav,greed.mpg,greed,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,104,104,113,,,,,,,,,,,,,,,,,,,,,,,647.9101677450817,None,649.4266767119989,None,650.8101424290799,None,"greed
",650.8101424290799,None,return,0.9869071810971946,650.8938120689709,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
nine.wav,nine.mpg,nine,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,105,105,75,,,,,,,,,,,,,,,,,,,,,,,651.9102817170788,None,653.4266779031605,None,654.8101442330517,None,ine,654.8101442330517,None,return,0.32295945892110467,654.8938481030054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
bound.wav,bound.mpg,bound,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,106,106,1,,,,,,,,,,,,,,,,,,,,,,,655.2438736029435,None,656.7434432399459,None,658.126869500149,None,no,658.126869500149,None,return,0.7104695390444249,658.2102415489499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
cloak.wav,cloak.mpg,cloak,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,107,107,16,,,,,,,,,,,,,,,,,,,,,,,658.9439007840119,None,660.4602922401391,None,661.8436726969667,None,"
no",661.8436726969667,None,return,1.6740016248077154,661.926828708034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
cloud.wav,cloud.mpg,cloud,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,108,108,109,,,,,,,,,,,,,,,,,,,,,,,663.6268501970917,None,665.1267159730196,None,666.5101719989907,None,"fiuve
",666.5101719989907,None,return,1.1348888140637428,666.5938469311222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
tart.wav,tart.mpg,tart,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,109,109,52,,,,,,,,,,,,,,,,,,,,,,,667.7603977699764,None,669.2598892131355,None,670.6436295551248,None,art,670.6436295551248,None,return,0.6496976357884705,670.7270745791029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
blob.wav,blob.mpg,blob,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,110,110,98,,,,,,,,,,,,,,,,,,,,,,,671.3935737840366,None,672.9104370260611,None,674.2938660711516,None,nopr,674.2938660711516,None,return,2.3435989760328084,674.3771075131372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
clumps.wav,clumps.mpg,clumps,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,111,111,67,,,,,,,,,,,,,,,,,,,,,,,676.7436045531649,None,678.244771359954,None,679.6268890921492,None,vlump,679.6268890921492,None,return,1.7622108520008624,679.7105403081514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
doll.wav,doll.mpg,doll,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,112,112,42,,,,,,,,,,,,,,,,,,,,,,,681.4936168510467,None,683.0099728470668,None,684.3937177951448,None,no,684.3937177951448,None,return,0.6916576637886465,684.477050476009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
beat.wav,beat.mpg,beat,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,113,113,97,,,,,,,,,,,,,,,,,,,,,,,685.1937282369472,None,686.693876810139,None,688.0768682640046,None,feet,688.0768682640046,None,return,0.7284843751695007,688.1602527890354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
fish.wav,fish.mpg,fish,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,114,114,111,,,,,,,,,,,,,,,,,,,,,,,688.9105797200464,None,690.4270431280602,None,691.810445924988,None,"fosh
",691.810445924988,None,return,5.003044500015676,691.8936787480488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
grab.wav,grab.mpg,grab,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,115,115,56,,,,,,,,,,,,,,,,,,,,,,,696.9269825641531,None,698.443365497049,None,699.826959928032,None,rab,699.826959928032,None,return,0.6662533860653639,699.9105368319433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
chop.wav,chop.mpg,chop,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,116,116,79,,,,,,,,,,,,,,,,,,,,,,,700.5936673930846,None,702.0933693251573,None,703.4768427130766,None,chow,703.4768427130766,None,return,0.8242925549857318,703.5604070289992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
born.wav,born.mpg,born,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,117,117,51,,,,,,,,,,,,,,,,,,,,,,,704.4103229900356,None,705.9101315031294,None,707.2937066610903,None,four,707.2937066610903,None,return,0.7757375189103186,707.3769621681422,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
none.wav,none.mpg,none,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,118,118,82,,,,,,,,,,,,,,,,,,,,,,,708.1770142051391,None,709.678310360061,None,711.0604253790807,None,nine,711.0604253790807,None,return,0.47323467885144055,711.1436314531602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
squat.wav,squat.mpg,squat,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,119,119,62,,,,,,,,,,,,,,,,,,,,,,,711.6437386509497,None,713.1600439960603,None,714.54359152494,None,squat,714.54359152494,None,return,1.3657091241329908,714.6270854310133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.82696327008307,716.0937399789691,None,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.0937399789691,None,733.9600642691366,None,735.0599487160798,None,735.9933945899829,None,1.2746031746031745,7.352374092210084,735.9933945899829,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.3438368979841,None,744.4435682580806,None,745.3766815110575,None,1.765079365079365,1.2501322159077972,745.3766815110575,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.643846572144,None,747.7436446140055,None,748.6767575000413,None,1.4158730158730157,1.09932200005278,748.6767575000413,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.777075498132,None,750.8770283940248,None,751.8100176129956,None,1.7190476190476192,2.350241073872894,751.8100176129956,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.1610708539374,None,755.2602145781275,None,756.193385074148,None,1.3232804232804232,1.1007498151157051,756.193385074148,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.2947623671498,None,758.410271018045,None,759.3268126531038,None,1.1915343915343914,0.6326946078334004,759.3268126531038,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.9606498230714,None,761.0601789101493,None,761.9936788841151,None,1.4867724867724867,0.9157305040862411,761.9936788841151,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,0,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.9103303509764,None,764.0100323930383,None,764.9434558791108,None,1.7513227513227514,0.04952575312927365,764.9434558791108,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,1,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.9940849770792,None,766.093422746053,None,767.0270175761543,None,1.6148148148148147,0.08294605906121433,767.0270175761543,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,2,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.1107023721561,None,768.2105226709973,None,769.1434711711481,None,1.5095238095238095,0.6502041439525783,769.1434711711481,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,3,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.810684483964,None,770.9100938211195,None,771.8434721101075,None,1.433862433862434,0.06757100112736225,771.8434721101075,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.9269377570599,None,773.0267357290722,None,773.9604390400928,None,1.4497354497354498,0.7823732211254537,773.9604390400928,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.7437867671251,None,775.8436057840008,None,776.7767490751576,None,1.6412698412698412,0.4004955228883773,776.7767490751576,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,6,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.1777895430569,None,778.2768706821371,None,779.2101544330362,None,1.3645502645502645,0.09886905690655112,779.2101544330362,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.3105095860083,None,780.4102496630512,None,781.343394475989,None,1.298941798941799,0.38322546193376184,781.343394475989,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,1,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.727345891064,None,782.8269419639837,None,783.7603136589751,None,1.837037037037037,2.516828325111419,783.7603136589751,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.2773159849457,None,787.3772445430513,None,788.3100748010911,None,1.0973544973544973,1.765991095919162,788.3100748010911,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,3,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0771627910435,None,791.1768966659438,None,792.1102665020153,None,1.3862433862433863,0.7335932590067387,792.1102665020153,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,4,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.8606535200961,None,793.959989557974,None,794.8939626279753,None,1.1851851851851851,1.450217345962301,794.8939626279753,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,5,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.3603723449633,None,797.4600942379329,None,798.3936936331447,None,1.4682539682539684,1.1163723799400032,798.3936936331447,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,6,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.5112461871468,None,800.6103320640977,None,801.5435369850602,None,1.335978835978836,1.2823919639922678,801.5435369850602,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,0,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.8274225429632,None,803.9266520000529,None,804.8603623439558,None,1.608994708994709,0.5836155049037188,804.8603623439558,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,1,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.4604522190057,None,806.5605145499576,None,807.4938225150108,None,1.4846560846560846,0.5680271631572396,807.4938225150108,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,2,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0774753510486,None,809.1770211909898,None,810.110172420973,None,1.7296296296296296,1.0686272259335965,810.110172420973,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,3,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.1938361600041,None,812.2936343629844,None,813.2268337409478,None,1.6296296296296298,0.6012295240070671,813.2268337409478,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,4,25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.8441395889968,None,814.9435388969723,None,815.876890073996,None,1.5724867724867724,0.4155612310860306,815.876890073996,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,5,26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.2937922780402,None,817.3938163011335,None,818.327326735016,None,1.4185185185185185,1.300661644898355,818.327326735016,None,,,,,,,,,,,56,001,2023_Mar_15_1135,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.92418434921777,
