Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,0,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.8372957967222,None,1013.9365727044642,None,1014.8700022725388,None,1.7253968253968255,0.6994217541068792,1014.8700022725388,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.5701730316505,None,1016.6698427889496,None,1017.6032409379259,None,1.3169312169312168,1.732771816663444,1017.6032409379259,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,2,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.3376868395135,None,1020.4365473929793,None,1021.3699266314507,None,1.6666666666666667,0.6491441614925861,1021.3699266314507,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,3,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.020490994677,None,1023.1198138147593,None,1024.053202405572,None,1.7005291005291006,0.6490585543215275,1024.053202405572,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,4,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.7043175259605,None,1025.8032852597535,None,1026.7365675345063,None,1.3153439153439153,0.9676299886777997,1026.7365675345063,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,5,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.7202643137425,None,1028.8199318656698,None,1029.7532267104834,None,1.7,1.2833991684019566,1029.7532267104834,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,6,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.053492913954,None,1032.1532649043947,None,1033.08657791093,None,1.3470899470899471,0.9990841979160905,1033.08657791093,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.086774081923,None,1035.1866189828143,None,1036.1198100391775,None,1.3021164021164022,0.866170160472393,1036.1198100391775,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,3,1,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.9868365889415,None,1038.0866074040532,None,1039.0200157118961,None,1.439153439153439,0.6493503553792834,1039.0200157118961,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,2,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.6702545555308,None,1040.7698286985978,None,1041.7032615728676,None,1.8502645502645503,1.4160987678915262,1041.7032615728676,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,3,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.1206859862432,None,1044.219837740995,None,1045.1533618103713,None,1.319047619047619,1.1831312915310264,1045.1533618103713,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,4,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.3367628771812,None,1047.4365683626384,None,1048.3699740674347,None,1.3592592592592592,0.3162919236347079,1048.3699740674347,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,5,26,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.6870132600889,None,1049.7866175016388,None,1050.7197136068717,None,1.6375661375661377,0.600028321146965,1050.7197136068717,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,6,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.3368673259392,None,1052.436878372915,None,1053.369925986044,None,1.3682539682539683,1.0680232075974345,1053.369925986044,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.4536086404696,None,1055.5533055188134,None,1056.4865706078708,None,1.4126984126984126,0.5181612372398376,1056.4865706078708,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,1,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.0202811555937,None,1058.1199430376291,None,1059.0531212110072,None,1.4761904761904763,0.2515025530010462,1059.0531212110072,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,2,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.3201767839491,None,1060.4199783327058,None,1061.353312285617,None,1.5211640211640212,0.45042092353105545,1061.353312285617,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,3,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.804664873518,None,1062.9199273176491,None,1063.8366272067651,None,1.4074074074074074,0.5000664293766022,1063.8366272067651,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,4,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.3536607576534,None,1065.4535096026957,None,1066.3866266421974,None,1.6492063492063491,0.7651747670024633,1066.3866266421974,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,5,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.1536154104397,None,1068.2532414402813,None,1069.1867180876434,None,1.3925925925925926,0.7147603332996368,1069.1867180876434,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,6,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.9035043818876,None,1071.0032496228814,None,1071.9365684185177,None,1.6751322751322753,0.6491515394300222,1071.9365684185177,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,0,35,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.5868206275627,None,1073.6866172794253,None,1074.620027760975,None,1.3968253968253967,0.617429792881012,1074.620027760975,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,1,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.253588212654,None,1076.3533526090905,None,1077.2866718163714,None,1.6788359788359788,0.9991680756211281,1077.2866718163714,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,2,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.2868352290243,None,1079.3867203043774,None,1080.3200426399708,None,1.3656084656084655,0.7664913404732943,1080.3200426399708,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,5,3,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.0873590558767,None,1082.1867591124028,None,1083.1200213478878,None,1.3708994708994708,1.2163740703836083,1083.1200213478878,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,4,39,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.3536969935521,None,1085.4533459981903,None,1086.3866954892874,None,1.5989417989417989,0.7667464418336749,1086.3866954892874,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,5,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.1550696697086,None,1088.2700207885355,None,1089.186755552888,None,1.6206349206349207,0.5824165847152472,1089.186755552888,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,6,41,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.7702113324776,None,1090.8699817666784,None,1091.8033414287493,None,1.4693121693121693,0.5328152952715755,1091.8033414287493,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,6,0,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.3369662789628,None,1093.4366895444691,None,1094.3701425092295,None,1.375132275132275,0.8494410049170256,1094.3701425092295,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,1,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.2203386547044,None,1096.320005632937,None,1097.2533985255286,None,1.353968253968254,0.5661603892222047,1097.2533985255286,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,6,2,44,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.8203488616273,None,1098.91995037999,None,1099.8533596154302,None,1.6761904761904762,0.9159705452620983,1099.8533596154302,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,6,3,45,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.7705986835063,None,1101.8699136096984,None,1102.8033735025674,None,1.374074074074074,0.7514278925955296,1102.8033735025674,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,4,46,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.570349117741,None,1104.6699400534853,None,1105.6034960914403,None,1.53015873015873,0.7653128346428275,1105.6034960914403,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,5,47,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.3701777290553,None,1107.469992192462,None,1108.4032471040264,None,1.53015873015873,0.6819586465135217,1108.4032471040264,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,6,48,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.0869313608855,None,1110.1865938100964,None,1111.119913593866,None,1.433862433862434,0.6673063393682241,1111.119913593866,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,7,0,49,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.8036321774125,None,1112.9032966457307,None,1113.836734002456,None,1.5402116402116404,1.082675569690764,1113.836734002456,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,1,50,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.9202480064705,None,1116.0200327672064,None,1116.9534081118181,None,1.51005291005291,1.9494987232610583,1116.9534081118181,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,2,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.9036321323365,None,1120.003474299796,None,1120.9367795810103,None,1.3735449735449734,1.6495821494609118,1120.9367795810103,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,3,52,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.586966060102,None,1123.6866722200066,None,1124.6201095962897,None,1.7338624338624338,0.9997422583401203,1124.6201095962897,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,4,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.6211613975465,None,1126.7202037088573,None,1127.6534704985097,None,1.252910052910053,0.6163279553875327,1127.6534704985097,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,5,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.2715331846848,None,1129.3866442367435,None,1130.3033317429945,None,1.7206349206349207,0.73174455948174,1130.3033317429945,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,6,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.0368781005964,None,1132.1366614522412,None,1133.0700285183266,None,1.3931216931216932,1.1820372296497226,1133.0700285183266,None,,,,,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.1994585152715445,1134.337125621736,None,,,,,,,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.5701083121821,None,,,1144.6034380923957,None,1.3777777777777778,0.9211192857474089,1144.6034380923957,None,,,,,1134.337125621736,None,1142.5703258542344,None,1142.7537732236087,1142.7702577952296,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.5370049374178,None,,,1148.5534618273377,None,1.4841269841269842,0.9837225330993533,1148.5534618273377,None,,,,,,,1146.5371720278636,None,1146.720265074633,1146.7370196199045,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.5536474511027,None,,,1152.5701096048579,None,1.4883597883597883,0.8323231097310781,1152.5701096048579,None,,,,,,,1150.5537256114185,None,1150.736968902871,1150.7536217300221,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.4036656180397,None,,,1156.4201302714646,None,1.392063492063492,1.016726491972804,1156.4201302714646,None,,,,,,,1154.403647141531,None,1154.5869682738557,1154.6037051836029,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.453765142709,None,,,1160.4700316675007,None,1.6523809523809523,0.8155749328434467,1160.4700316675007,None,,,,,,,1158.4536760039628,None,1158.6369750387967,1158.6536752600223,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.2870358116925,None,,,1164.3033936666325,None,1.3904761904761904,1.6486415974795818,1164.3033936666325,None,,,,,,,1162.287025439553,None,1162.4703409243375,1162.487100022845,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.953613627702,None,,,1168.970150073059,None,1.435978835978836,1.0822204714640975,1168.970150073059,None,,,,,,,1166.9538237787783,None,1167.1370393252,1167.1536183645949,,,,,,,177,001,2024_Mar_06_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95397230797203,
