Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
cure.wav,cure.mpg,cure,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,43,43,23,,,,,,,,,,,,,,,,,,,,,,,224.10036850499455,None,225.61684520891868,None,226.9851197419921,None,"cure
",226.9851197419921,None,return,2.0195384939434007,227.06776246300433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
clown.wav,clown.mpg,clown,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,229.11708325892687,None,230.61689479497727,None,232.00068637693767,None,clout,232.00068637693767,None,return,0.947496350039728,232.0838900009403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
grill.wav,grill.mpg,grill,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,45,45,24,,,,,,,,,,,,,,,,,,,,,,,233.05069306201767,None,234.55019541096408,None,235.93401423597243,None,nice,235.93401423597243,None,return,1.366420075064525,236.01725301600527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
gloom.wav,gloom.mpg,gloom,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,46,46,77,,,,,,,,,,,,,,,,,,,,,,,237.4006202169694,None,238.9001437309198,None,240.28385928401258,None,glooom,240.28385928401258,None,return,1.3920339130563661,240.36732562398538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
lead.wav,lead.mpg,lead,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,47,47,93,,,,,,,,,,,,,,,,,,,,,,,241.7839240449248,None,243.28363029193133,None,244.66722366493195,None,led,244.66722366493195,None,return,0.5767853419529274,244.75055805093143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
clap.wav,clap.mpg,clap,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,48,48,86,,,,,,,,,,,,,,,,,,,,,,,245.35056998301297,None,246.8503900229698,None,248.23394804191776,None,clap,248.23394804191776,None,return,0.8420427789678797,248.31732949300203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
crawl.wav,crawl.mpg,crawl,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,112,,,,,,,,,,,,,,,,,,,,,,,249.1840632739477,None,250.6837168999482,None,252.06730799295474,None,crawl,252.06730799295474,None,return,1.4328591289231554,252.15069096791558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
flesh.wav,flesh.mpg,flesh,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,50,50,16,,,,,,,,,,,,,,,,,,,,,,,253.60062813898548,None,255.1003323040204,None,256.483931996976,None,"flesh
",256.483931996976,None,return,3.736160353058949,256.56719476694707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
frame.wav,frame.mpg,frame,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,51,51,101,,,,,,,,,,,,,,,,,,,,,,,260.3339526929194,None,261.8335899899248,None,263.2172973669367,None,"frame
",263.2172973669367,None,return,1.6347446009749547,263.30060331791174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
crust.wav,crust.mpg,crust,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,52,52,25,,,,,,,,,,,,,,,,,,,,,,,264.9671846469864,None,266.4836960139219,None,267.86729376390576,None,game,267.86729376390576,None,return,4.648738284013234,267.9506969379727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
leapt.wav,leapt.mpg,leapt,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,53,53,61,,,,,,,,,,,,,,,,,,,,,,,272.6172691240208,None,274.11697691096924,None,275.5007000709884,None,led,275.5007000709884,None,return,2.7913895240053535,275.58400076895487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
gum.wav,gum.mpg,gum,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,54,54,20,,,,,,,,,,,,,,,,,,,,,,,278.40064840600826,None,279.90027615299914,None,281.28403106401674,None,gum,281.28403106401674,None,return,0.824218044988811,281.36730149993673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
fluff.wav,fluff.mpg,fluff,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,55,55,9,,,,,,,,,,,,,,,,,,,,,,,282.21734630700666,None,283.7169195719762,None,285.10065902094357,None,fluff,285.10065902094357,None,return,1.3753416299587116,285.18405568401795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
fault.wav,fault.mpg,fault,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,56,56,73,,,,,,,,,,,,,,,,,,,,,,,286.5839834929211,None,288.08362352999393,None,289.46732786798384,None,"pot
",289.46732786798384,None,return,1.768520376062952,289.5508449289482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
claw.wav,claw.mpg,claw,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,57,57,90,,,,,,,,,,,,,,,,,,,,,,,291.3506799469469,None,292.8501898240065,None,294.2341348079499,None,"clock
",294.2341348079499,None,return,1.2340674719307572,294.31730834790505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
firm.wav,firm.mpg,firm,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,58,58,56,,,,,,,,,,,,,,,,,,,,,,,295.58406512392685,None,297.08371947996784,None,298.4674795449246,None,broke,298.4674795449246,None,return,1.2407855889759958,298.55064717598725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
champ.wav,champ.mpg,champ,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,59,59,18,,,,,,,,,,,,,,,,,,,,,,,299.81767559598666,None,301.3169584979769,None,302.70087673992384,None,chant,302.70087673992384,None,return,0.7431072409963235,302.7842263249913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
fist.wav,fist.mpg,fist,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,60,60,58,,,,,,,,,,,,,,,,,,,,,,,303.55080791492946,None,305.0506203029072,None,306.4340333179571,None,ist,306.4340333179571,None,return,0.4579512990312651,306.51742222800385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
dive.wav,dive.mpg,dive,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,61,61,72,,,,,,,,,,,,,,,,,,,,,,,307.0006901419256,None,308.5003381029237,None,309.884050568915,None,knive,309.884050568915,None,return,2.128125784918666,309.9672422539443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
gun.wav,gun.mpg,gun,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,62,62,36,,,,,,,,,,,,,,,,,,,,,,,312.11745363497175,None,313.6171308429912,None,315.00085413991474,None,gun,315.00085413991474,None,return,0.6593883909517899,315.0839813579805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
frog.wav,frog.mpg,frog,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,78,,,,,,,,,,,,,,,,,,,,,,,315.76737252098974,None,317.26715207193047,None,318.650612707017,None,frog,318.650612707017,None,return,1.4254342870553955,318.7339476039633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
booth.wav,booth.mpg,booth,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,64,64,28,,,,,,,,,,,,,,,,,,,,,,,320.18408125499263,None,321.68391206196975,None,323.06754933297634,None,food,323.06754933297634,None,return,0.7927180660190061,323.1506734569557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
drab.wav,drab.mpg,drab,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,65,65,2,,,,,,,,,,,,,,,,,,,,,,,323.96742232795805,None,325.467953093932,None,326.85092026391067,None,"gash
",326.85092026391067,None,return,1.3532992729451507,326.9340560439741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
cap.wav,cap.mpg,cap,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,66,66,115,,,,,,,,,,,,,,,,,,,,,,,328.31738236697856,None,329.8176314859884,None,331.2007321489509,None,cap,331.2007321489509,None,return,0.875377653981559,331.2839805339463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
chef.wav,chef.mpg,chef,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,67,67,63,,,,,,,,,,,,,,,,,,,,,,,332.18410285096616,None,333.68369783996604,None,335.0692149850074,None,chef,335.0692149850074,None,return,1.448547001928091,335.1509663600009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
flag.wav,flag.mpg,flag,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,68,68,79,,,,,,,,,,,,,,,,,,,,,,,336.61741459101904,None,338.11712353199255,None,339.5008102499414,None,flag,339.5008102499414,None,return,3.599297371925786,339.58414620300755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
script.wav,script.mpg,script,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,96,,,,,,,,,,,,,,,,,,,,,,,343.20084591396153,None,344.7007476199651,None,346.08394696190953,None,scrpit,346.08394696190953,None,return,2.856059252982959,346.1673997369362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
carve.wav,carve.mpg,carve,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,70,70,62,,,,,,,,,,,,,,,,,,,,,,,349.05074566195253,None,350.55048222793266,None,351.93406128999777,None,"carve
",351.93406128999777,None,return,1.1178817009786144,352.0174818529049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
hit.wav,hit.mpg,hit,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,71,71,108,,,,,,,,,,,,,,,,,,,,,,,353.16727070498746,None,354.6669851829065,None,356.0507580660051,None,taste,356.0507580660051,None,return,3.049325649975799,356.1341509729391,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
glad.wav,glad.mpg,glad,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,72,72,87,,,,,,,,,,,,,,,,,,,,,,,359.2008319729939,None,360.71709397796076,None,362.100876239012,None,"glad
",362.100876239012,None,return,1.3672213079407811,362.1841394699877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
book.wav,book.mpg,book,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,48,,,,,,,,,,,,,,,,,,,,,,,363.58412512997165,None,365.1006259910064,None,366.46760502492543,None,"book
",366.46760502492543,None,return,2.9686711240792647,366.5507177229738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
bunch.wav,bunch.mpg,bunch,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,74,74,89,,,,,,,,,,,,,,,,,,,,,,,369.5508694240125,None,371.05142287700437,None,372.4339477689937,None,"bunch
",372.4339477689937,None,return,1.6180091180140153,372.5173493649345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
dawn.wav,dawn.mpg,dawn,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,75,75,6,,,,,,,,,,,,,,,,,,,,,,,374.1674438449554,None,375.66709882498253,None,377.0508857310051,None,drive,377.0508857310051,None,return,1.705426428001374,377.13409487891477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
guard.wav,guard.mpg,guard,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,76,76,113,,,,,,,,,,,,,,,,,,,,,,,378.86752803390846,None,380.36790366494097,None,381.75067460292485,None,car,381.75067460292485,None,return,1.3894235009793192,381.83401884895284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
blink.wav,blink.mpg,blink,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,77,77,91,,,,,,,,,,,,,,,,,,,,,,,383.2507816340076,None,384.75053851597477,None,386.1339578119805,None,ick,386.1339578119805,None,return,1.1900503430515528,386.21742785698734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
thorn.wav,thorn.mpg,thorn,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,78,78,45,,,,,,,,,,,,,,,,,,,,,,,387.4341348579619,None,388.9351574209286,None,390.3174435889814,None,thorn,390.3174435889814,None,return,2.8623666800558567,390.4010003369767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
flaw.wav,flaw.mpg,flaw,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,79,79,60,,,,,,,,,,,,,,,,,,,,,,,393.2843114909483,None,394.7839806799311,None,396.1674475769978,None,flock,396.1674475769978,None,return,1.0605854829773307,396.2507634059293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
gulf.wav,gulf.mpg,gulf,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,80,80,37,,,,,,,,,,,,,,,,,,,,,,,397.33412781893276,None,398.83376082696486,None,400.21746931492817,None,golf,400.21746931492817,None,return,0.5945727470098063,400.30080301791895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
grape.wav,grape.mpg,grape,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,81,81,42,,,,,,,,,,,,,,,,,,,,,,,400.9175957830157,None,402.41711900697555,None,403.80097612401005,None,grape,403.80097612401005,None,return,0.5232956750551239,403.88423997396603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
fear.wav,fear.mpg,fear,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,82,82,46,,,,,,,,,,,,,,,,,,,,,,,404.43424574891105,None,405.9504729579203,None,407.31761204998475,None,uice,407.31761204998475,None,return,0.4539820500649512,407.40136036195327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
cone.wav,cone.mpg,cone,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,83,83,76,,,,,,,,,,,,,,,,,,,,,,,407.88420156401116,None,409.3843461389188,None,410.76740969496313,None,"tame
",410.76740969496313,None,return,0.604362242971547,410.85098559991457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
farm.wav,farm.mpg,farm,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,84,84,69,,,,,,,,,,,,,,,,,,,,,,,411.48415803699754,None,412.9853772049537,None,414.36749944800977,None,fun,414.36749944800977,None,return,0.5486253059934825,414.4508615739178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
glare.wav,glare.mpg,glare,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,38,,,,,,,,,,,,,,,,,,,,,,,415.01742181996815,None,416.5337098969612,None,417.9175107089104,None,"bear
",417.9175107089104,None,return,4.734478209982626,418.00087702891324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
rid.wav,rid.mpg,rid,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,86,86,22,,,,,,,,,,,,,,,,,,,,,,,422.76755939400755,None,424.26714454591274,None,425.6508799409494,None,rid,425.6508799409494,None,return,0.9611960289767012,425.73417377192527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
crane.wav,crane.mpg,crane,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,87,87,66,,,,,,,,,,,,,,,,,,,,,,,426.71759995201137,None,428.21792107401416,None,429.60083688097075,None,"craving
",429.60083688097075,None,return,1.8510970839997754,429.6842709919438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
feast.wav,feast.mpg,feast,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,88,88,4,,,,,,,,,,,,,,,,,,,,,,,431.5674430679064,None,433.0670997709967,None,434.4508134369971,None,feast,434.4508134369971,None,return,1.5932485000230372,434.5341343819164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
fluent.wav,fluent.mpg,fluent,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,110,,,,,,,,,,,,,,,,,,,,,,,436.1507882709848,None,437.65256570396014,None,439.03449083596934,None,fluent,439.03449083596934,None,return,4.121921312063932,439.11754403694067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
bowl.wav,bowl.mpg,bowl,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,90,90,33,,,,,,,,,,,,,,,,,,,,,,,443.26753190590534,None,444.76722894702107,None,446.15091768000275,None,golf,446.15091768000275,None,return,1.0132436129497364,446.2342175099766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
dual.wav,dual.mpg,dual,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,91,91,99,,,,,,,,,,,,,,,,,,,,,,,447.2677231649868,None,448.7672303089639,None,450.15093096601777,None,dual,450.15093096601777,None,return,1.6452461939770728,450.2341321629938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
fence.wav,fence.mpg,fence,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,92,92,104,,,,,,,,,,,,,,,,,,,,,,,451.9009657849092,None,453.4171797109302,None,454.8009810359217,None,felnce,454.8009810359217,None,return,1.4430100780446082,454.88436314696446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
awe.wav,awe.mpg,awe,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,93,93,1,,,,,,,,,,,,,,,,,,,,,,,456.3509295840049,None,457.85206330998335,None,459.23431667592376,None,off,459.23431667592376,None,return,0.5776513169985265,459.3177155510057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
crow.wav,crow.mpg,crow,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,94,94,64,,,,,,,,,,,,,,,,,,,,,,,459.91763390391134,None,461.43387639301363,None,462.8176182889147,None,crowd,462.8176182889147,None,return,1.2665743629913777,462.90090927190613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Mar_03_1113,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00506084720516,
