Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,1,22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.6075458601117,None,822.7071600370109,None,823.6403961479664,None,1.7164021164021164,1.382096791639924,823.6403961479664,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,2,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.0250676367432,None,826.1236921711825,None,827.0570086329244,None,1.6804232804232804,0.5829529110342264,827.0570086329244,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,3,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.6413337020203,None,828.7405952308327,None,829.6735851881094,None,1.6111111111111112,0.5159810069017112,829.6735851881094,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,4,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.1920116660185,None,831.3072261200286,None,832.2239188719541,None,1.5894179894179894,1.1005001901648939,832.2239188719541,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,5,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.3410012791865,None,834.4405806381255,None,835.3740465380251,None,1.215873015873016,1.2666935571469367,835.3740465380251,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,6,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.6572755081579,None,837.7569688470103,None,838.690670022741,None,1.6936507936507936,2.366867112927139,838.690670022741,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,0,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.0586486691609,None,842.1738026081584,None,843.0907066450454,None,1.3846560846560847,1.1504092398099601,843.0907066450454,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,1,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.2576754419133,None,845.357332456857,None,846.290689541027,None,1.4634920634920636,0.9829709641635418,846.290689541027,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,4,2,30,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.2752223871648,None,848.390607480891,None,849.3073358051479,None,1.4613756613756614,0.466165266931057,849.3073358051479,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,3,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.7758404868655,None,850.8904571561143,None,851.8072659247555,None,1.3587301587301588,0.6823979429900646,851.8072659247555,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,4,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.4915840500034,None,853.5904434518889,None,854.5239697438665,None,1.3608465608465607,0.516311445273459,854.5239697438665,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,5,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.0415852940641,None,856.1405685790814,None,857.0737162297592,None,1.247089947089947,0.8001463958062232,857.0737162297592,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,6,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.875426761806,None,858.9905159668997,None,859.9071760601364,None,1.2058201058201057,0.8342434260994196,859.9071760601364,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,0,35,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.7575319288298,None,861.8570977780037,None,862.7905857707374,None,1.7502645502645502,1.1663051191717386,862.7905857707374,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,1,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.9578473609872,None,865.0572493690997,None,865.9905297481455,None,1.4058201058201059,0.8163887998089194,865.9905297481455,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,5,2,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.8089681440033,None,867.9238202017732,None,868.8406735588796,None,1.301058201058201,0.6464180531911552,868.8406735588796,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,3,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.5075083067641,None,870.6072978968732,None,871.5406347890384,None,1.5714285714285714,0.649669174104929,871.5406347890384,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,4,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.1930290628225,None,873.3072691587731,None,874.2237127539702,None,1.5708994708994708,0.41662604734301567,874.2237127539702,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,5,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.6425279248506,None,875.7572828391567,None,876.6738021951169,None,1.343915343915344,0.9333820771425962,876.6738021951169,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,5,6,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.6088596759364,None,878.7238210239448,None,879.6406177389435,None,1.3460317460317461,0.48375811195001006,879.6406177389435,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,0,42,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.1408098670654,None,881.2407583659515,None,882.1737026567571,None,1.4010582010582011,0.5494214310310781,882.1737026567571,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,6,1,43,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.7254352178425,None,883.8403215198778,None,884.7572790510021,None,1.3973544973544973,0.4993550698272884,884.7572790510021,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,6,2,44,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.2585061737336,None,886.3737647151574,None,887.2906335997395,None,1.3968253968253967,0.1333982963114977,887.2906335997395,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,3,45,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.4408864239231,None,888.5405648341402,None,889.4737247591838,None,1.4661375661375662,1.6001383741386235,889.4737247591838,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,4,46,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.0910364571027,None,892.190465613734,None,893.1242347229272,None,1.4962962962962962,0.7165001737885177,893.1242347229272,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,6,5,47,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.8419674038887,None,894.9571802178398,None,895.8740120111033,None,1.4904761904761905,0.9328919239342213,895.8740120111033,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,6,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.808428093791,None,897.9072053390555,None,898.8406240497716,None,1.2492063492063492,0.6627129088155925,898.8406240497716,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,0,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.525012218859,None,900.6236576009542,None,901.5570622668602,None,1.2645502645502646,0.4834112860262394,901.5570622668602,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,1,50,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.0416199387982,None,903.1407779147848,None,904.0737401931547,None,1.7216931216931217,0.9680415960028768,904.0737401931547,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,2,51,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.0575347109698,None,906.1574520478025,None,907.0903956168331,None,1.7328042328042328,0.4501191582530737,907.0903956168331,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,3,52,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.5426408019848,None,908.6573977111839,None,909.5740011897869,None,1.5984126984126985,0.9171119630336761,909.5740011897869,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,7,4,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.507534368895,None,911.6072345981374,None,912.5404036040418,None,1.535978835978836,0.5003216420300305,912.5404036040418,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,7,5,54,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.0424129669555,None,914.1572221461684,None,915.0737508288585,None,1.493121693121693,0.5836637644097209,915.0737508288585,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,7,6,55,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.6741931028664,None,916.774085951969,None,917.707169694826,None,1.4624338624338624,0.7176481252536178,917.707169694826,None,,,,,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,79.74990715878084,918.5243604611605,None,,,,,,,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.3072739038616,None,,,1001.3407583618537,None,1.574074074074074,1.0545519120059907,1001.3407583618537,None,,,,,918.5243604611605,None,999.3078152909875,None,999.4911377760582,999.507722560782,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.393233187031,None,,,1005.4239930878393,None,1.4285714285714286,0.8323837323114276,1005.4239930878393,None,,,,,,,1003.4077738001943,None,1003.5912091690116,1003.607733502984,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.2588374339975,None,,,1009.2905635139905,None,1.3518518518518519,0.7001115339808166,1009.2905635139905,None,,,,,,,1007.274419893045,None,1007.4577978178859,1007.4744970398024,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.0078136511147,None,,,1013.0238590077497,None,1.5084656084656085,1.032544385176152,1013.0238590077497,None,,,,,,,1011.0075908829458,None,1011.1910457089543,1011.207842016127,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.059222701937,None,,,1017.0905781970359,None,1.4417989417989419,0.8495731577277184,1017.0905781970359,None,,,,,,,1015.074541341979,None,1015.2576200771146,1015.2744769221172,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.9427397148684,None,,,1020.9741033008322,None,1.5269841269841269,0.5334434006363153,1020.9741033008322,None,,,,,,,1018.9577150200494,None,1019.14103092812,1019.1574937878177,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.509994873777,None,,,1024.5409245607443,None,1.4587301587301587,0.5162778492085636,1024.5409245607443,None,,,,,,,1022.524509718176,None,1022.7077238168567,1022.724329684861,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,1,0,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0595055161975,None,,,1028.0906159929,None,1.505820105820106,0.5994841330684721,1028.0906159929,None,,,,,,,1026.0743991117924,None,1026.2577184950933,1026.2741977227852,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.692371442914,None,,,1031.7241596588865,None,1.38994708994709,0.8671260261908174,1031.7241596588865,None,,,,,,,1029.707796311006,None,1029.8910979321226,1029.9075830820948,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,1,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.6077793138102,None,,,1035.6240623788908,None,1.4238095238095239,0.5661697690375149,1035.6240623788908,None,,,,,,,1033.6075542331673,None,1033.7913335389458,1033.8077182820998,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,1,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.1927800141275,None,,,1039.2240323238075,None,1.5735449735449736,0.7660273830406368,1039.2240323238075,None,,,,,,,1037.20784446178,None,1037.3911710567772,1037.4079209151678,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,1,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.9923490327783,None,,,1043.0238913567737,None,1.4608465608465608,0.6333857383579016,1043.0238913567737,None,,,,,,,1041.0077043930069,None,1041.1911009550095,1041.207815927919,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,1,5,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.6591204400174,None,,,1046.6906295199879,None,1.452910052910053,0.5324325077235699,1046.6906295199879,None,,,,,,,1044.6745747807436,None,1044.8577631269582,1044.8745703371242,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,1,6,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.225410955958,None,,,1050.2574952538125,None,1.3253968253968254,1.4177503562532365,1050.2574952538125,None,,,,,,,1048.2411169679835,None,1048.4245577137917,1048.441067374777,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,2,0,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.6912855687551,None,,,1054.7073948937468,None,1.6375661375661377,0.8996276562102139,1054.7073948937468,None,,,,,,,1052.6910137580708,None,1052.8742832597345,1052.891138175968,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,2,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.6092563099228,None,,,1058.64079192793,None,1.3862433862433863,0.9996731020510197,1058.64079192793,None,,,,,,,1056.6244954820722,None,1056.8078181738965,1056.82444373006,65,001,2023_Apr_10_1200,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.88602477483771,
