Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
cute.wav,cute.mpg,cute,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,106,106,81,,,,,,,,,,,,,,,,,,,,,,,723.2341574407183,None,724.7349453698844,None,726.1174592496827,None,"cute
",726.1174592496827,None,return,2.3018309641629457,726.2007906818762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
giant.wav,giant.mpg,giant,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,107,107,12,,,,,,,,,,,,,,,,,,,,,,,728.534173371736,None,730.0351900150999,None,731.4175612488762,None,"giant
",731.4175612488762,None,return,3.6337545020505786,731.5008752439171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
cuff.wav,cuff.mpg,cuff,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,108,108,32,,,,,,,,,,,,,,,,,,,,,,,735.1676747370511,None,736.6838487070054,None,738.0675276410766,None,cuff,738.0675276410766,None,return,2.255895226728171,738.1508851498365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
dump.wav,dump.mpg,dump,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,109,109,103,,,,,,,,,,,,,,,,,,,,,,,740.4341984908096,None,741.9357285238802,None,743.31759584276,None,dumb,743.31759584276,None,return,5.357711433898658,743.4009034857154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
clog.wav,clog.mpg,clog,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,110,110,84,,,,,,,,,,,,,,,,,,,,,,,748.784240914043,None,750.3016951456666,None,751.6841835607775,None,collide,751.6841835607775,None,return,7.063189177773893,751.7675848910585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
buff.wav,buff.mpg,buff,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,111,111,44,,,,,,,,,,,,,,,,,,,,,,,758.8509837179445,None,760.3839878817089,None,761.7674513878301,None,"fine
",761.7674513878301,None,return,12.483473375905305,761.8511351509951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
wild.wav,wild.mpg,wild,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,112,112,65,,,,,,,,,,,,,,,,,,,,,,,774.3675635126419,None,775.8839087430388,None,777.2676662476733,None,wild,777.2676662476733,None,return,1.287698999978602,777.3509297547862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
count.wav,count.mpg,count,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,113,113,82,,,,,,,,,,,,,,,,,,,,,,,778.6675333990715,None,780.1841201279312,None,781.5675406940281,None,count,781.5675406940281,None,return,1.3717663581483066,781.6509334999137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
fail.wav,fail.mpg,fail,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,114,114,116,,,,,,,,,,,,,,,,,,,,,,,783.0509328409098,None,784.5673430999741,None,785.9509379346855,None,fail,785.9509379346855,None,return,1.2763220882043242,786.034357921686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
chase.wav,chase.mpg,chase,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,115,115,9,,,,,,,,,,,,,,,,,,,,,,,787.3342635030858,None,788.8340030927211,None,790.2176095978357,None,"gist
",790.2176095978357,None,return,4.16969042411074,790.3009513877332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
folk.wav,folk.mpg,folk,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,116,116,69,,,,,,,,,,,,,,,,,,,,,,,794.5176838189363,None,796.0174340400845,None,797.4008904658258,None,folk,797.4008904658258,None,return,2.698389771860093,797.4843284529634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
thorn.wav,thorn.mpg,thorn,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,117,117,61,,,,,,,,,,,,,,,,,,,,,,,800.2009582989849,None,801.7175253028981,None,803.1010943558067,None,thorn,803.1010943558067,None,return,3.6304038972593844,803.184289295692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
cloth.wav,cloth.mpg,cloth,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,118,118,5,,,,,,,,,,,,,,,,,,,,,,,806.8345207157545,None,808.3673067409545,None,809.750965111889,None,"claw
",809.750965111889,None,return,2.252317094244063,809.8343248898163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
bathe.wav,bathe.mpg,bathe,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,119,119,30,,,,,,,,,,,,,,,,,,,,,,,812.117641821038,None,813.6340313460678,None,815.0176219940186,None,"bathe
",815.0176219940186,None,return,4.001639911904931,815.1009909766726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.916281091049314,819.2344335857779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.2344335857779,None,831.1841867328621,None,832.2839615656994,None,833.2174335839227,None,1.301058201058201,3.3525902410037816,833.2174335839227,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.5683202478103,None,837.667460992001,None,838.6009413320571,None,1.6465608465608466,1.5662227389402688,838.6009413320571,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.1676867906936,None,841.2674188860692,None,842.2009047209285,None,1.1925925925925926,1.08286577090621,842.2009047209285,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.2843511188403,None,844.3840438900515,None,845.3174236970954,None,1.4804232804232804,1.2328417981043458,845.3174236970954,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.5511679300107,None,847.6508537386544,None,848.5841586817987,None,1.3888888888888888,0.5829855320043862,848.5841586817987,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.1681466610171,None,850.2674609548412,None,851.2008208790794,None,1.6507936507936507,0.6685936544090509,851.2008208790794,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.8852067538537,None,852.9841686207801,None,853.9173251218162,None,1.7433862433862433,0.6663451408967376,853.9173251218162,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,0,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.5844525010325,None,855.6840490116738,None,856.6174162458628,None,1.7492063492063492,0.44913851702585816,856.6174162458628,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,1,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.0676669660024,None,858.1674298457801,None,859.1007377100177,None,1.596825396825397,0.7495683049783111,859.1007377100177,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,2,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.8509751786478,None,860.9506575278938,None,861.8839558428153,None,1.6476190476190475,0.41555595211684704,861.8839558428153,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.301060652826,None,863.4006404858083,None,864.334310725797,None,1.2465608465608464,0.7329899240285158,864.334310725797,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,4,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.0678416187875,None,866.1674105799757,None,867.100706813857,None,1.5788359788359787,0.9165481561794877,867.100706813857,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,5,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.0176841639914,None,869.117416205816,None,870.0506631210446,None,1.4835978835978836,0.549298208206892,870.0506631210446,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,6,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.6010098778643,None,871.7007104707882,None,872.6341858329251,None,1.428042328042328,0.49937641993165016,872.6341858329251,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.1343648447655,None,874.2341137710027,None,875.1676252447069,None,1.2809523809523808,0.5838796058669686,875.1676252447069,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,1,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.7679233509116,None,876.8673859578557,None,877.8008510079235,None,1.5142857142857142,0.649349323939532,877.8008510079235,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.4510472668335,None,879.5508251367137,None,880.4840085599571,None,1.1724867724867725,0.5996423554606736,880.4840085599571,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,3,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.0844278526492,None,882.1840480477549,None,883.1173505927436,None,1.4312169312169312,0.866274680942297,883.1173505927436,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,4,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.9858645908535,None,885.1008837646805,None,886.0175636047497,None,1.4328042328042327,0.4165706648491323,886.0175636047497,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,5,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.4345470699482,None,887.5338839697652,None,888.467655589804,None,1.2746031746031745,0.5828960542567074,888.467655589804,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,6,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0514620309696,None,890.1507287938148,None,891.084017816931,None,1.5867724867724866,0.6652755010873079,891.084017816931,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.7511366428807,None,892.8510266980156,None,893.784127891995,None,1.2767195767195767,0.5153051759116352,893.784127891995,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,1,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.3010372780263,None,895.400931101758,None,896.3340706620365,None,1.6068783068783068,0.9829468908719718,896.3340706620365,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,2,23,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.3178766816854,None,898.4173654308543,None,899.3507302496582,None,1.596825396825397,0.39855034090578556,899.3507302496582,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,3,24,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.7510731020011,None,900.850836772006,None,901.7842850130983,None,1.5751322751322752,0.36662271386012435,901.7842850130983,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,4,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.1510902829468,None,903.2507993010804,None,904.1843771007843,None,1.4132275132275132,0.5334290331229568,904.1843771007843,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,5,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.7343856957741,None,905.8340914486907,None,906.7675016387366,None,1.5751322751322752,0.4831056077964604,906.7675016387366,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,6,27,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.2511193007231,None,908.3508091559634,None,909.2841040357016,None,1.583068783068783,0.5159566132351756,909.2841040357016,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,0,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.8010427691042,None,910.9009283469059,None,911.8346031578258,None,1.511111111111111,0.4989844779483974,911.8346031578258,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,1,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.3345890608616,None,913.4341342668049,None,914.3675609570928,None,1.5629629629629629,0.41661910619586706,914.3675609570928,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,2,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.7844855068251,None,915.8841361599043,None,916.8174424627796,None,1.505820105820106,0.4650844903662801,916.8174424627796,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,3,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.2844063248485,None,918.3841939778067,None,919.3174617988989,None,1.3174603174603174,0.4991964288055897,919.3174617988989,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,4,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.8178353910334,None,920.9174836049788,None,921.8508999049664,None,1.4026455026455027,0.35083633102476597,921.8508999049664,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,5,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.2178605860099,None,923.3174794400111,None,924.2508989418857,None,1.2783068783068783,0.6167453406378627,924.2508989418857,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,4,6,34,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.884490347933,None,925.9841986936517,None,926.9179361457936,None,1.6724867724867725,0.7826081421226263,926.9179361457936,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,0,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.7011217847466,None,928.8007564246655,None,929.734131579753,None,1.5793650793650795,0.5820169718936086,929.734131579753,None,,,,,,,,,,,,,,,,,74,001,2023_Apr_14_1825,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.991945960564436,
