Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
strike.wav,strike.mpg,strike,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,96,96,66,,,,,,,,,,,,,,,,,,,,,,,938.213691823883,None,939.7286177540664,None,941.1120720969047,None,strength,941.1120720969047,None,return,11.17341258819215,941.1955307519529,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
sake.wav,sake.mpg,sake,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,97,97,65,,,,,,,,,,,,,,,,,,,,,,,952.3954490320757,None,953.8958263359964,None,955.2788605520036,None,sick,955.2788605520036,None,return,4.694586178986356,955.362193750916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
cramp.wav,cramp.mpg,cramp,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,98,98,44,,,,,,,,,,,,,,,,,,,,,,,960.0788657399826,None,961.5785784299951,None,962.9622830338776,None,cramped,962.9622830338776,None,return,5.411210353951901,963.0455660480075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
chump.wav,chump.mpg,chump,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,99,99,29,,,,,,,,,,,,,,,,,,,,,,,968.4789886379149,None,969.9952565999702,None,971.3789675310254,None,"chunk
",971.3789675310254,None,return,3.5705660111270845,971.4622501099948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
shrimp.wav,shrimp.mpg,shrimp,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,100,100,12,,,,,,,,,,,,,,,,,,,,,,,975.0622418189887,None,976.5618671069387,None,977.9456946090795,None,train,977.9456946090795,None,return,3.5958379029762,978.0289556870703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
clumps.wav,clumps.mpg,clumps,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,101,101,25,,,,,,,,,,,,,,,,,,,,,,,981.6456416260917,None,983.1460191900842,None,984.5288696589414,None,gloves,984.5288696589414,None,return,6.4446716560050845,984.6121319869999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
fate.wav,fate.mpg,fate,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,102,102,61,,,,,,,,,,,,,,,,,,,,,,,991.0789718430024,None,992.5953117660247,None,993.9788754349574,None,feint,993.9788754349574,None,return,5.706703216070309,994.0622452818789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
none.wav,none.mpg,none,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,103,103,19,,,,,,,,,,,,,,,,,,,,,,,999.7955951229669,None,1001.312041714089,None,1002.6955986479297,None,dark,1002.6955986479297,None,return,4.013893501134589,1002.7789399789181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
block.wav,block.mpg,block,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,104,104,17,,,,,,,,,,,,,,,,,,,,,,,1006.8123498279601,None,1008.3125949569512,None,1009.6956458860077,None,blank,1009.6956458860077,None,return,8.32594374800101,1009.7788801689167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
bun.wav,bun.mpg,bun,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,105,105,88,,,,,,,,,,,,,,,,,,,,,,,1018.1289512570947,None,1019.6453554239124,None,1021.0287969859783,None,bun,1021.0287969859783,None,return,2.9125002389773726,1021.1122787969653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
blind.wav,blind.mpg,blind,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,106,106,6,,,,,,,,,,,,,,,,,,,,,,,1024.045570117887,None,1025.5465247370303,None,1026.9290140150115,None,blunt,1026.9290140150115,None,return,5.060572464950383,1027.0122635609005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
box.wav,box.mpg,box,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,107,107,111,,,,,,,,,,,,,,,,,,,,,,,1032.0956356879324,None,1033.6120479570236,None,1034.9957838300616,None,pipes,1034.9957838300616,None,return,5.553797316970304,1035.0789953148924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
foil.wav,foil.mpg,foil,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,108,108,41,,,,,,,,,,,,,,,,,,,,,,,1040.6622661990114,None,1042.1787416019943,None,1043.5622912030667,None,oil,1043.5622912030667,None,return,4.643146537011489,1043.645633205073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
stove.wav,stove.mpg,stove,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,109,109,69,,,,,,,,,,,,,,,,,,,,,,,1048.312341263052,None,1049.828817147063,None,1051.2122244639322,None,stove,1051.2122244639322,None,return,3.713147820904851,1051.2957325100433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
bald.wav,bald.mpg,bald,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,110,110,53,,,,,,,,,,,,,,,,,,,,,,,1055.0290899029933,None,1056.5454955468886,None,1057.9291036820505,None,bald,1057.9291036820505,None,return,11.692429631017148,1058.012350735953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
germ.wav,germ.mpg,germ,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,111,111,74,,,,,,,,,,,,,,,,,,,,,,,1069.7290629078634,None,1071.245406141039,None,1072.6290173220914,None,germ,1072.6290173220914,None,return,2.6964043830521405,1072.7124727440532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
dense.wav,dense.mpg,dense,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,112,112,91,,,,,,,,,,,,,,,,,,,,,,,1075.4290294819511,None,1076.9454176579602,None,1078.3289550959598,None,gnats,1078.3289550959598,None,return,3.5885216780006886,1078.4123682980426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
mass.wav,mass.mpg,mass,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,113,113,80,,,,,,,,,,,,,,,,,,,,,,,1082.0290643780027,None,1083.545556915924,None,1084.928985960083,None,mass,1084.928985960083,None,return,1.6764207880478352,1085.012372473022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
deck.wav,deck.mpg,deck,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,114,114,57,,,,,,,,,,,,,,,,,,,,,,,1086.7124384450726,None,1088.2287112360355,None,1089.6124948628712,None,"neck
",1089.6124948628712,None,return,2.3849546290002763,1089.6958447999787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
rent.wav,rent.mpg,rent,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,115,115,28,,,,,,,,,,,,,,,,,,,,,,,1092.1125094159506,None,1093.6288087689318,None,1095.0125087660272,None,bed,1095.0125087660272,None,return,1.9291171869263053,1095.095682553947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
pop.wav,pop.mpg,pop,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,116,116,93,,,,,,,,,,,,,,,,,,,,,,,1097.0457275959197,None,1098.562162589049,None,1099.9456901529338,None,pop,1099.9456901529338,None,return,4.627745131962001,1100.0290399079677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
dial.wav,dial.mpg,dial,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,117,117,8,,,,,,,,,,,,,,,,,,,,,,,1104.679096861044,None,1106.1954171778634,None,1107.5792426590342,None,diamond,1107.5792426590342,None,return,2.466535883024335,1107.6623485309538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
bag.wav,bag.mpg,bag,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,118,118,9,,,,,,,,,,,,,,,,,,,,,,,1110.1457499470562,None,1111.6621067419183,None,1113.0456672050059,None,egg,1113.0456672050059,None,return,1.2157290999311954,1113.1291668149643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
cloth.wav,cloth.mpg,cloth,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,119,119,45,,,,,,,,,,,,,,,,,,,,,,,1114.3624373839702,None,1115.8788532579783,None,1117.2624356399756,None,von,1117.2624356399756,None,return,2.823127250187099,1117.3457805609796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,32.79355648602359,1120.2792269580532,None,,,,,,,,,,,,,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.2792269580532,None,1153.1122976820916,None,1154.2122539540287,None,1155.1455374949146,None,1.3343915343915345,3.7202756288461387,1155.1455374949146,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.879212992033,None,1159.9788447560277,None,1160.9122248939238,None,1.5492063492063493,1.5001724001485854,1160.9122248939238,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.4132776700426,None,1163.512134463992,None,1164.4456593568902,None,1.6243386243386242,0.7000786550343037,1164.4456593568902,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.1627035120036,None,1166.2623940969352,None,1167.1955990740098,None,1.5026455026455028,0.9675752769690007,1167.1955990740098,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.179123237962,None,1169.2788257049397,None,1170.2123175689485,None,1.6222222222222222,0.8689687789883465,1170.2123175689485,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.095886566909,None,1172.1954890340567,None,1173.1286778568756,None,1.3873015873015873,0.6844219509512186,1173.1286778568756,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.829099450959,None,1174.9288488088641,None,1175.8621961819008,None,1.4730158730158731,1.0829883820842952,1175.8621961819008,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.9463112060912,None,1178.0455426529516,None,1178.9788673899602,None,1.3756613756613758,0.8821420718450099,1178.9788673899602,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.8626033440232,None,1180.9622763919178,None,1181.8954363530502,None,1.3100529100529101,0.9170683610718697,1181.8954363530502,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,2,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.8292222730815,None,1183.9289284420665,None,1184.8623425739352,None,1.547089947089947,1.2325059159193188,1184.8623425739352,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,3,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.0959169708658,None,1187.195610769093,None,1188.128961832961,None,1.528042328042328,1.4187816891353577,1188.128961832961,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.562603364,None,1190.6622669119388,None,1191.5955889860634,None,1.4513227513227513,0.6514409249648452,1191.5955889860634,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,5,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.262542336015,None,1193.3622685428709,None,1194.2956111999229,None,1.4037037037037037,1.4314605579711497,1194.2956111999229,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,6,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.7458082858939,None,1196.8455828889273,None,1197.7789632210042,None,1.5391534391534392,0.8176538571715355,1197.7789632210042,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.6126991850324,None,1199.7123099800665,None,1200.6458158129826,None,1.3719576719576718,0.7690483189653605,1200.6458158129826,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,1,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.4292397480458,None,1202.528844957007,None,1203.462304047076,None,1.6095238095238096,1.0509849260561168,1203.462304047076,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.5293734520674,None,1205.628932839958,None,1206.5622496819124,None,1.3867724867724869,0.984061021823436,1206.5622496819124,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,3,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.56266033696,None,1208.662347731879,None,1209.5955974040553,None,1.4444444444444444,0.5841215390246361,1209.5955974040553,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,4,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.1960115120746,None,1211.295671534026,None,1212.228955298895,None,1.5354497354497354,0.5690413690172136,1212.228955298895,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,5,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.8126688909251,None,1213.912228486035,None,1214.84564975393,None,1.3698412698412699,0.552417699014768,1214.84564975393,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,6,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.412541981088,None,1216.5122241179924,None,1217.4457772278693,None,1.4730158730158731,0.4335850072093308,1217.4457772278693,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,0,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.880151253892,None,1218.9789798089769,None,1219.9121966399252,None,1.538095238095238,0.6007561159785837,1219.9121966399252,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,1,22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.5292968880385,None,1221.6290163530502,None,1222.5623121040408,None,1.4761904761904763,0.6498823459260166,1222.5623121040408,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,2,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.2131323739886,None,1224.3123029030394,None,1225.2455949489959,None,1.5328042328042328,0.6338246108498424,1225.2455949489959,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,3,3,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.8802975390572,None,1226.9955258290283,None,1227.91230546101,None,1.482010582010582,0.6506491620093584,1227.91230546101,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,3,4,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.5793311710004,None,1229.6789787199814,None,1230.6123721760232,None,1.4777777777777779,0.7351303470786661,1230.6123721760232,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,5,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.3625360089354,None,1232.4623397069518,None,1233.3956546979025,None,1.5201058201058202,0.6337823229841888,1233.3956546979025,None,,,,,,,,,,,61,001,2023_Mar_16_1418,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97843614266247,
