Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
funk.wav,funk.mpg,funk,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,96,96,24,,,,,,,,,,,,,,,,,,,,,,,717.5820402360114,None,719.0985407190165,None,720.4820702020079,None,touch,720.4820702020079,None,return,3.7925746729888488,720.5654798650066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
broom.wav,broom.mpg,broom,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,97,97,111,,,,,,,,,,,,,,,,,,,,,,,724.3819662960013,None,725.8986088329984,None,727.2819306730235,None,"broom
",727.2819306730235,None,return,1.952560885983985,727.3654950260243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
traps.wav,traps.mpg,traps,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,98,98,106,,,,,,,,,,,,,,,,,,,,,,,729.3485336890153,None,730.8817376630032,None,732.265337814024,None,"traps
",732.265337814024,None,return,2.017362045997288,732.348704434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
chow.wav,chow.mpg,chow,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,99,99,5,,,,,,,,,,,,,,,,,,,,,,,734.3987490430009,None,735.9485920790175,None,737.3321241580124,None,child,737.3321241580124,None,return,1.6467259890050627,737.4153853930184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
cap.wav,cap.mpg,cap,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,100,100,70,,,,,,,,,,,,,,,,,,,,,,,739.0821833370137,None,740.5988614500093,None,741.9820436210139,None,"cap
",741.9820436210139,None,return,2.4367494430043735,742.0653066090017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
gulp.wav,gulp.mpg,gulp,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,101,101,60,,,,,,,,,,,,,,,,,,,,,,,744.5319803590246,None,746.0483599760046,None,747.4320151600114,None,"gulp
",747.4320151600114,None,return,1.466594713012455,747.5154820770258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
damp.wav,damp.mpg,damp,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,102,102,28,,,,,,,,,,,,,,,,,,,,,,,749.0153177780157,None,750.5316887939989,None,751.9153825490212,None,"blush
",751.9153825490212,None,return,1.7673957209917717,751.9986749250093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
wound.wav,wound.mpg,wound,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,103,103,16,,,,,,,,,,,,,,,,,,,,,,,753.7986770210264,None,755.3318596620229,None,756.7158773330157,None,gloomed,756.7158773330157,None,return,2.2074488479993306,756.7986864230188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
dock.wav,dock.mpg,dock,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,104,104,98,,,,,,,,,,,,,,,,,,,,,,,759.032214632025,None,760.5652114020195,None,761.9486891120032,None,die,761.9486891120032,None,return,3.806201861007139,762.032016067009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
cramp.wav,cramp.mpg,cramp,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,105,105,55,,,,,,,,,,,,,,,,,,,,,,,765.8654021910043,None,767.4150899950182,None,768.7987818010151,None,clan,768.7987818010151,None,return,2.172102030017413,768.8819995810045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
gum.wav,gum.mpg,gum,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,106,106,4,,,,,,,,,,,,,,,,,,,,,,,771.0818906180211,None,772.6317822190176,None,773.9989616920066,None,gum,773.9989616920066,None,return,1.3958560219907667,774.0821896140114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
catch.wav,catch.mpg,catch,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,107,107,48,,,,,,,,,,,,,,,,,,,,,,,775.4988875770068,None,777.0150299100205,None,778.398790101026,None,catch,778.398790101026,None,return,1.379997670010198,778.4821722769993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
bump.wav,bump.mpg,bump,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,108,108,46,,,,,,,,,,,,,,,,,,,,,,,779.8821553590242,None,781.3985237690213,None,782.7821329940052,None,gulp,782.7821329940052,None,return,3.9246492669917643,782.8654323060182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
tense.wav,tense.mpg,tense,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,109,109,113,,,,,,,,,,,,,,,,,,,,,,,786.8155436509987,None,788.3485634640092,None,789.7321808450215,None,tents,789.7321808450215,None,return,1.182549327990273,789.8155623890052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
crowd.wav,crowd.mpg,crowd,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,110,110,3,,,,,,,,,,,,,,,,,,,,,,,791.0319337330002,None,792.5502402880229,None,793.9323114140134,None,crab,793.9323114140134,None,return,1.6145719189953525,794.015476422006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
bloat.wav,bloat.mpg,bloat,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,111,111,7,,,,,,,,,,,,,,,,,,,,,,,795.6488507360045,None,797.1819222340127,None,798.5657004649984,None,gloat,798.5657004649984,None,return,1.7252775020024274,798.6487661620195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
bake.wav,bake.mpg,bake,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,112,112,35,,,,,,,,,,,,,,,,,,,,,,,800.3987061290245,None,801.9484817600169,None,803.3321262290119,None,bake,803.3321262290119,None,return,1.5746212039957754,803.4154661990178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
cry.wav,cry.mpg,cry,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,113,113,53,,,,,,,,,,,,,,,,,,,,,,,805.0155464510026,None,806.548593717016,None,807.9321757790167,None,cry,807.9321757790167,None,return,1.1105240820033941,808.0155271590047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
gash.wav,gash.mpg,gash,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,114,114,31,,,,,,,,,,,,,,,,,,,,,,,809.1487054820172,None,810.6984689500241,None,812.082597221015,None,"catch
",812.082597221015,None,return,2.336415288998978,812.165628976014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
shed.wav,shed.mpg,shed,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,115,115,13,,,,,,,,,,,,,,,,,,,,,,,814.5322339900013,None,816.0485044180241,None,817.4322293680161,None,trend,817.4322293680161,None,return,1.130637836002279,817.5154325510084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
forth.wav,forth.mpg,forth,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,116,116,79,,,,,,,,,,,,,,,,,,,,,,,818.6655569139984,None,820.1820084570209,None,821.5659821430163,None,"forth
",821.5659821430163,None,return,2.28518454200821,821.6489191340224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
fork.wav,fork.mpg,fork,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,117,117,64,,,,,,,,,,,,,,,,,,,,,,,823.9655525370035,None,825.4984890340129,None,826.8821291440108,None,fort,826.8821291440108,None,return,3.408631295984378,826.9654439270089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
guard.wav,guard.mpg,guard,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,118,118,54,,,,,,,,,,,,,,,,,,,,,,,830.3987492250162,None,831.9318421659991,None,833.3155031320057,None,hard,833.3155031320057,None,return,3.1111634200206026,833.3988972510269,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
shock.wav,shock.mpg,shock,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,119,119,66,,,,,,,,,,,,,,,,,,,,,,,836.5322833220125,None,838.0819837170129,None,839.4655606150045,None,shock,839.4655606150045,None,return,5.249258889001794,839.5488445800147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,33.362460064003244,844.9156371480203,None,,,,,,,,,,,,,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.9156371480203,None,878.315424417,None,879.4154409290059,None,880.3487115650205,None,1.1936507936507936,3.4185327980085276,880.3487115650205,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.7822023699991,None,884.8820222050126,None,885.8154599160189,None,1.2777777777777777,2.1154934389924165,885.8154599160189,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.9322353260068,None,889.0320180480194,None,889.9654987050162,None,1.2703703703703704,0.9483849399839528,889.9654987050162,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.9156766630185,None,892.0154736990226,None,892.9486832070106,None,1.271957671957672,1.3159965470258612,892.9486832070106,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.2662472750235,None,895.3653305199987,None,896.2986713389982,None,1.2915343915343915,1.0488989310106263,896.2986713389982,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.3490746350144,None,898.448680608999,None,899.3819996280072,None,1.3486772486772487,1.20063124698936,899.3819996280072,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.5989703540108,None,901.6986955880129,None,902.6320454530069,None,1.364021164021164,0.6001187319925521,902.6320454530069,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,0,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.2490033729991,None,904.3486772059987,None,905.2820697510033,None,1.3365079365079366,0.6161792280036025,905.2820697510033,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,1,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.8993734020041,None,906.9987950710056,None,907.9319661050104,None,1.2952380952380953,0.8991292379796505,907.9319661050104,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,2,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.8489785690035,None,909.9487505380239,None,910.8820442820142,None,1.3042328042328042,0.4660291030013468,910.8820442820142,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.3489937090199,None,912.448654125008,None,913.3820109350199,None,1.3052910052910054,0.41668875701725483,913.3820109350199,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.8156019280141,None,914.915352164011,None,915.8488436610205,None,1.306878306878307,0.832004819996655,915.8488436610205,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,5,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.6822442700213,None,917.7820005980029,None,918.7151987880061,None,1.3470899470899471,0.8505693030019756,918.7151987880061,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,6,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.5824136910087,None,920.6819891990162,None,921.6155108670064,None,1.4502645502645501,0.6501825680024922,921.6155108670064,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,0,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.2826284879993,None,923.3821654980129,None,924.3154682520253,None,1.4296296296296296,0.5657083940168377,924.3154682520253,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,1,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.8831165390147,None,925.9819740730163,None,926.9153536090162,None,1.435978835978836,0.6997336909989826,926.9153536090162,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,2,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6322424800019,None,928.7320584060217,None,929.6653667990176,None,1.4148148148148147,0.4498255369835533,929.6653667990176,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,3,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.1162298170093,None,931.2152138970268,None,932.1485597870196,None,1.4063492063492062,0.3992292800103314,932.1485597870196,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,4,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.5496168360114,None,933.6487972780014,None,934.5819995470229,None,1.4206349206349207,0.6158485579944681,934.5819995470229,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,5,19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.1988678070193,None,936.2987147280073,None,937.2321421390225,None,1.3851851851851853,0.6318150000006426,937.2321421390225,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,6,20,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.8661313560151,None,938.9653331100126,None,939.8987971200258,None,1.3952380952380952,0.932118383992929,939.8987971200258,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.8326313920261,None,941.931928674021,None,942.8652909450175,None,1.4105820105820106,0.13317550101783127,942.8652909450175,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.9991192940215,None,944.0988153550134,None,945.0320512790058,None,1.4105820105820106,0.08270330398227088,945.0320512790058,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,3,2,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.115566033026,None,946.2153451510239,None,947.1487279499997,None,1.403174603174603,0.41584615100873634,947.1487279499997,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,3,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.5657306339999,None,948.6653766810196,None,949.5988541840052,None,1.356084656084656,0.8494979139941279,949.5988541840052,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,4,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.449669632013,None,951.5486985010211,None,952.4822369100002,None,1.3666666666666667,0.4491271230217535,952.4822369100002,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,5,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.9330008260149,None,954.0321038760012,None,954.9655419920164,None,1.3576719576719576,0.29918015201110393,954.9655419920164,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,6,27,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.2665372160263,None,956.365258211008,None,957.2988330290245,None,1.3396825396825398,0.7497217369964346,957.2988330290245,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
