Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
none.wav,none.mpg,none,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,44,44,40,,,,,,,,,,,,,,,,,,,,,,,452.87861266499385,None,454.3785169410985,None,455.7619422960561,None,done,455.7619422960561,None,return,1.063968556933105,455.84513371810317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
snake.wav,snake.mpg,snake,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,45,45,73,,,,,,,,,,,,,,,,,,,,,,,456.92852899013087,None,458.4281770440284,None,459.81189464614727,None,snakle,459.81189464614727,None,return,1.1899907898623496,459.8952195481397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
ease.wav,ease.mpg,ease,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,46,46,29,,,,,,,,,,,,,,,,,,,,,,,461.11184565909207,None,462.61144722113386,None,463.99530024803244,None,earrings,463.99530024803244,None,return,8.174566966015846,464.07852675393224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
lie.wav,lie.mpg,lie,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,47,47,104,,,,,,,,,,,,,,,,,,,,,,,472.27847321215086,None,473.77819285402074,None,475.16200640494935,None,lie,475.16200640494935,None,return,3.775769508909434,475.24532916396856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
eat.wav,eat.mpg,eat,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,48,48,54,,,,,,,,,,,,,,,,,,,,,,,479.0452315849252,None,480.54508025501855,None,481.92871982301585,None,mute,481.92871982301585,None,return,8.36117065185681,482.01190971699543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
grin.wav,grin.mpg,grin,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,49,49,118,,,,,,,,,,,,,,,,,,,,,,,490.3952521351166,None,491.8949719290249,None,493.27862552413717,None,grid,493.27862552413717,None,return,3.5714016971178353,493.3618018941488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
frog.wav,frog.mpg,frog,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,50,50,41,,,,,,,,,,,,,,,,,,,,,,,496.9620698480867,None,498.46145545714535,None,499.84526086994447,None,frog,499.84526086994447,None,return,10.308522592065856,499.92859249794856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
cart.wav,cart.mpg,cart,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,51,51,66,,,,,,,,,,,,,,,,,,,,,,,510.26191322901286,None,511.76210553292185,None,513.1453797260765,None,cart,513.1453797260765,None,return,4.560373099986464,513.2287339849863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
bowl.wav,bowl.mpg,bowl,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,52,52,119,,,,,,,,,,,,,,,,,,,,,,,517.8119114069268,None,519.3116162361111,None,520.6952320390847,None,bowl,520.6952320390847,None,return,3.290548176970333,520.7786304370966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
stone.wav,stone.mpg,stone,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,53,53,74,,,,,,,,,,,,,,,,,,,,,,,524.0952545250766,None,525.5948526549619,None,526.9785465439782,None,stow,526.9785465439782,None,return,1.3989624339155853,527.0621937781107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
curl.wav,curl.mpg,curl,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,54,54,64,,,,,,,,,,,,,,,,,,,,,,,528.4786548840348,None,529.9783023600467,None,531.3619598960504,None,curl,531.3619598960504,None,return,2.4799179160036147,531.4452534830198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
camp.wav,camp.mpg,camp,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,55,55,100,,,,,,,,,,,,,,,,,,,,,,,533.9453349499963,None,535.444995873142,None,536.82867101999,None,camp,536.82867101999,None,return,2.821260544937104,536.9119031929877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
bait.wav,bait.mpg,bait,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,56,56,95,,,,,,,,,,,,,,,,,,,,,,,539.7619112019893,None,541.2616766060237,None,542.6451960611157,None,"bait
",542.6451960611157,None,return,3.3884579930454493,542.7286378289573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
duct.wav,duct.mpg,duct,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,57,57,92,,,,,,,,,,,,,,,,,,,,,,,546.1455380760599,None,547.6616638079286,None,549.028622251004,None,dot,549.028622251004,None,return,5.149061162024736,549.112105089007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
fool.wav,fool.mpg,fool,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,58,58,11,,,,,,,,,,,,,,,,,,,,,,,554.278690312989,None,555.7785440420266,None,557.1620231540874,None,"ghoul
",557.1620231540874,None,return,7.903729873942211,557.2453641879838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
bin.wav,bin.mpg,bin,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,59,59,109,,,,,,,,,,,,,,,,,,,,,,,565.1786977290176,None,566.6790839110035,None,568.0619174661115,None,bin,568.0619174661115,None,return,2.3238682160153985,568.1453425551299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
goal.wav,goal.mpg,goal,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,60,60,1,,,,,,,,,,,,,,,,,,,,,,,570.495415084064,None,571.9948974850122,None,573.3788486099802,None,laurel,573.3788486099802,None,return,7.79110979498364,573.4620534479618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
chant.wav,chant.mpg,chant,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,61,61,58,,,,,,,,,,,,,,,,,,,,,,,581.2786460369825,None,582.7801483271178,None,584.162028844934,None,chate,584.162028844934,None,return,3.703664034139365,584.245424346067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
bride.wav,bride.mpg,bride,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,62,62,112,,,,,,,,,,,,,,,,,,,,,,,587.9787935740314,None,589.4799148160964,None,590.8619696551468,None,bride,590.8619696551468,None,return,19.227717543020844,590.9453702981118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
crash.wav,crash.mpg,crash,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,63,63,32,,,,,,,,,,,,,,,,,,,,,,,610.195408014115,None,611.711768032983,None,613.0787670989521,None,"crash
",613.0787670989521,None,return,6.235028109047562,613.1620692580473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
shed.wav,shed.mpg,shed,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,64,64,89,,,,,,,,,,,,,,,,,,,,,,,619.428807714954,None,620.9298249250278,None,622.3121297410689,None,shed,622.3121297410689,None,return,1.2096370719373226,622.3954549550544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
green.wav,green.mpg,green,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,65,65,110,,,,,,,,,,,,,,,,,,,,,,,623.6287164080422,None,625.1284616771154,None,626.5120323069859,None,green,626.5120323069859,None,return,3.6496967889834195,626.5955013930798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
swayed.wav,swayed.mpg,swayed,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,66,66,115,,,,,,,,,,,,,,,,,,,,,,,630.2621085590217,None,631.7618386149406,None,633.1453459910117,None,suede,633.1453459910117,None,return,2.6804513440001756,633.228710622061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
tank.wav,tank.mpg,tank,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,67,67,30,,,,,,,,,,,,,,,,,,,,,,,635.9290167819709,None,637.428362343926,None,638.8121793000028,None,tank,638.8121793000028,None,return,1.3576067450921983,638.8955249791034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
truce.wav,truce.mpg,truce,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,68,68,14,,,,,,,,,,,,,,,,,,,,,,,640.2787817011122,None,641.7951727111358,None,643.1788514200598,None,peace,643.1788514200598,None,return,2.8231848520226777,643.2620921030175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
fish.wav,fish.mpg,fish,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,69,69,28,,,,,,,,,,,,,,,,,,,,,,,646.1120873070322,None,647.6134560741484,None,648.9954739799723,None,fish,648.9954739799723,None,return,3.3582732200156897,649.0788096459582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
gush.wav,gush.mpg,gush,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,70,70,55,,,,,,,,,,,,,,,,,,,,,,,652.462143467972,None,653.9617169280536,None,655.3454961411189,None,marsh,655.3454961411189,None,return,2.096323811914772,655.4288136621471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
guest.wav,guest.mpg,guest,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,71,71,78,,,,,,,,,,,,,,,,,,,,,,,657.5455587590113,None,659.0453141920734,None,660.4291825280525,None,"guest
",660.4291825280525,None,return,5.036912610055879,660.5121858851053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
flash.wav,flash.mpg,flash,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,72,72,10,,,,,,,,,,,,,,,,,,,,,,,665.5787497579586,None,667.0952554570977,None,668.4620464809705,None,"flash
",668.4620464809705,None,return,1.0195564979221672,668.5455419521313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
burn.wav,burn.mpg,burn,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,73,73,6,,,,,,,,,,,,,,,,,,,,,,,669.5954490080476,None,671.0952171839308,None,672.4788286150433,None,bird,672.4788286150433,None,return,2.299073569010943,672.56210612203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
blind.wav,blind.mpg,blind,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,74,74,67,,,,,,,,,,,,,,,,,,,,,,,674.8788321150932,None,676.3787285911385,None,677.762100049993,None,"blind
",677.762100049993,None,return,3.1513892239890993,677.8457137900405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
blow.wav,blow.mpg,blow,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,75,75,94,,,,,,,,,,,,,,,,,,,,,,,681.0289466551039,None,682.545387336053,None,683.9288042660337,None,blow,683.9288042660337,None,return,2.057031184900552,684.0121737529989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
blood.wav,blood.mpg,blood,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,686.0955721510109,None,687.6117922540288,None,688.9797367139254,None,"blood
",688.9797367139254,None,return,1.6868841801770031,689.0622029069345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
rod.wav,rod.mpg,rod,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,77,77,5,,,,,,,,,,,,,,,,,,,,,,,690.7788480981253,None,692.2788139779586,None,693.6622320211027,None,"ride
",693.6622320211027,None,return,5.467476201010868,693.7456011970062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
block.wav,block.mpg,block,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,78,78,39,,,,,,,,,,,,,,,,,,,,,,,699.2455135900527,None,700.7452812029514,None,702.1288249799982,None,luck,702.1288249799982,None,return,3.3608436149079353,702.2122574560344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
chump.wav,chump.mpg,chump,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,79,79,101,,,,,,,,,,,,,,,,,,,,,,,705.5956269940361,None,707.0953144659288,None,708.4787889069412,None,"chum
",708.4787889069412,None,return,1.4349602300208062,708.5621436981019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
glass.wav,glass.mpg,glass,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,80,80,79,,,,,,,,,,,,,,,,,,,,,,,710.028735761065,None,711.530590966111,None,712.9120455430821,None,glass,712.9120455430821,None,return,1.441480710171163,712.9956405831035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
club.wav,club.mpg,club,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,81,81,62,,,,,,,,,,,,,,,,,,,,,,,714.4621503630187,None,715.9619803479873,None,717.3455078669358,None,club,717.3455078669358,None,return,3.2642691410146654,717.428831591038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
count.wav,count.mpg,count,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,60,,,,,,,,,,,,,,,,,,,,,,,720.7121117841452,None,722.2120172909927,None,723.5955336571205,None,count,723.5955336571205,None,return,4.422284108120948,723.6788384909742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
flirt.wav,flirt.mpg,flirt,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,83,83,114,,,,,,,,,,,,,,,,,,,,,,,728.1290021811146,None,729.6454059169628,None,731.0289117360953,None,foot,731.0289117360953,None,return,3.340880470117554,731.1122609970625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
bib.wav,bib.mpg,bib,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,84,84,42,,,,,,,,,,,,,,,,,,,,,,,734.478800042998,None,735.9785509109497,None,737.3622762011364,None,day,737.3622762011364,None,return,3.4156098149251193,737.4455832070671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
beat.wav,beat.mpg,beat,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,16,,,,,,,,,,,,,,,,,,,,,,,740.8788960571401,None,742.395365789067,None,743.7787525339518,None,eat,743.7787525339518,None,return,2.6069799300748855,743.8622258559335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
giant.wav,giant.mpg,giant,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,746.4955478960183,None,747.9956053891219,None,749.3789041971322,None,giany,749.3789041971322,None,return,1.8149327910505235,749.462233552942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
grass.wav,grass.mpg,grass,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,87,87,107,,,,,,,,,,,,,,,,,,,,,,,751.2956535411067,None,752.7961745369248,None,754.17888790695,None,grass,754.17888790695,None,return,4.974682461936027,754.2623994329479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
round.wav,round.mpg,round,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,88,88,38,,,,,,,,,,,,,,,,,,,,,,,759.2622578779701,None,760.7785266099963,None,762.1622355331201,None,round,762.1622355331201,None,return,7.295503177912906,762.2456169759389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
cult.wav,cult.mpg,cult,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,89,89,93,,,,,,,,,,,,,,,,,,,,,,,769.5623215991072,None,771.0786421280354,None,772.4624183659907,None,call,772.4624183659907,None,return,3.7474422401282936,772.5456480081193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
shut.wav,shut.mpg,shut,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,90,90,116,,,,,,,,,,,,,,,,,,,,,,,776.312295323005,None,777.828700782964,None,779.21222952893,None,shut,779.21222952893,None,return,1.8055425977800041,779.2956405000295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
pop.wav,pop.mpg,pop,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,91,91,18,,,,,,,,,,,,,,,,,,,,,,,781.1289089380298,None,782.6286916411482,None,784.0123838710133,None,pop,784.0123838710133,None,return,3.6933499698061496,784.0957216420211,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
golf.wav,golf.mpg,golf,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,92,92,108,,,,,,,,,,,,,,,,,,,,,,,787.8122970990371,None,789.3286526370794,None,790.7122197081335,None,"golf
",790.7122197081335,None,return,1.7694233350921422,790.7956662930083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
foil.wav,foil.mpg,foil,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,93,93,83,,,,,,,,,,,,,,,,,,,,,,,792.5956487290096,None,794.0954780450556,None,795.4788857491221,None,"foil
",795.4788857491221,None,return,4.250688303960487,795.5624073459767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
rent.wav,rent.mpg,rent,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,94,94,0,,,,,,,,,,,,,,,,,,,,,,,799.8457202850841,None,801.3453741720878,None,802.7287096790969,None,rent,802.7287096790969,None,return,2.112828698940575,802.8123185159639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
gown.wav,gown.mpg,gown,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,95,95,75,,,,,,,,,,,,,,,,,,,,,,,804.945665541105,None,806.4620694590267,None,807.8455025139265,None,cow,807.8455025139265,None,return,1.2280117340851575,807.929089861922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Mar_13_1800,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.009363851398724,
