Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
pride.wav,pride.mpg,pride,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,25,25,6,,,,,,,,,,,,,,,,,,,,,,,595.6400636630133,None,597.1397288828157,None,598.5235353889875,None,pride,598.5235353889875,None,return,1.5417403979226947,598.6069860900752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
bunch.wav,bunch.mpg,bunch,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,26,26,97,,,,,,,,,,,,,,,,,,,,,,,600.1733370949514,None,601.6733008748852,None,603.0566609199159,None,"bunch
",603.0566609199159,None,return,3.3206002609804273,603.1401417548768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
cross.wav,cross.mpg,cross,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,27,27,106,,,,,,,,,,,,,,,,,,,,,,,606.4899725802243,None,607.9899687278084,None,609.3736935211346,None,cross,609.3736935211346,None,return,1.3878378849476576,609.4569399468601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
cliff.wav,cliff.mpg,cliff,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,28,28,29,,,,,,,,,,,,,,,,,,,,,,,610.8733673701063,None,612.373100892175,None,613.7567642531358,None,"cliff
",613.7567642531358,None,return,1.2686716089956462,613.8400641907938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
spire.wav,spire.mpg,spire,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,29,29,66,,,,,,,,,,,,,,,,,,,,,,,615.1400997438468,None,616.6400372250937,None,618.0233777700923,None,spire,618.0233777700923,None,return,3.673810007981956,618.1069245999679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
blood.wav,blood.mpg,blood,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,30,30,11,,,,,,,,,,,,,,,,,,,,,,,621.8069527130574,None,623.3069424591959,None,624.6901477160864,None,plug,624.6901477160864,None,return,2.19916213164106,624.7736550508998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
doll.wav,doll.mpg,doll,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,31,31,102,,,,,,,,,,,,,,,,,,,,,,,626.9901519161649,None,628.4900702307932,None,629.8732848959044,None,doll,629.8732848959044,None,return,1.5117008299566805,629.9570570369251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
broke.wav,broke.mpg,broke,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,32,32,79,,,,,,,,,,,,,,,,,,,,,,,631.4901281641796,None,632.9898767871782,None,634.3733678772114,None,boat,634.3733678772114,None,return,1.94005661085248,634.456800499931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
pike.wav,pike.mpg,pike,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,33,33,18,,,,,,,,,,,,,,,,,,,,,,,636.4235934149474,None,637.9231611909345,None,639.3067979048938,None,pike,639.3067979048938,None,return,1.366596207022667,639.3902164008468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
gown.wav,gown.mpg,gown,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,34,34,14,,,,,,,,,,,,,,,,,,,,,,,640.7736754659563,None,642.2732590488158,None,643.6567978011444,None,"well
",643.6567978011444,None,return,1.9205610710196197,643.7401913581416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
badge.wav,badge.mpg,badge,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,35,35,77,,,,,,,,,,,,,,,,,,,,,,,645.6901908759028,None,647.1901217708364,None,648.5733964899555,None,"badge
",648.5733964899555,None,return,1.8037121780216694,648.6570348697715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
dumb.wav,dumb.mpg,dumb,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,36,36,17,,,,,,,,,,,,,,,,,,,,,,,650.4901058617979,None,651.9898766661063,None,653.3735453630798,None,dumb,653.3735453630798,None,return,4.507960520219058,653.4568488481455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
curve.wav,curve.mpg,curve,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,37,37,31,,,,,,,,,,,,,,,,,,,,,,,657.9902219218202,None,659.490034752991,None,660.8735149479471,None,coat,660.8735149479471,None,return,3.159877137746662,660.9568579699844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
greed.wav,greed.mpg,greed,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,38,38,108,,,,,,,,,,,,,,,,,,,,,,,664.1401582639664,None,665.6398669402115,None,667.0242522018962,None,"greed
",667.0242522018962,None,return,1.353708610869944,667.107027662918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
germ.wav,germ.mpg,germ,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,39,39,58,,,,,,,,,,,,,,,,,,,,,,,668.4901545559987,None,669.9899037550204,None,671.3735787118785,None,"germ
",671.3735787118785,None,return,3.21968906885013,671.4570577992126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
funk.wav,funk.mpg,funk,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,40,40,69,,,,,,,,,,,,,,,,,,,,,,,674.7069998201914,None,676.2065032902174,None,677.5901459790766,None,funk,677.5901459790766,None,return,1.3791695241816342,677.6735673458315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
quest.wav,quest.mpg,quest,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,41,41,24,,,,,,,,,,,,,,,,,,,,,,,679.0738177741878,None,680.5732196308672,None,681.9568679109216,None,roach,681.9568679109216,None,return,4.7245836346410215,682.0401723268442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
born.wav,born.mpg,born,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,42,42,84,,,,,,,,,,,,,,,,,,,,,,,686.7902532769367,None,688.2899470790289,None,689.6734819500707,None,bore,689.6734819500707,None,return,2.1277993828989565,689.7569728968665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
dead.wav,dead.mpg,dead,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,43,43,71,,,,,,,,,,,,,,,,,,,,,,,691.9069283171557,None,693.4065994150005,None,694.7901930781081,None,dead,694.7901930781081,None,return,1.2751653110608459,694.8735701320693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
stove.wav,stove.mpg,stove,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,44,44,47,,,,,,,,,,,,,,,,,,,,,,,696.1737745362334,None,697.6733368309215,None,699.0568440700881,None,tree,699.0568440700881,None,return,2.008541010785848,699.1402453081682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
dent.wav,dent.mpg,dent,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,45,45,92,,,,,,,,,,,,,,,,,,,,,,,701.173607698176,None,702.6737656458281,None,704.0572106689215,None,dent,704.0572106689215,None,return,1.1283426764421165,704.1404092460871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
chin.wav,chin.mpg,chin,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,46,46,93,,,,,,,,,,,,,,,,,,,,,,,705.2903246018104,None,706.7899679858238,None,708.1736718360335,None,"chin
",708.1736718360335,None,return,1.0518009811639786,708.2569516641088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
pipe.wav,pipe.mpg,pipe,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,47,47,67,,,,,,,,,,,,,,,,,,,,,,,709.3404525527731,None,710.8413995238952,None,712.2234971201979,None,pick,712.2234971201979,None,return,12.209717449266464,712.3070092080161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
croak.wav,croak.mpg,croak,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,48,48,61,,,,,,,,,,,,,,,,,,,,,,,724.5406055329368,None,726.0399123099633,None,727.4235172900371,None,croak,727.4235172900371,None,return,9.649482083041221,727.507334234193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
creek.wav,creek.mpg,creek,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,49,49,81,,,,,,,,,,,,,,,,,,,,,,,737.1737790210173,None,738.6741496999748,None,740.056879397016,None,creek,740.056879397016,None,return,1.664456530008465,740.1402911702171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
eye.wav,eye.mpg,eye,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,50,50,59,,,,,,,,,,,,,,,,,,,,,,,741.823638881091,None,743.3235939918086,None,744.7072490109131,None,"eye
",744.7072490109131,None,return,1.2862388440407813,744.7905094660819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
bag.wav,bag.mpg,bag,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,51,51,9,,,,,,,,,,,,,,,,,,,,,,,746.1069547659718,None,747.6068813251331,None,748.9902637251653,None,wide,748.9902637251653,None,return,2.778960014693439,749.0738010657951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
fast.wav,fast.mpg,fast,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,52,52,16,,,,,,,,,,,,,,,,,,,,,,,751.8736710860394,None,753.3899569232017,None,754.7736295671202,None,"fast
",754.7736295671202,None,return,1.067792551126331,754.8569575818256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
flush.wav,flush.mpg,flush,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,53,53,7,,,,,,,,,,,,,,,,,,,,,,,755.957024963107,None,757.4574909810908,None,758.8405396388844,None,flush,758.8405396388844,None,return,1.7211203877814114,758.9235989218578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
fleet.wav,fleet.mpg,fleet,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,54,54,85,,,,,,,,,,,,,,,,,,,,,,,760.6738810110837,None,762.173611335922,None,763.5569893307984,None,fleet,763.5569893307984,None,return,1.308420142158866,763.6403203140944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
beard.wav,beard.mpg,beard,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,55,55,111,,,,,,,,,,,,,,,,,,,,,,,764.9735955400392,None,766.4734940938652,None,767.8571601221338,None,"mirror
",767.8571601221338,None,return,2.9523835629224777,767.9403371769004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
read.wav,read.mpg,read,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,56,56,35,,,,,,,,,,,,,,,,,,,,,,,770.9239502907731,None,772.4237514571287,None,773.8071244321764,None,read,773.8071244321764,None,return,1.1302570919506252,773.8905475679785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
gun.wav,gun.mpg,gun,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,57,57,118,,,,,,,,,,,,,,,,,,,,,,,775.0402451618575,None,776.5401939298026,None,777.9238591701724,None,gun,777.9238591701724,None,return,0.9094813209958375,778.0072528300807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
fall.wav,fall.mpg,fall,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,80,,,,,,,,,,,,,,,,,,,,,,,778.9567213468254,None,780.4567182171158,None,781.8402586649172,None,fall,781.8402586649172,None,return,1.0651347329840064,781.9236860140227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
boot.wav,boot.mpg,boot,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,59,59,38,,,,,,,,,,,,,,,,,,,,,,,783.0072269272059,None,784.5066051208414,None,785.8905460499227,None,boot,785.8905460499227,None,return,1.0310002551414073,785.9737470699474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
brain.wav,brain.mpg,brain,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,60,60,72,,,,,,,,,,,,,,,,,,,,,,,787.0239460328594,None,788.5234645348974,None,789.9070985168219,None,brain,789.9070985168219,None,return,1.1583196697756648,789.9904025332071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
mars.wav,mars.mpg,mars,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,61,61,86,,,,,,,,,,,,,,,,,,,,,,,791.1738526099361,None,792.6733645768836,None,794.0574503140524,None,bus,794.0574503140524,None,return,12.248491011094302,794.1403118018061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
dual.wav,dual.mpg,dual,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,116,,,,,,,,,,,,,,,,,,,,,,,806.4072321271524,None,807.9069870640524,None,809.2903221980669,None,"toy
",809.2903221980669,None,return,2.3348268470726907,809.3738224832341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
brown.wav,brown.mpg,brown,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,119,,,,,,,,,,,,,,,,,,,,,,,811.740572291892,None,813.2400871869177,None,814.6236267290078,None,round,814.6236267290078,None,return,2.9056206634268165,814.7072417070158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
bread.wav,bread.mpg,bread,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,64,64,112,,,,,,,,,,,,,,,,,,,,,,,817.6404141411185,None,819.1402982459404,None,820.523538922891,None,"bread
",820.523538922891,None,return,2.317435448989272,820.6073111980222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
coach.wav,coach.mpg,coach,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,65,65,83,,,,,,,,,,,,,,,,,,,,,,,822.9572298629209,None,824.4570454978384,None,825.8405358428136,None,"coach
",825.8405358428136,None,return,2.368963510263711,825.9237900590524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
earn.wav,earn.mpg,earn,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,66,66,51,,,,,,,,,,,,,,,,,,,,,,,828.3238523742184,None,829.8250050819479,None,831.2073124758899,None,egg,831.2073124758899,None,return,1.330391722265631,831.2904569781385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
file.wav,file.mpg,file,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,67,67,13,,,,,,,,,,,,,,,,,,,,,,,832.6407084572129,None,834.1410429379903,None,835.5238267378882,None,fire,835.5238267378882,None,return,0.8934723339043558,835.6072623440996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
two.wav,two.mpg,two,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,68,68,88,,,,,,,,,,,,,,,,,,,,,,,836.5237330948003,None,838.0250785830431,None,839.4070017901249,None,two,839.4070017901249,None,return,0.9224054156802595,839.490476096049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
druid.wav,druid.mpg,druid,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,34,,,,,,,,,,,,,,,,,,,,,,,840.440828090068,None,841.9403087808751,None,843.3237840300426,None,"joy
",843.3237840300426,None,return,1.5335021037608385,843.4072456299327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
rid.wav,rid.mpg,rid,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,70,70,74,,,,,,,,,,,,,,,,,,,,,,,844.9737210939638,None,846.4902304061688,None,847.8737589628436,None,"red
",847.8737589628436,None,return,1.7353483559563756,847.9574002800509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
cork.wav,cork.mpg,cork,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,71,71,49,,,,,,,,,,,,,,,,,,,,,,,849.7237692498602,None,851.2233900940046,None,852.6071662898175,None,cork,852.6071662898175,None,return,0.8821342466399074,852.6906611388549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
please.wav,please.mpg,please,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,72,72,109,,,,,,,,,,,,,,,,,,,,,,,853.590678748209,None,855.0902702631429,None,856.4737793379463,None,bees,856.4737793379463,None,return,9.671595017891377,856.5572356181219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
tool.wav,tool.mpg,tool,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,73,73,27,,,,,,,,,,,,,,,,,,,,,,,866.2571859308518,None,867.7735437648371,None,869.1574334697798,None,toy,869.1574334697798,None,return,2.6441793381236494,869.2405542042106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
fraud.wav,fraud.mpg,fraud,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,74,74,44,,,,,,,,,,,,,,,,,,,,,,,871.9071703478694,None,873.4235051930882,None,874.8073940319009,None,"bug
",874.8073940319009,None,return,1.3862262819893658,874.8904853542335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2024_Feb_22_1600,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.81271167420278,
