Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
food.wav,food.mpg,food,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,92,92,95,,,,,,,,,,,,,,,,,,,,,,,1270.3517242791131,None,1271.867847184185,None,1273.2513405508362,None,"food
",1273.2513405508362,None,return,5.467086503282189,1273.3348913029768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
crate.wav,crate.mpg,crate,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,93,93,7,,,,,,,,,,,,,,,,,,,,,,,1278.8348322380334,None,1280.3512248629704,None,1281.734820730053,None,"crate
",1281.734820730053,None,return,7.319777281023562,1281.8182037142105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
fluff.wav,fluff.mpg,fluff,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,94,94,76,,,,,,,,,,,,,,,,,,,,,,,1289.1681977729313,None,1290.6844592890702,None,1292.0682503129356,None,fluff,1292.0682503129356,None,return,16.162608668673784,1292.1514062602073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
oats.wav,oats.mpg,oats,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,95,95,49,,,,,,,,,,,,,,,,,,,,,,,1308.3348294789903,None,1309.8512426759116,None,1311.2347645931877,None,wait,1311.2347645931877,None,return,6.059776705224067,1311.318189588841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
dope.wav,dope.mpg,dope,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,96,96,79,,,,,,,,,,,,,,,,,,,,,,,1317.4015955640934,None,1318.917884082999,None,1320.3014460462146,None,"dope
",1320.3014460462146,None,return,4.7851295582950115,1320.3848600299098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
camp.wav,camp.mpg,camp,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,97,97,20,,,,,,,,,,,,,,,,,,,,,,,1325.2014975571074,None,1326.7179907532409,None,1328.1015334278345,None,kill,1328.1015334278345,None,return,7.9290733630768955,1328.184928218834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
grape.wav,grape.mpg,grape,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,98,98,12,,,,,,,,,,,,,,,,,,,,,,,1336.1348450342193,None,1337.6512724030763,None,1339.0347796729766,None,great,1339.0347796729766,None,return,8.67574880598113,1339.118236172013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
script.wav,script.mpg,script,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,99,99,68,,,,,,,,,,,,,,,,,,,,,,,1347.8183071590029,None,1349.336188740097,None,1350.718119031284,None,"script
",1350.718119031284,None,return,7.3681730180978775,1350.8018356729299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
champ.wav,champ.mpg,champ,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,100,100,88,,,,,,,,,,,,,,,,,,,,,,,1358.2015788010322,None,1359.7180706360377,None,1361.1015178281814,None,champ,1361.1015178281814,None,return,4.833168039098382,1361.184877349995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
bib.wav,bib.mpg,bib,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,101,101,114,,,,,,,,,,,,,,,,,,,,,,,1366.0349678699858,None,1367.5515244188718,None,1368.9350326750427,None,"bib
",1368.9350326750427,None,return,5.919722678139806,1369.0182777089067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
bed.wav,bed.mpg,bed,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,102,102,113,,,,,,,,,,,,,,,,,,,,,,,1374.968335119076,None,1376.4846586580388,None,1377.8681044462137,None,"bed
",1377.8681044462137,None,return,3.2342595644295216,1377.951732432004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
chick.wav,chick.mpg,chick,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,103,103,50,,,,,,,,,,,,,,,,,,,,,,,1381.2182178292423,None,1382.7346759778447,None,1384.1185670602135,None,"change
",1384.1185670602135,None,return,8.368393199052662,1384.2016068510711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
bet.wav,bet.mpg,bet,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,104,104,52,,,,,,,,,,,,,,,,,,,,,,,1392.6016250881366,None,1394.118151219096,None,1395.5015560318716,None,bat,1395.5015560318716,None,return,4.177018928807229,1395.584958882071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
glad.wav,glad.mpg,glad,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,105,105,100,,,,,,,,,,,,,,,,,,,,,,,1399.785092413891,None,1401.3014436862431,None,1402.6849108231254,None,lie,1402.6849108231254,None,return,9.393621989060193,1402.7683563749306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
break.wav,break.mpg,break,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,106,106,27,,,,,,,,,,,,,,,,,,,,,,,1412.1850114208646,None,1413.7017752672546,None,1415.085116240196,None,"break
",1415.085116240196,None,return,6.233683588914573,1415.1682979972102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
dance.wav,dance.mpg,dance,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,107,107,74,,,,,,,,,,,,,,,,,,,,,,,1421.4350549359806,None,1422.9515104768798,None,1424.3349766531028,None,dance,1424.3349766531028,None,return,8.159648714121431,1424.4183349139057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
count.wav,count.mpg,count,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,108,108,75,,,,,,,,,,,,,,,,,,,,,,,1432.6018190458417,None,1434.1181792770512,None,1435.5015975092538,None,"count
",1435.5015975092538,None,return,8.01690725190565,1435.5850852779113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
blast.wav,blast.mpg,blast,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,109,109,92,,,,,,,,,,,,,,,,,,,,,,,1443.6350602721795,None,1445.151495511178,None,1446.5349493492395,None,blast,1446.5349493492395,None,return,4.471574262715876,1446.6184129291214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
pike.wav,pike.mpg,pike,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,110,110,105,,,,,,,,,,,,,,,,,,,,,,,1451.11837276211,None,1452.6349547519349,None,1454.0183104118332,None,pike,1454.0183104118332,None,return,4.388330155983567,1454.1016749250703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
rod.wav,rod.mpg,rod,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,111,111,69,,,,,,,,,,,,,,,,,,,,,,,1458.5184088451788,None,1460.0347657850944,None,1461.4183059539646,None,ride,1461.4183059539646,None,return,6.516308196820319,1461.5017772600986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
roar.wav,roar.mpg,roar,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,112,112,118,,,,,,,,,,,,,,,,,,,,,,,1468.0350580899976,None,1469.5514250108972,None,1470.9349853591993,None,word,1470.9349853591993,None,return,7.847687344066799,1471.0183194009587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
flush.wav,flush.mpg,flush,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,113,113,28,,,,,,,,,,,,,,,,,,,,,,,1478.88509041816,None,1480.4014618801884,None,1481.7850874490105,None,catch,1481.7850874490105,None,return,6.125548264943063,1481.8684283662587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
dirt.wav,dirt.mpg,dirt,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,114,114,57,,,,,,,,,,,,,,,,,,,,,,,1488.018529204186,None,1489.5362545060925,None,1490.9185929330997,None,flip,1490.9185929330997,None,return,6.9921955158934,1491.0018127160147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
bay.wav,bay.mpg,bay,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,115,115,41,,,,,,,,,,,,,,,,,,,,,,,1498.018412895035,None,1499.5348792169243,None,1500.918456660118,None,beg,1500.918456660118,None,return,4.27233398007229,1501.001791593153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
hug.wav,hug.mpg,hug,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,116,116,23,,,,,,,,,,,,,,,,,,,,,,,1505.301940223202,None,1506.8182583930902,None,1508.2018718849868,None,hug,1508.2018718849868,None,return,4.004789711907506,1508.2851967671886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
duke.wav,duke.mpg,duke,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,117,117,9,,,,,,,,,,,,,,,,,,,,,,,1512.3184989308938,None,1513.8347854930907,None,1515.2184150922112,None,shoot,1515.2184150922112,None,return,3.988065070938319,1515.3019268661737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
fit.wav,fit.mpg,fit,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,118,118,47,,,,,,,,,,,,,,,,,,,,,,,1519.3184314980172,None,1520.8348670620471,None,1522.2185255922377,None,fix,1522.2185255922377,None,return,7.3722664676606655,1522.30181935383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
freeze.wav,freeze.mpg,freeze,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,119,119,81,,,,,,,,,,,,,,,,,,,,,,,1529.7018214431591,None,1531.2183068301529,None,1532.6017200578935,None,freeze,1532.6017200578935,None,return,7.812602167017758,1532.685369225219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.23213860904798,1540.6019322979264,None,,,,,,,,,,,,,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.6019322979264,None,1557.8682667538524,None,1558.9681931529194,None,1559.9017674149945,None,1.102116402116402,4.003851171117276,1559.9017674149945,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.918807852082,None,1565.0184144042432,None,1565.9515146068297,None,1.1708994708994709,1.6169965020380914,1565.9515146068297,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.5702433101833,None,1568.6848828461953,None,1569.6015517702326,None,1.4714285714285715,2.5337159167975187,1569.6015517702326,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572.1363526298665,None,1573.2518132189289,None,1574.1683404180221,None,1.2878306878306878,1.8999105510301888,1574.1683404180221,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.085319914855,None,1577.1849985630251,None,1578.1182742700912,None,1.284126984126984,1.183762121014297,1578.1182742700912,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.3039516760036,None,1580.4184418278746,None,1581.3352482332848,None,1.7693121693121694,2.6666320050135255,1581.3352482332848,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.0189864309505,None,1585.118400966283,None,1586.0519315418787,None,1.2095238095238097,2.000542887020856,1586.0519315418787,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,0,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.0687842718326,None,1589.1682638609782,None,1590.1017450452782,None,1.493121693121693,1.14964962285012,1590.1017450452782,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.2530938419513,None,1592.3683650172316,None,1593.2852423111908,None,1.1957671957671958,1.431911604013294,1593.2852423111908,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,2,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.7197650261223,None,1595.8351787938736,None,1596.7517046392895,None,1.3074074074074074,1.5515826889313757,1596.7517046392895,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,3,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.3186442740262,None,1599.418418241199,None,1600.3517356682569,None,1.6148148148148147,1.0331317586824298,1600.3517356682569,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.3869303679094,None,1602.501834539231,None,1603.4183072242886,None,1.4,1.4342325548641384,1603.4183072242886,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,5,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604.8685890869237,None,1605.9682934680022,None,1606.9017172469757,None,1.4851851851851852,1.2325180848129094,1606.9017172469757,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,6,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.136031031143,None,1609.2350214188918,None,1610.1683531608433,None,1.5185185185185186,0.8992548896931112,1610.1683531608433,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,0,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.0694188331254,None,1612.1683314288966,None,1613.1018251860514,None,1.6756613756613756,1.116685135755688,1613.1018251860514,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.2354237390682,None,1615.3349565379322,None,1616.2682753000408,None,1.3116402116402117,1.6685292860493064,1616.2682753000408,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.9523909501731,None,1619.0516324210912,None,1619.9850426609628,None,1.2513227513227514,1.7667263899929821,1619.9850426609628,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,3,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621.7531317048706,None,1622.8684710962698,None,1623.7848861631937,None,1.291005291005291,1.0158085245639086,1623.7848861631937,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,4,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624.8023314420134,None,1625.9016077350825,None,1626.8352196859196,None,1.3285714285714285,1.0328097604215145,1626.8352196859196,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,5,19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627.870075498242,None,1628.9849981009029,None,1629.9016256812029,None,1.715873015873016,1.4337455960921943,1629.9016256812029,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,6,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.335968382191,None,1632.435009338893,None,1633.3684150651097,None,1.271957671957672,1.9501084289513528,1633.3684150651097,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,0,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.3356019589119,None,1636.435031066183,None,1637.3682523448952,None,1.5587301587301587,1.2997296312823892,1637.3682523448952,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.66933078086,None,1639.7683440018445,None,1640.7018958572298,None,1.2243386243386243,1.3165278919041157,1640.7018958572298,None,,,,,,,,,,,135,001,2023_Nov_15_1609,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98585741986363,
