Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
glow.wav,glow.mpg,glow,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,95,95,107,,,,,,,,,,,,,,,,,,,,,,,1303.1036361372098,None,1304.6539542558603,None,1306.037183537148,None,glow,1306.037183537148,None,return,6.021808839868754,1306.120438911952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
crate.wav,crate.mpg,crate,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,96,96,63,,,,,,,,,,,,,,,,,,,,,,,1312.1704638581723,None,1313.703392026946,None,1315.0868424442597,None,quench,1315.0868424442597,None,return,15.555881374981254,1315.1704293591902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
bare.wav,bare.mpg,bare,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,97,97,28,,,,,,,,,,,,,,,,,,,,,,,1330.7537506949157,None,1332.2868757890537,None,1333.6704326188192,None,bare,1333.6704326188192,None,return,4.524278805125505,1333.7540609529242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
born.wav,born.mpg,born,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,98,98,93,,,,,,,,,,,,,,,,,,,,,,,1338.3037321758457,None,1339.8534614108503,None,1341.237203542143,None,born,1341.237203542143,None,return,6.141672902274877,1341.320516913198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
booth.wav,booth.mpg,booth,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,99,99,117,,,,,,,,,,,,,,,,,,,,,,,1347.4871701151133,None,1349.0201925761066,None,1350.4040735000744,None,booth,1350.4040735000744,None,return,8.047170552425086,1350.4871506560594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
flag.wav,flag.mpg,flag,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,100,100,115,,,,,,,,,,,,,,,,,,,,,,,1358.5536696859635,None,1360.0869065471925,None,1361.4704783558846,None,fly,1361.4704783558846,None,return,8.108337363228202,1361.5538193578832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
drip.wav,drip.mpg,drip,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,101,101,31,,,,,,,,,,,,,,,,,,,,,,,1369.687172899954,None,1371.2035167310387,None,1372.5872197779827,None,yoak,1372.5872197779827,None,return,6.607725378125906,1372.670538798906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
wind.wav,wind.mpg,wind,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,102,102,97,,,,,,,,,,,,,,,,,,,,,,,1379.303688077256,None,1380.8201898001134,None,1382.2038543061353,None,"wait
",1382.2038543061353,None,return,7.167032071854919,1382.2871257700026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
grunt.wav,grunt.mpg,grunt,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,103,103,76,,,,,,,,,,,,,,,,,,,,,,,1389.4870848581195,None,1391.003564467188,None,1392.387113114819,None,clutch,1392.387113114819,None,return,8.999802716076374,1392.4704538751394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
beast.wav,beast.mpg,beast,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,104,104,119,,,,,,,,,,,,,,,,,,,,,,,1401.4872249690816,None,1403.036993151065,None,1404.4206035011448,None,"beast
",1404.4206035011448,None,return,2.486389463301748,1404.503772599157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
paid.wav,paid.mpg,paid,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,105,105,51,,,,,,,,,,,,,,,,,,,,,,,1407.0204913378693,None,1408.570271302946,None,1409.9552120929584,None,pay,1409.9552120929584,None,return,6.689080468378961,1410.0372069012374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
deem.wav,deem.mpg,deem,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,106,106,52,,,,,,,,,,,,,,,,,,,,,,,1416.7539107198827,None,1418.2700856281444,None,1419.6538538769819,None,teen,1419.6538538769819,None,return,6.020952594000846,1419.7372030168772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
greek.wav,greek.mpg,greek,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,107,107,72,,,,,,,,,,,,,,,,,,,,,,,1425.787253543269,None,1427.303595664911,None,1428.6874944879673,None,"drea,
",1428.6874944879673,None,return,14.003710520919412,1428.7704669469967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
flaw.wav,flaw.mpg,flaw,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,108,108,75,,,,,,,,,,,,,,,,,,,,,,,1442.8039667480625,None,1444.3202461628243,None,1445.7040068879724,None,flaw,1445.7040068879724,None,return,3.426931622903794,1445.787252582144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
brow.wav,brow.mpg,brow,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,109,109,44,,,,,,,,,,,,,,,,,,,,,,,1449.2373648229986,None,1450.7869265521877,None,1452.171257790178,None,"brow
",1452.171257790178,None,return,5.76807670481503,1452.2540822932497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
brand.wav,brand.mpg,brand,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,110,110,1,,,,,,,,,,,,,,,,,,,,,,,1458.0539777590893,None,1459.5702975261956,None,1460.9538807640783,None,brain,1460.9538807640783,None,return,6.9449281338602304,1461.037235124968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
crank.wav,crank.mpg,crank,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,111,111,89,,,,,,,,,,,,,,,,,,,,,,,1468.0038912589662,None,1469.5369182331488,None,1470.9206754229963,None,quit,1470.9206754229963,None,return,8.810219336301088,1471.003970914986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
code.wav,code.mpg,code,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,112,112,36,,,,,,,,,,,,,,,,,,,,,,,1479.837340163067,None,1481.3703784612007,None,1482.7538818428293,None,birch,1482.7538818428293,None,return,13.728871697094291,1482.8373007909395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
bridge.wav,bridge.mpg,bridge,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,113,113,80,,,,,,,,,,,,,,,,,,,,,,,1496.5877555068582,None,1498.1205608872697,None,1499.5039693289436,None,"bridge
",1499.5039693289436,None,return,21.98663816228509,1499.5875453059562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
cling.wav,cling.mpg,cling,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,114,114,79,,,,,,,,,,,,,,,,,,,,,,,1521.6039382452145,None,1523.1703344071284,None,1524.5544725591317,None,clean,1524.5544725591317,None,return,7.224813756067306,1524.6373601858504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
blot.wav,blot.mpg,blot,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,115,115,20,,,,,,,,,,,,,,,,,,,,,,,1531.8873434518464,None,1533.4202582710423,None,1534.8039416028187,None,"rock
",1534.8039416028187,None,return,5.086757654789835,1534.887397149112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
firm.wav,firm.mpg,firm,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,116,116,42,,,,,,,,,,,,,,,,,,,,,,,1540.0040272478946,None,1541.5369909731671,None,1542.9207073501311,None,"fur
",1542.9207073501311,None,return,7.050152807962149,1543.0039873798378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
buzz.wav,buzz.mpg,buzz,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,117,117,32,,,,,,,,,,,,,,,,,,,,,,,1550.0874405819923,None,1551.6035730112344,None,1552.9873503688723,None,buckets,1552.9873503688723,None,return,10.191532332915813,1553.070764536038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
fluent.wav,fluent.mpg,fluent,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,118,118,43,,,,,,,,,,,,,,,,,,,,,,,1563.2875278601423,None,1564.8370253662579,None,1566.220670397859,None,screw,1566.220670397859,None,return,3.3261699001304805,1566.3039788692258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
boss.wav,boss.mpg,boss,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,119,119,59,,,,,,,,,,,,,,,,,,,,,,,1569.6539773978293,None,1571.1870368551463,None,1572.5707546528429,None,"loss
",1572.5707546528429,None,return,7.168019963894039,1572.6541268308647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,35.932475904002786,1579.937763303984,None,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.937763303984,None,1615.903885281179,None,1617.0205630059354,None,1617.9372593532316,None,1.729100529100529,2.1191773819737136,1617.9372593532316,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.0555551522411,None,1621.1705202502199,None,1622.0871498212218,None,1.1433862433862434,1.8337400909513235,1622.0871498212218,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.9377961042337,None,1625.0372463320382,None,1625.9705173191614,None,1.121164021164021,0.951239034999162,1625.9705173191614,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.9375748760067,None,1628.0373971648514,None,1628.970541488845,None,1.668783068783069,1.3832330233417451,1628.970541488845,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.3707918920554,None,1631.4705271609128,None,1632.403727877885,None,1.734920634920635,0.9162988252937794,1632.403727877885,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.3219039770775,None,1634.4371958258562,None,1635.3538178661838,None,1.5624338624338625,0.9004121073521674,1635.3538178661838,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.255191811826,None,1637.3707312541083,None,1638.28701551212,None,1.483068783068783,0.9668257059529424,1638.28701551212,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.2564658452757,None,1640.370593228843,None,1641.2872644169256,None,1.3555555555555556,0.9673807960934937,1641.2872644169256,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,1,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642.2708969148807,None,1643.3704251660965,None,1644.3039731858298,None,1.5026455026455028,1.332672504708171,1644.3039731858298,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,2,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.6383323250338,None,1646.7372574610636,None,1647.670793695841,None,1.6693121693121693,0.9498965027742088,1647.670793695841,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,3,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.6219364861026,None,1649.7372159529477,None,1650.6538416491821,None,1.6005291005291005,0.7493837010115385,1650.6538416491821,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.405317232944,None,1652.52061591018,None,1653.4372006701306,None,1.5338624338624338,0.7987286457791924,1653.4372006701306,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,5,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654.237559414003,None,1655.33714504214,None,1656.2704215901904,None,1.4015873015873015,0.6991577120497823,1656.2704215901904,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,6,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.9715619501658,None,1658.0706489058211,None,1659.003868042957,None,1.4968253968253968,1.316655192989856,1659.003868042957,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,0,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.3219955642708,None,1661.4372824472375,None,1662.3540048501454,None,1.4322751322751324,1.1494936989620328,1662.3540048501454,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,1,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.5056985970587,None,1664.6208454710431,None,1665.5372531809844,None,1.4645502645502646,0.549829239025712,1665.5372531809844,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,2,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.0888383900747,None,1667.2038408410735,None,1668.1205488000996,None,1.502116402116402,0.6659376849420369,1668.1205488000996,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,3,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.7881827852689,None,1669.8873439808376,None,1670.8206043760292,None,1.4957671957671956,0.6166522218845785,1670.8206043760292,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,4,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.438361058943,None,1672.5373183051124,None,1673.470575347077,None,1.4777777777777779,0.8681042222306132,1673.470575347077,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,5,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.3542566811666,None,1675.453904869035,None,1676.3874572161585,None,1.4465608465608466,0.832721970975399,1676.3874572161585,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,6,20,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.2372420211323,None,1678.3371380958706,None,1679.2539285621606,None,1.6042328042328042,0.5491568883880973,1679.2539285621606,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,0,21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.8056010040455,None,1680.9206383330747,None,1681.837231116835,None,1.5158730158730158,0.7832412482239306,1681.837231116835,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,1,22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.6217716662213,None,1683.7205698341131,None,1684.6536967349239,None,1.4793650793650794,0.5495344367809594,1684.6536967349239,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,2,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.205634321086,None,1686.3207525610924,None,1687.2372475708835,None,1.680952380952381,0.48293677903711796,1687.2372475708835,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,3,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.7227328121662,None,1688.8372343690135,None,1689.754064660985,None,1.4301587301587302,0.6155387442559004,1689.754064660985,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,4,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.37132204324,None,1691.4706346238963,None,1692.4039256558754,None,1.4656084656084656,0.5153447431512177,1692.4039256558754,None,,,,,,,,,,,84,001,2023_Apr_25_1535,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.01647837274293,
