Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
grab.wav,grab.mpg,grab,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,94,94,44,,,,,,,,,,,,,,,,,,,,,,,2697.695371114998,None,2699.2117209049757,None,2700.5955679839826,None,cry,2700.5955679839826,None,return,1.0409254310070537,2700.6786062030005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
dial.wav,dial.mpg,dial,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,95,95,114,,,,,,,,,,,,,,,,,,,,,,,2701.745435172983,None,2703.2618896019994,None,2704.645323534962,None,diet,2704.645323534962,None,return,1.5587023310363293,2704.7288090519723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
boat.wav,boat.mpg,boat,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,96,96,59,,,,,,,,,,,,,,,,,,,,,,,2706.312042988953,None,2707.8284831399797,None,2709.2120343589922,None,boat,2709.2120343589922,None,return,2.4482546930084936,2709.2953633009456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
clot.wav,clot.mpg,clot,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,2711.762018428999,None,2713.2617975919857,None,2714.645399098983,None,clasp,2714.645399098983,None,return,2.230795345036313,2714.7287498579826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
bride.wav,bride.mpg,bride,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,98,98,58,,,,,,,,,,,,,,,,,,,,,,,2716.978759393969,None,2718.495176283992,None,2719.8788029669668,None,dry,2719.8788029669668,None,return,2.7815389439929277,2719.9620675139595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
shed.wav,shed.mpg,shed,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,99,99,78,,,,,,,,,,,,,,,,,,,,,,,2722.762063706992,None,2724.295056856994,None,2725.678839272994,None,jen,2725.678839272994,None,return,1.765528517018538,2725.7621416639886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
curve.wav,curve.mpg,curve,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,100,100,79,,,,,,,,,,,,,,,,,,,,,,,2727.5454255289515,None,2729.0619243169785,None,2730.4455162509694,None,curve,2730.4455162509694,None,return,1.07061152003007,2730.5288990909467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
draw.wav,draw.mpg,draw,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,101,101,62,,,,,,,,,,,,,,,,,,,,,,,2731.6288706779596,None,2733.145139069995,None,2734.5288335199584,None,"draw
",2734.5288335199584,None,return,1.2192714310367592,2734.6122367699863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
bird.wav,bird.mpg,bird,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,102,102,53,,,,,,,,,,,,,,,,,,,,,,,2735.8620753219584,None,2737.3785556639777,None,2738.76215354295,None,bird,2738.76215354295,None,return,1.2100585909793153,2738.8454718559515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
blink.wav,blink.mpg,blink,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,103,103,75,,,,,,,,,,,,,,,,,,,,,,,2740.078932702949,None,2741.5952118839487,None,2742.97889532696,None,blink,2742.97889532696,None,return,1.977389775973279,2743.0621429629973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
stove.wav,stove.mpg,stove,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,104,104,6,,,,,,,,,,,,,,,,,,,,,,,2745.0621151189553,None,2746.578556267952,None,2747.962105008948,None,stove,2747.962105008948,None,return,1.0261520119966008,2748.0453725379775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
chin.wav,chin.mpg,chin,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,105,105,0,,,,,,,,,,,,,,,,,,,,,,,2749.095389819995,None,2750.595235435001,None,2751.978872554959,None,"chair
",2751.978872554959,None,return,1.1533358930028044,2752.0621768949786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
gum.wav,gum.mpg,gum,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,106,106,110,,,,,,,,,,,,,,,,,,,,,,,2753.245515674993,None,2754.7618811649736,None,2756.145450047974,None,gulp,2756.145450047974,None,return,1.2427165000117384,2756.2287776069716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
gag.wav,gag.mpg,gag,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,107,107,54,,,,,,,,,,,,,,,,,,,,,,,2757.495530377957,None,2759.028581724968,None,2760.4122315119603,None,gag,2760.4122315119603,None,return,0.7440568889724091,2760.4954495009733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
due.wav,due.mpg,due,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,108,108,64,,,,,,,,,,,,,,,,,,,,,,,2761.2621284939814,None,2762.7785626739496,None,2764.162196085963,None,due,2764.162196085963,None,return,4.3461276399903,2764.2454149759724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
leapt.wav,leapt.mpg,leapt,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,109,109,10,,,,,,,,,,,,,,,,,,,,,,,2768.612174082955,None,2770.128458457999,None,2771.512228537991,None,let,2771.512228537991,None,return,0.780028551002033,2771.595588675991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
booth.wav,booth.mpg,booth,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,110,110,26,,,,,,,,,,,,,,,,,,,,,,,2772.3955092659453,None,2773.911807493947,None,2775.295410728955,None,booth,2775.295410728955,None,return,0.9246821419801563,2775.3788489449653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
foil.wav,foil.mpg,foil,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,111,111,49,,,,,,,,,,,,,,,,,,,,,,,2776.328824999975,None,2777.845266476972,None,2779.228806020983,None,oil,2779.228806020983,None,return,0.8233604279812425,2779.312246664951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
brick.wav,brick.mpg,brick,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,112,112,57,,,,,,,,,,,,,,,,,,,,,,,2780.162212391966,None,2781.678456642956,None,2783.062250969,None,brick,2783.062250969,None,return,0.8619538570055738,2783.1455600159825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
cream.wav,cream.mpg,cream,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,113,113,17,,,,,,,,,,,,,,,,,,,,,,,2784.028846020985,None,2785.5451762419543,None,2786.928918109974,None,cream,2786.928918109974,None,return,0.9873352600261569,2787.0121821739594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
wind.wav,wind.mpg,wind,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,114,114,33,,,,,,,,,,,,,,,,,,,,,,,2788.0289159439853,None,2789.5451642949483,None,2790.928824992967,None,change,2790.928824992967,None,return,5.3553596480051056,2791.012249728956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
drink.wav,drink.mpg,drink,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,115,115,16,,,,,,,,,,,,,,,,,,,,,,,2796.395594791975,None,2798.1286102879676,None,2799.512133612996,None,drink,2799.512133612996,None,return,0.9400801119627431,2799.5955716169556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
bright.wav,bright.mpg,bright,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,116,116,102,,,,,,,,,,,,,,,,,,,,,,,2800.5622139239567,None,2802.078860937967,None,2803.462231242971,None,bright,2803.462231242971,None,return,1.7260351710137911,2803.545484991977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
giant.wav,giant.mpg,giant,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,117,117,105,,,,,,,,,,,,,,,,,,,,,,,2805.295526604983,None,2806.8286011919845,None,2808.212123301986,None,"giant
",2808.212123301986,None,return,0.9200126249925233,2808.295505353948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
flask.wav,flask.mpg,flask,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,118,118,31,,,,,,,,,,,,,,,,,,,,,,,2809.2456050029723,None,2810.7786703959573,None,2812.162260905956,None,"glass
",2812.162260905956,None,return,2.4339939819765277,2812.245520378987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
guess.wav,guess.mpg,guess,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,119,119,13,,,,,,,,,,,,,,,,,,,,,,,2814.7122508710017,None,2816.2286690489855,None,2817.6124512869865,None,guess,2817.6124512869865,None,return,1.4321020730421878,2817.695505916956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.186077581951395,2819.2455261449795,None,,,,,,,,,,,,,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819.2455261449795,None,2836.478861883981,None,2837.578613180958,None,2838.512156437966,None,1.2074074074074073,6.183835710980929,2838.512156437966,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2844.696007361985,None,2845.7953656559694,None,2846.72866685997,None,1.6111111111111112,1.2496765799587592,2846.72866685997,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847.979210189951,None,2849.07871170796,None,2850.011970103951,None,1.119047619047619,0.982001397991553,2850.011970103951,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850.9957335919607,None,2852.095426040003,None,2853.0286970119923,None,1.547089947089947,1.2495397009770386,2853.0286970119923,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854.2791817979887,None,2855.378858949989,None,2856.312030968955,None,1.3296296296296295,0.6495723770349286,2856.312030968955,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856.962221876951,None,2858.062065712991,None,2858.9954795090016,None,1.57989417989418,0.8487402040045708,2858.9954795090016,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859.8456592089497,None,2860.945371641952,None,2861.8788007149706,None,1.6592592592592592,0.7984900639858097,2861.8788007149706,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,0,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2862.6789711639867,None,2863.778758485976,None,2864.712185725977,None,1.5597883597883597,0.5320206489996053,2864.712185725977,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2865.2456268729875,None,2866.345417269971,None,2867.278794953949,None,1.2920634920634921,0.48317024699645117,2867.278794953949,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867.762499369972,None,2868.8622091309517,None,2869.7954864709754,None,1.21005291005291,0.5053366840002127,2869.7954864709754,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,3,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2870.3140440009884,None,2871.428781568946,None,2872.345332309953,None,1.3862433862433863,0.6660335559863597,2872.345332309953,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873.0125185259967,None,2874.1121366839507,None,2875.045452950988,None,1.5365079365079364,0.8488794000004418,2875.045452950988,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,5,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875.895735231985,None,2876.9954300769605,None,2877.9286807329627,None,1.637037037037037,0.6002418930293061,2877.9286807329627,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,6,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2878.529396973958,None,2879.628711336991,None,2880.5620614029467,None,1.5957671957671957,1.4165826750104316,2880.5620614029467,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2881.979105403996,None,2883.078623989946,None,2884.0119548499933,None,1.3111111111111111,0.6486476280260831,2884.0119548499933,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,1,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2884.662388112978,None,2885.7621105479775,None,2886.695437085,None,1.6031746031746033,0.6829322809935547,2886.695437085,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,2,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887.3793183779926,None,2888.4786357239936,None,2889.412082281953,None,1.4582010582010583,0.4326341229607351,2889.412082281953,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,3,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889.8457654579543,None,2890.9453242299496,None,2891.8786639409955,None,1.5497354497354499,0.48298217699630186,2891.8786639409955,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,4,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2892.362427685992,None,2893.4620154819568,None,2894.395592788991,None,1.6386243386243386,0.5491671910276636,2894.395592788991,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,5,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2894.9457666689996,None,2896.045448521967,None,2896.978808416985,None,1.2587301587301587,0.5992885449668393,2896.978808416985,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,6,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897.57908303797,None,2898.678854183003,None,2899.612006799958,None,1.5957671957671957,0.6684455099748448,2899.612006799958,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900.297005265951,None,2901.4121878869482,None,2902.328905036964,None,1.2608465608465609,0.5649452359648421,2902.328905036964,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,1,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902.8957161399885,None,2903.9954621020006,None,2904.92872311495,None,1.5492063492063493,0.616263618983794,2904.92872311495,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,3,2,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905.5458708209917,None,2906.6455006029573,None,2907.578897639003,None,1.4973544973544972,0.5494746600161307,2907.578897639003,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,3,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908.1457157509867,None,2909.2454528959934,None,2910.17872204195,None,1.3650793650793651,0.6316173099912703,2910.17872204195,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
