Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
eat.wav,eat.mpg,eat,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,95,95,57,,,,,,,,,,,,,,,,,,,,,,,1257.044866905082,None,1258.5445197870722,None,1259.9114302180242,None,bet,1259.9114302180242,None,return,1.9076579300453886,1259.994824414025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
bribe.wav,bribe.mpg,bribe,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,96,96,54,,,,,,,,,,,,,,,,,,,,,,,1261.9279175690608,None,1263.4279479830293,None,1264.7945244440343,None,"red
",1264.7945244440343,None,return,5.968281079083681,1264.8782168220496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
gate.wav,gate.mpg,gate,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,97,97,23,,,,,,,,,,,,,,,,,,,,,,,1270.8779721650062,None,1272.377976601012,None,1273.744532081997,None,gate,1273.744532081997,None,return,3.122329317033291,1273.8282182570547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
grab.wav,grab.mpg,grab,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,98,98,73,,,,,,,,,,,,,,,,,,,,,,,1276.978046520031,None,1278.4777655800572,None,1279.844728910015,None,reap,1279.844728910015,None,return,8.046633520978503,1279.9278870590497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
barge.wav,barge.mpg,barge,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,99,99,45,,,,,,,,,,,,,,,,,,,,,,,1287.9948389240308,None,1289.4947650760878,None,1290.8614994100062,None,male,1290.8614994100062,None,return,6.966018087929115,1290.9446166059934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
duet.wav,duet.mpg,duet,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,100,100,55,,,,,,,,,,,,,,,,,,,,,,,1297.9282892440679,None,1299.428037634003,None,1300.7948285760358,None,d,1300.7948285760358,None,return,13.080413124058396,1300.878161233035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
fuse.wav,fuse.mpg,fuse,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,101,101,70,,,,,,,,,,,,,,,,,,,,,,,1313.9781673700782,None,1315.4779311810853,None,1316.8615055120317,None,fills,1316.8615055120317,None,return,19.109752357006073,1316.9447130199987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
doll.wav,doll.mpg,doll,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,102,102,71,,,,,,,,,,,,,,,,,,,,,,,1336.078113160096,None,1337.5633724300424,None,1338.9448303350946,None,not,1338.9448303350946,None,return,3.9542849640129134,1339.0282102760393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
gash.wav,gash.mpg,gash,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,103,103,30,,,,,,,,,,,,,,,,,,,,,,,1343.011487437063,None,1344.5111743910238,None,1345.8948388810968,None,gash,1345.8948388810968,None,return,8.028121136012487,1345.9783602150856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
deed.wav,deed.mpg,deed,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,104,104,93,,,,,,,,,,,,,,,,,,,,,,,1354.0282297740923,None,1355.5281020390103,None,1356.894672740018,None,did,1356.894672740018,None,return,2.380206828005612,1356.978312759078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
route.wav,route.mpg,route,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,105,105,91,,,,,,,,,,,,,,,,,,,,,,,1359.3781580521027,None,1360.8777975360863,None,1362.261367947096,None,"rat
",1362.261367947096,None,return,5.469572274014354,1362.3449228950776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
bite.wav,bite.mpg,bite,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,106,106,104,,,,,,,,,,,,,,,,,,,,,,,1367.8446955929976,None,1369.344885612023,None,1370.728013797081,None,bate,1370.728013797081,None,return,8.658873532083817,1370.8116071040276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
crook.wav,crook.mpg,crook,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,107,107,68,,,,,,,,,,,,,,,,,,,,,,,1379.4947014451027,None,1380.9955481271027,None,1382.3781576850452,None,crook,1382.3781576850452,None,return,18.665165253914893,1382.4614365460584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
dare.wav,dare.mpg,dare,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,108,108,105,,,,,,,,,,,,,,,,,,,,,,,1401.1450240160339,None,1402.6446963690687,None,1404.0280545110581,None,zil,1404.0280545110581,None,return,12.982922379975207,1404.1115934530972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
care.wav,care.mpg,care,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,109,109,46,,,,,,,,,,,,,,,,,,,,,,,1417.1114605690818,None,1418.611358615104,None,1419.994980576099,None,kill,1419.994980576099,None,return,4.464161490090191,1420.0782864440698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
goal.wav,goal.mpg,goal,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,110,110,41,,,,,,,,,,,,,,,,,,,,,,,1424.5615351690212,None,1426.0614644970046,None,1427.4281691280194,None,gold,1427.4281691280194,None,return,2.094994207029231,1427.5114936290774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
flesh.wav,flesh.mpg,flesh,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,111,111,76,,,,,,,,,,,,,,,,,,,,,,,1429.6282524600392,None,1431.1279855100438,None,1432.4948958180612,None,flash,1432.4948958180612,None,return,2.1724575150292367,1432.5781649710843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
row.wav,row.mpg,row,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,112,112,34,,,,,,,,,,,,,,,,,,,,,,,1434.7782305160072,None,1436.2779947490199,None,1437.6616645870963,None,road,1437.6616645870963,None,return,3.989997150027193,1437.744755991036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
leapt.wav,leapt.mpg,leapt,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,113,113,109,,,,,,,,,,,,,,,,,,,,,,,1441.761493193102,None,1443.2613054059912,None,1444.6448296820745,None,"let
",1444.6448296820745,None,return,1.5341482100775465,1444.7283467520028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
coup.wav,coup.mpg,coup,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,114,114,8,,,,,,,,,,,,,,,,,,,,,,,1446.2951633870834,None,1447.79474551999,None,1449.178593270015,None,cook,1449.178593270015,None,return,1.4729501570109278,1449.2616374130594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
dance.wav,dance.mpg,dance,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,115,115,94,,,,,,,,,,,,,,,,,,,,,,,1450.7615114420187,None,1452.2613339230884,None,1453.6450961140217,None,"dance
",1453.6450961140217,None,return,2.3021297639934346,1453.728356770007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
fake.wav,fake.mpg,fake,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,116,116,28,,,,,,,,,,,,,,,,,,,,,,,1456.0616753890645,None,1457.5612717590993,None,1458.9450211800868,None,kick,1458.9450211800868,None,return,3.513994605978951,1459.0284928920446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
rod.wav,rod.mpg,rod,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,117,117,0,,,,,,,,,,,,,,,,,,,,,,,1462.5617242601002,None,1464.0616689469898,None,1465.445016623009,None,"red
",1465.445016623009,None,return,1.7342550879111513,1465.5282404200407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
core.wav,core.mpg,core,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,118,118,22,,,,,,,,,,,,,,,,,,,,,,,1467.295034548035,None,1468.7949709690874,None,1470.1782408250729,None,cor,1470.1782408250729,None,return,10.840938791981898,1470.2616070760414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
globe.wav,globe.mpg,globe,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,119,119,42,,,,,,,,,,,,,,,,,,,,,,,1481.1282895210898,None,1482.6279622070724,None,1484.011965496,None,gold,1484.011965496,None,return,2.4956261080224067,1484.0948627210455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.895615663030185,1486.6948595630238,None,,,,,,,,,,,,,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.6948595630238,None,1502.628371060011,None,1503.7282708100975,None,1504.6613219690043,None,1.7296296296296296,3.868602483998984,1504.6613219690043,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508.5288520300528,None,1509.627981386031,None,1510.56157281599,None,1.7380952380952381,1.633748781052418,1510.56157281599,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.1951146580977,None,1513.2951312300283,None,1514.2281149150804,None,1.2666666666666666,0.8831127249868587,1514.2281149150804,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515.111981705064,None,1516.2115557150682,None,1517.1447420240147,None,1.4492063492063492,0.9322339369682595,1517.1447420240147,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.0784490620717,None,1519.1780882540625,None,1520.111357296002,None,1.632804232804233,0.6824267880292609,1520.111357296002,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.7951987630222,None,1521.8948276840383,None,1522.8282768720528,None,1.3603174603174604,0.8665719730779529,1522.8282768720528,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.6957041010028,None,1524.7946869829902,None,1525.7282345769927,None,1.3,0.8497064859839156,1525.7282345769927,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,0,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.5783558150288,None,1527.678322945023,None,1528.6115794440266,None,1.674074074074074,0.8171243460383266,1528.6115794440266,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.445090765017,None,1530.544878447079,None,1531.4782086770283,None,1.3666666666666667,0.6327613790053874,1531.4782086770283,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,2,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.111905819038,None,1533.2117179580964,None,1534.1448821170488,None,1.6396825396825396,0.8987752830144018,1534.1448821170488,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.0453966660425,None,1536.1447344650514,None,1537.078035493032,None,1.4402116402116403,0.6492996219312772,1537.078035493032,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.7450641311007,None,1538.8450513710268,None,1539.7781290150015,None,1.5074074074074075,0.7160297950031236,1539.7781290150015,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,5,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.4949877660256,None,1541.5951200030977,None,1542.5281866000732,None,1.482010582010582,0.8664212739095092,1542.5281866000732,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,6,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.3950936601032,None,1544.4947677589953,None,1545.4282723770011,None,1.6264550264550266,0.48324244702234864,1545.4282723770011,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,0,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.9121734070359,None,1547.0114737870172,None,1547.9448511051014,None,1.5465608465608467,0.5496308390283957,1547.9448511051014,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,1,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.4959489990724,None,1549.6117701550247,None,1550.5283857720206,None,1.591005291005291,0.6842285100137815,1550.5283857720206,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.2284676430281,None,1552.3283133010846,None,1553.261647647014,None,1.3153439153439153,0.6835514110280201,1553.261647647014,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,3,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.9456342021003,None,1555.044725426007,None,1555.9780541060027,None,1.4248677248677248,0.6001092429505661,1555.9780541060027,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,4,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.5796404050197,None,1557.694752970012,None,1558.6113923640223,None,1.4465608465608466,0.3535765199922025,1558.6113923640223,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,5,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.9782156520523,None,1560.0782241210109,None,1561.011654028087,None,1.4904761904761905,0.44881130510475487,1561.011654028087,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,6,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561.461728240014,None,1562.5615336910123,None,1563.4951670800801,None,1.4682539682539684,0.43440977903082967,1563.4951670800801,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,0,21,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.9451084970497,None,1565.0449857370695,None,1565.9782413730863,None,1.6544973544973545,0.684175391914323,1565.9782413730863,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,1,22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.6783394970698,None,1567.7781839790987,None,1568.7114654100733,None,1.4783068783068782,0.5483271849807352,1568.7114654100733,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,2,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.2621214090614,None,1570.3616908580298,None,1571.2947267310228,None,1.6941798941798942,0.4669351000338793,1571.2947267310228,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,3,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571.7785511380062,None,1572.877996471012,None,1573.8117696340196,None,1.4026455026455027,0.5328127649845555,1573.8117696340196,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,4,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.3456822530134,None,1575.4448269330896,None,1576.3782621120336,None,1.4925925925925925,0.5161037991056219,1576.3782621120336,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
