Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
gone.wav,gone.mpg,gone,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,45,45,92,,,,,,,,,,,,,,,,,,,,,,,666.1327570099384,None,667.6325085973367,None,669.0161076891236,None,gone,669.0161076891236,None,return,3.4583020810969174,669.0995382312685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
bye.wav,bye.mpg,bye,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,46,46,90,,,,,,,,,,,,,,,,,,,,,,,672.5828539151698,None,674.0824250769801,None,675.466177420225,None,bye,675.466177420225,None,return,1.5604512291029096,675.5494051249698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
claim.wav,claim.mpg,claim,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,47,47,69,,,,,,,,,,,,,,,,,,,,,,,677.1328752413392,None,678.632575287018,None,680.0160903250799,None,"claim
",680.0160903250799,None,return,4.202445195987821,680.099432466086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
snake.wav,snake.mpg,snake,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,48,48,76,,,,,,,,,,,,,,,,,,,,,,,684.3327822783031,None,685.8326575229876,None,687.2160037602298,None,stay,687.2160037602298,None,return,2.066379816737026,687.2995158541016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
beast.wav,beast.mpg,beast,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,49,49,72,,,,,,,,,,,,,,,,,,,,,,,689.3828436341137,None,690.8825701600872,None,692.2661177539267,None,beast,692.2661177539267,None,return,3.0484712179750204,692.3494892651215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
cone.wav,cone.mpg,cone,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,50,50,91,,,,,,,,,,,,,,,,,,,,,,,695.4161509671248,None,696.9158801571466,None,698.2996058179997,None,comb,698.2996058179997,None,return,5.647097557783127,698.3828360373154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
bald.wav,bald.mpg,bald,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,51,51,19,,,,,,,,,,,,,,,,,,,,,,,704.0495571079664,None,705.549198271241,None,706.9328588312492,None,bald,706.9328588312492,None,return,6.0935948910191655,707.0162668591365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
grill.wav,grill.mpg,grill,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,52,52,60,,,,,,,,,,,,,,,,,,,,,,,713.1327989152633,None,714.6325895413756,None,716.0161254820414,None,"grow
",716.0161254820414,None,return,3.218348227906972,716.099504200276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
bold.wav,bold.mpg,bold,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,53,53,37,,,,,,,,,,,,,,,,,,,,,,,719.349537011236,None,720.849168531131,None,722.2330426573753,None,war,722.2330426573753,None,return,3.457642795983702,722.3162136892788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
grin.wav,grin.mpg,grin,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,27,,,,,,,,,,,,,,,,,,,,,,,725.7995058982633,None,727.2992610703222,None,728.6829109089449,None,"feel
",728.6829109089449,None,return,4.319661969784647,728.7661866629496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
glide.wav,glide.mpg,glide,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,55,55,49,,,,,,,,,,,,,,,,,,,,,,,733.1162409363315,None,734.615948072169,None,735.999631693121,None,glide,735.999631693121,None,return,3.3470703423954546,736.0828660773113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
coin.wav,coin.mpg,coin,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,56,56,111,,,,,,,,,,,,,,,,,,,,,,,739.4494886850007,None,740.9492948721163,None,742.3328164122067,None,corn,742.3328164122067,None,return,4.41382543137297,742.4161288132891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
bare.wav,bare.mpg,bare,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,57,57,80,,,,,,,,,,,,,,,,,,,,,,,746.8495357562788,None,748.3492964962497,None,749.7327683451585,None,bare,749.7327683451585,None,return,3.0057375812903047,749.8162355651148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
dive.wav,dive.mpg,dive,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,58,58,99,,,,,,,,,,,,,,,,,,,,,,,752.8495881091803,None,754.3494376069866,None,755.7328197481111,None,dive,755.7328197481111,None,return,3.5898123877123,755.816187675111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
edge.wav,edge.mpg,edge,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,59,59,30,,,,,,,,,,,,,,,,,,,,,,,759.4328933702782,None,760.9326273771003,None,762.3162839212455,None,edge,762.3162839212455,None,return,4.462389896158129,762.3995170602575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
stain.wav,stain.mpg,stain,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,60,60,20,,,,,,,,,,,,,,,,,,,,,,,766.8828994310461,None,768.399254146032,None,769.7832979080267,None,"stand
",769.7832979080267,None,return,4.48371510906145,769.8661560420878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
bun.wav,bun.mpg,bun,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,61,61,70,,,,,,,,,,,,,,,,,,,,,,,774.3829400693066,None,775.8826598189771,None,777.2663092780858,None,fun,777.2663092780858,None,return,2.0804182467982173,777.3495556223206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
brake.wav,brake.mpg,brake,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,62,62,83,,,,,,,,,,,,,,,,,,,,,,,779.4496109071188,None,780.9494203631766,None,782.3328352230601,None,"break
",782.3328352230601,None,return,4.885573234874755,782.4162993603386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
fall.wav,fall.mpg,fall,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,63,63,61,,,,,,,,,,,,,,,,,,,,,,,787.3329491419718,None,788.8327877051197,None,790.2163123949431,None,fall,790.2163123949431,None,return,5.522319192066789,790.2996475449763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
cap.wav,cap.mpg,cap,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,64,64,31,,,,,,,,,,,,,,,,,,,,,,,795.8496952019632,None,797.3494694950059,None,798.7329949280247,None,cat,798.7329949280247,None,return,3.1897282171994448,798.8162292810157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
born.wav,born.mpg,born,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,65,65,106,,,,,,,,,,,,,,,,,,,,,,,802.0329468720593,None,803.5328836119734,None,804.9163514710963,None,born,804.9163514710963,None,return,5.982154173776507,804.9998029381968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
flip.wav,flip.mpg,flip,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,66,66,98,,,,,,,,,,,,,,,,,,,,,,,810.9996278253384,None,812.4993632170372,None,813.8830046653748,None,grit,813.8830046653748,None,return,3.8236808832734823,813.9662410710007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
grim.wav,grim.mpg,grim,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,67,67,108,,,,,,,,,,,,,,,,,,,,,,,817.816385386046,None,819.3160528461449,None,820.6996142519638,None,grin,820.6996142519638,None,return,3.246929435990751,820.7829919969663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
clad.wav,clad.mpg,clad,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,68,68,63,,,,,,,,,,,,,,,,,,,,,,,824.049727445934,None,825.5660750912502,None,826.9497057721019,None,bad,826.9497057721019,None,return,2.5648961127735674,827.0330817182548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
float.wav,float.mpg,float,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,69,69,12,,,,,,,,,,,,,,,,,,,,,,,829.6163417999633,None,831.1163627072237,None,832.4997411821969,None,float,832.4997411821969,None,return,2.1909297979436815,832.5829266551882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
file.wav,file.mpg,file,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,70,70,43,,,,,,,,,,,,,,,,,,,,,,,834.7997125140391,None,836.3327114339918,None,837.7163609629497,None,file,837.7163609629497,None,return,1.9662752249278128,837.7996827000752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
axe.wav,axe.mpg,axe,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,71,71,56,,,,,,,,,,,,,,,,,,,,,,,839.7831584280357,None,841.3160616159439,None,842.6997148450464,None,axe,842.6997148450464,None,return,2.4148970833048224,842.7830302049406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
boil.wav,boil.mpg,boil,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,72,72,7,,,,,,,,,,,,,,,,,,,,,,,845.2164017031901,None,846.7327769361436,None,848.1164264320396,None,"four
",848.1164264320396,None,return,3.102122576907277,848.1997461901046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
roar.wav,roar.mpg,roar,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,73,73,36,,,,,,,,,,,,,,,,,,,,,,,851.3331044623628,None,852.8494898430072,None,854.2330349162221,None,new,854.2330349162221,None,return,1.8093119468539953,854.3165421630256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
chalk.wav,chalk.mpg,chalk,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,74,74,96,,,,,,,,,,,,,,,,,,,,,,,856.1497140270658,None,857.6827791351825,None,859.0663692010567,None,chunk,859.0663692010567,None,return,12.144028297625482,859.1498342710547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
cycle.wav,cycle.mpg,cycle,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,75,75,15,,,,,,,,,,,,,,,,,,,,,,,871.3164999331348,None,872.8168513150886,None,874.1997717213817,None,center,874.1997717213817,None,return,4.6428391193039715,874.2830100213178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
broil.wav,broil.mpg,broil,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,76,76,13,,,,,,,,,,,,,,,,,,,,,,,878.9498660699464,None,880.4495432563126,None,881.833074644208,None,"four
",881.833074644208,None,return,4.98538927314803,881.9164713090286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
doom.wav,doom.mpg,doom,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,77,77,109,,,,,,,,,,,,,,,,,,,,,,,886.9330871910788,None,888.4495386281051,None,889.8330376129597,None,doom,889.8330376129597,None,return,5.625411961693317,889.9164539170451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
slush.wav,slush.mpg,slush,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,895.5664068553597,None,897.0995632740669,None,898.4831437822431,None,strech,898.4831437822431,None,return,8.111394807230681,898.5665136999451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
droop.wav,droop.mpg,droop,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,79,79,114,,,,,,,,,,,,,,,,,,,,,,,906.6997934989631,None,908.2329062409699,None,909.6163742612116,None,"loop
",909.6163742612116,None,return,3.20202471408993,909.6998419109732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
clothe.wav,clothe.mpg,clothe,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,80,80,75,,,,,,,,,,,,,,,,,,,,,,,912.9330004509538,None,914.45153270429,None,915.8330378001556,None,clothe,915.8330378001556,None,return,3.089546388015151,915.9164520343766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
gag.wav,gag.mpg,gag,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,81,81,79,,,,,,,,,,,,,,,,,,,,,,,919.0331990439445,None,920.5495655802079,None,921.9331547282636,None,"gage
",921.9331547282636,None,return,9.669461637269706,922.0164081319235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
calm.wav,calm.mpg,calm,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,82,82,3,,,,,,,,,,,,,,,,,,,,,,,931.716435178183,None,933.2329134470783,None,934.6164702791721,None,calm,934.6164702791721,None,return,2.3541004131548107,934.6997687169351,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
dove.wav,dove.mpg,dove,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,83,83,84,,,,,,,,,,,,,,,,,,,,,,,937.0831468859687,None,938.5994912041351,None,939.9831070262007,None,jump,939.9831070262007,None,return,4.227269460912794,940.0665983529761,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
base.wav,base.mpg,base,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,84,84,101,,,,,,,,,,,,,,,,,,,,,,,944.3165173530579,None,945.8495874530636,None,947.2330630961806,None,base,947.2330630961806,None,return,2.1134285079315305,947.316537657287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
tart.wav,tart.mpg,tart,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,85,85,5,,,,,,,,,,,,,,,,,,,,,,,949.449719059281,None,950.9661657693796,None,952.3500572941266,None,tart,952.3500572941266,None,return,1.4447476458735764,952.4331647260115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
cake.wav,cake.mpg,cake,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,86,86,6,,,,,,,,,,,,,,,,,,,,,,,953.9000075291842,None,955.3996404153295,None,956.7831214433536,None,cake,956.7831214433536,None,return,1.6433960236608982,956.8664572280832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
chant.wav,chant.mpg,chant,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,87,87,59,,,,,,,,,,,,,,,,,,,,,,,958.5331682153046,None,960.0662516099401,None,961.4498348790221,None,hi,961.4498348790221,None,return,5.480602910276502,961.5332920532674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
cord.wav,cord.mpg,cord,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,88,88,32,,,,,,,,,,,,,,,,,,,,,,,967.0331182242371,None,968.5663139941171,None,969.9499385412782,None,bored,969.9499385412782,None,return,2.6927154678851366,970.0331626720726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
blow.wav,blow.mpg,blow,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,89,89,22,,,,,,,,,,,,,,,,,,,,,,,972.7498976611532,None,974.266319792252,None,975.6514354371466,None,"throw
",975.6514354371466,None,return,2.600621921941638,975.7332518142648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
depth.wav,depth.mpg,depth,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,90,90,38,,,,,,,,,,,,,,,,,,,,,,,978.3665734622627,None,979.8830170282163,None,981.2666155193001,None,snap,981.2666155193001,None,return,1.232094235252589,981.3498575040139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
drill.wav,drill.mpg,drill,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,91,91,33,,,,,,,,,,,,,,,,,,,,,,,982.5999009581283,None,984.1162892621942,None,985.4996979073621,None,good,985.4996979073621,None,return,1.8787142499350011,985.5831919591874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
two.wav,two.mpg,two,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,92,92,29,,,,,,,,,,,,,,,,,,,,,,,987.4832412670366,None,989.0162783651613,None,990.3999399780296,None,"choose
",990.3999399780296,None,return,3.4346535340882838,990.483215298038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
grip.wav,grip.mpg,grip,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,93,93,48,,,,,,,,,,,,,,,,,,,,,,,993.9498578701168,None,995.4829970272258,None,996.8665383239277,None,"rip
",996.8665383239277,None,return,1.719905022997409,996.9499219600111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
ear.wav,ear.mpg,ear,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,94,94,95,,,,,,,,,,,,,,,,,,,,,,,998.6998424180783,None,1000.2163126980886,None,1001.5999269313179,None,ear,1001.5999269313179,None,return,1.4265479962341487,1001.6833392181434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023_Nov_08_1641,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.08140175364454,
