Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
axe.wav,axe.mpg,axe,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,25,25,91,,,,,,,,,,,,,,,,,,,,,,,193.35493248607963,None,194.85468098707497,None,196.2380459420383,None,ask,196.2380459420383,None,return,0.7315911571495235,196.32164493296295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
deal.wav,deal.mpg,deal,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,26,26,54,,,,,,,,,,,,,,,,,,,,,,,197.0714894812554,None,198.5710946279578,None,199.95478138327599,None,deal,199.95478138327599,None,return,0.8632084368728101,200.03808809397742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
ton.wav,ton.mpg,ton,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,27,27,103,,,,,,,,,,,,,,,,,,,,,,,200.92189442832023,None,202.4379118802026,None,203.80471020797268,None,ton,203.80471020797268,None,return,0.9971404001116753,203.88805703027174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
fish.wav,fish.mpg,fish,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,28,28,49,,,,,,,,,,,,,,,,,,,,,,,204.9047889560461,None,206.40449888119474,None,207.7882554330863,None,fish,207.7882554330863,None,return,0.7657072599977255,207.87149403430521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
chart.wav,chart.mpg,chart,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,29,29,13,,,,,,,,,,,,,,,,,,,,,,,208.65492006903514,None,210.15472205728292,None,211.53815743839368,None,chart,211.53815743839368,None,return,0.943604233674705,211.62151201535016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
club.wav,club.mpg,club,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,30,30,116,,,,,,,,,,,,,,,,,,,,,,,212.5881469482556,None,214.08782614720985,None,215.47137714130804,None,"club
",215.47137714130804,None,return,1.6342770070768893,215.554855320137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
gone.wav,gone.mpg,gone,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,31,31,45,,,,,,,,,,,,,,,,,,,,,,,217.22145765041932,None,218.73789095832035,None,220.12147655896842,None,flash,220.12147655896842,None,return,1.3762914366088808,220.20483261626214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
layer.wav,layer.mpg,layer,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,32,32,36,,,,,,,,,,,,,,,,,,,,,,,221.60481829429045,None,223.12123319413513,None,224.50480653019622,None,"player
",224.50480653019622,None,return,2.984920254908502,224.58821544237435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
chest.wav,chest.mpg,chest,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,33,33,81,,,,,,,,,,,,,,,,,,,,,,,227.60494582727551,None,229.10456359013915,None,230.48805355234072,None,chest,230.48805355234072,None,return,0.8577144066803157,230.57149554602802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
cone.wav,cone.mpg,cone,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,34,34,65,,,,,,,,,,,,,,,,,,,,,,,231.45482881134376,None,232.97123392531648,None,234.35469277808443,None,cold,234.35469277808443,None,return,0.806967921089381,234.4382470450364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
clerk.wav,clerk.mpg,clerk,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,35,35,77,,,,,,,,,,,,,,,,,,,,,,,235.2715149652213,None,236.7713802610524,None,238.1547342641279,None,look,238.1547342641279,None,return,1.0230742217972875,238.23814855329692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
castle.wav,castle.mpg,castle,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,36,36,114,,,,,,,,,,,,,,,,,,,,,,,239.28817739104852,None,240.78792182495818,None,242.17149359732866,None,"hazard
",242.17149359732866,None,return,3.5022426317445934,242.25487825507298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
thrown.wav,thrown.mpg,thrown,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,37,37,105,,,,,,,,,,,,,,,,,,,,,,,245.7881718161516,None,247.30465888231993,None,248.67166013037786,None,throw,248.67166013037786,None,return,1.0742741180583835,248.75487360032275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
guilt.wav,guilt.mpg,guilt,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,38,38,22,,,,,,,,,,,,,,,,,,,,,,,249.8549297391437,None,251.35468059033155,None,252.7381403669715,None,route,252.7381403669715,None,return,4.399666725192219,252.82155562611297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
care.wav,care.mpg,care,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,39,39,10,,,,,,,,,,,,,,,,,,,,,,,257.23821644624695,None,258.7378594609909,None,260.12154510617256,None,chair,260.12154510617256,None,return,0.8483380111865699,260.2048920332454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
farm.wav,farm.mpg,farm,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,40,40,38,,,,,,,,,,,,,,,,,,,,,,,261.0715210363269,None,262.5879295170307,None,263.97165804635733,None,car,263.97165804635733,None,return,0.798318371642381,264.0548824733123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
fright.wav,fright.mpg,fright,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,41,41,24,,,,,,,,,,,,,,,,,,,,,,,264.87153472332284,None,266.38780574826524,None,267.77159495232627,None,price,267.77159495232627,None,return,1.262124246917665,267.85499595617875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
burn.wav,burn.mpg,burn,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,42,42,73,,,,,,,,,,,,,,,,,,,,,,,269.13816810119897,None,270.6393207414076,None,272.0215425910428,None,burn,272.0215425910428,None,return,0.7402100348845124,272.10495686531067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
depth.wav,depth.mpg,depth,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,43,43,14,,,,,,,,,,,,,,,,,,,,,,,272.87157148728147,None,274.3879150492139,None,275.7717213691212,None,depth,275.7717213691212,None,return,3.430385780055076,275.8548493660055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
bank.wav,bank.mpg,bank,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,44,44,1,,,,,,,,,,,,,,,,,,,,,,,279.3048985800706,None,280.8212615302764,None,282.20497670024633,None,beg,282.20497670024633,None,return,0.6928456285968423,282.2882968983613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
bias.wav,bias.mpg,bias,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,45,45,76,,,,,,,,,,,,,,,,,,,,,,,283.00503880530596,None,284.50481323804706,None,285.88826033705845,None,bias,285.88826033705845,None,return,0.6095422231592238,285.9715844593011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
grind.wav,grind.mpg,grind,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,46,46,17,,,,,,,,,,,,,,,,,,,,,,,286.60488683823496,None,288.1045587891713,None,289.48828424932435,None,grind,289.48828424932435,None,return,1.865575022995472,289.57165224896744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
fist.wav,fist.mpg,fist,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,47,47,89,,,,,,,,,,,,,,,,,,,,,,,291.4549664980732,None,292.9713969351724,None,294.3547854232602,None,fist,294.3547854232602,None,return,0.8149483040906489,294.4382486860268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
belt.wav,belt.mpg,belt,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,48,48,70,,,,,,,,,,,,,,,,,,,,,,,295.27158189425245,None,296.7725027310662,None,298.15496193803847,None,belt,298.15496193803847,None,return,0.9108719886280596,298.2382421703078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
bless.wav,bless.mpg,bless,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,29,,,,,,,,,,,,,,,,,,,,,,,299.17158789234236,None,300.68789968220517,None,302.05512298597023,None,"less
",302.05512298597023,None,return,1.0268541262485087,302.1382687110454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
tart.wav,tart.mpg,tart,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,50,50,43,,,,,,,,,,,,,,,,,,,,,,,303.20509677706286,None,304.72122556110844,None,306.10497638210654,None,tart,306.10497638210654,None,return,0.9767866740003228,306.18833643896505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
brain.wav,brain.mpg,brain,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,51,51,21,,,,,,,,,,,,,,,,,,,,,,,307.18827447341755,None,308.68941003037617,None,310.07161915209144,None,"brain
",310.07161915209144,None,return,1.4021586286835372,310.1549679702148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
bill.wav,bill.mpg,bill,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,52,52,59,,,,,,,,,,,,,,,,,,,,,,,311.58824847405776,None,313.10466720024124,None,314.4716150360182,None,do,314.4716150360182,None,return,3.426216914318502,314.55493151722476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
bathe.wav,bathe.mpg,bathe,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,53,53,101,,,,,,,,,,,,,,,,,,,,,,,318.0049010850489,None,319.5213333130814,None,320.90611690236256,None,bathe,320.90611690236256,None,return,1.144432025961578,320.9886962310411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
cream.wav,cream.mpg,cream,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,54,54,34,,,,,,,,,,,,,,,,,,,,,,,322.15505395736545,None,323.67132886033505,None,325.055145600345,None,cream,325.055145600345,None,return,1.0588085651397705,325.13831005617976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
mars.wav,mars.mpg,mars,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,55,55,41,,,,,,,,,,,,,,,,,,,,,,,326.2216277481057,None,327.7222470641136,None,329.10504543222487,None,"mars
",329.10504543222487,None,return,0.9688364071771502,329.18828405207023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
sue.wav,sue.mpg,sue,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,56,56,0,,,,,,,,,,,,,,,,,,,,,,,330.18837499432266,None,331.7046643202193,None,333.08836219320074,None,"teach
",333.08836219320074,None,return,1.7534433589316905,333.1716841449961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
ease.wav,ease.mpg,ease,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,57,57,30,,,,,,,,,,,,,,,,,,,,,,,334.95500645041466,None,336.471391487401,None,337.8549705850892,None,ease,337.8549705850892,None,return,0.9707639692351222,337.9383626091294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
three.wav,three.mpg,three,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,42,,,,,,,,,,,,,,,,,,,,,,,338.93831722438335,None,340.4388623042032,None,341.821619969327,None,"take
",341.821619969327,None,return,4.62013706471771,341.9050020943396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
clap.wav,clap.mpg,clap,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,59,59,61,,,,,,,,,,,,,,,,,,,,,,,346.55497346119955,None,348.07140824524686,None,349.45499122934416,None,clap,349.45499122934416,None,return,0.7229118472896516,349.5383108910173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
hug.wav,hug.mpg,hug,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,60,60,119,,,,,,,,,,,,,,,,,,,,,,,350.2883186843246,None,351.8047580863349,None,353.1883156602271,None,heart,353.1883156602271,None,return,0.8214537668973207,353.27167516900226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
cloak.wav,cloak.mpg,cloak,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,61,61,110,,,,,,,,,,,,,,,,,,,,,,,354.1217464231886,None,355.638002097141,None,357.0216032192111,None,cloack,357.0216032192111,None,return,1.14014414511621,357.10504066431895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
pledge.wav,pledge.mpg,pledge,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,62,62,102,,,,,,,,,,,,,,,,,,,,,,,358.27168168127537,None,359.7880952870473,None,361.1717517049983,None,pledge,361.1717517049983,None,return,1.246174135711044,361.2550096162595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
gash.wav,gash.mpg,gash,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,63,63,62,,,,,,,,,,,,,,,,,,,,,,,362.52171798516065,None,364.0381650053896,None,365.42163911508396,None,gash,365.42163911508396,None,return,0.708078287076205,365.50503980834037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
germ.wav,germ.mpg,germ,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,64,64,67,,,,,,,,,,,,,,,,,,,,,,,366.2385593513027,None,367.75472477125004,None,369.12172339716926,None,germ,369.12172339716926,None,return,0.6719320989213884,369.2052534651011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
fork.wav,fork.mpg,fork,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,65,65,32,,,,,,,,,,,,,,,,,,,,,,,369.9050187440589,None,371.42139392113313,None,372.805075396318,None,fork,372.805075396318,None,return,0.6767230681143701,372.888418875169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
guide.wav,guide.mpg,guide,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,66,66,39,,,,,,,,,,,,,,,,,,,,,,,373.58838562620804,None,375.0891344649717,None,376.4717159043066,None,guide,376.4717159043066,None,return,1.1301916628144681,376.5550337652676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
beef.wav,beef.mpg,beef,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,67,67,95,,,,,,,,,,,,,,,,,,,,,,,377.70498290425166,None,379.2214339179918,None,380.60517747234553,None,beef,380.60517747234553,None,return,0.8607760057784617,380.6883472162299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
boat.wav,boat.mpg,boat,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,68,68,31,,,,,,,,,,,,,,,,,,,,,,,381.5718250563368,None,383.0880352812819,None,384.4717679140158,None,"boat
",384.4717679140158,None,return,0.5700410972349346,384.5550801400095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
bat.wav,bat.mpg,bat,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,82,,,,,,,,,,,,,,,,,,,,,,,385.15518142841756,None,386.67151716025546,None,388.0550269172527,None,"mat
",388.0550269172527,None,return,1.634352230001241,388.15476537216455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
brawl.wav,brawl.mpg,brawl,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,70,70,11,,,,,,,,,,,,,,,,,,,,,,,389.8217615853064,None,391.3382020131685,None,392.7217262061313,None,bra,392.7217262061313,None,return,0.6800945890136063,392.80511247413233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
freak.wav,freak.mpg,freak,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,71,71,100,,,,,,,,,,,,,,,,,,,,,,,393.5051646800712,None,395.0215194784105,None,396.40496311103925,None,free,396.40496311103925,None,return,1.6606896631419659,396.4884492792189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
gum.wav,gum.mpg,gum,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,72,72,84,,,,,,,,,,,,,,,,,,,,,,,398.17185476841405,None,399.6881612204015,None,401.07173397531733,None,gum,401.07173397531733,None,return,0.7940827519632876,401.1550676263869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
flee.wav,flee.mpg,flee,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,73,73,53,,,,,,,,,,,,,,,,,,,,,,,401.9717900091782,None,403.472956137266,None,404.8551427642815,None,leo,404.8551427642815,None,return,1.6906732539646327,404.9384837313555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
folk.wav,folk.mpg,folk,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,74,74,25,,,,,,,,,,,,,,,,,,,,,,,406.6551091000438,None,408.1714966581203,None,409.55508279101923,None,book,409.55508279101923,None,return,1.830677152145654,409.6384604321793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2024_Jan_23_1718,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02456623654128,
