Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
ditch.wav,ditch.mpg,ditch,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,92,92,38,,,,,,,,,,,,,,,,,,,,,,,628.1568700741045,None,629.6732815820724,None,631.057258836925,None,ditch,631.057258836925,None,return,6.542597267311066,631.1404055138119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
creep.wav,creep.mpg,creep,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,93,93,69,,,,,,,,,,,,,,,,,,,,,,,637.7070665759966,None,639.2401006170548,None,640.6235392689705,None,creep,640.6235392689705,None,return,3.600104993209243,640.7069522370584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
cape.wav,cape.mpg,cape,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,94,94,80,,,,,,,,,,,,,,,,,,,,,,,644.3235335461795,None,645.8240617401898,None,647.2068965150975,None,capw,647.2068965150975,None,return,3.824689849745482,647.290338404011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
count.wav,count.mpg,count,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,95,95,59,,,,,,,,,,,,,,,,,,,,,,,651.1403032140806,None,652.6735472017899,None,654.0569510539062,None,"tote
",654.0569510539062,None,return,4.918795647099614,654.1402341960929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
fifth.wav,fifth.mpg,fifth,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,96,96,54,,,,,,,,,,,,,,,,,,,,,,,659.0902765500359,None,660.6066736332141,None,661.9901760108769,None,shake,661.9901760108769,None,return,2.4972324641421437,662.0738068302162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
mold.wav,mold.mpg,mold,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,97,97,50,,,,,,,,,,,,,,,,,,,,,,,664.5904725529253,None,666.1234608921222,None,667.5071791461669,None,bold,667.5071791461669,None,return,2.276511238887906,667.5904985289089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
quest.wav,quest.mpg,quest,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,98,98,21,,,,,,,,,,,,,,,,,,,,,,,669.89042203594,None,671.4233049987815,None,672.806869416032,None,lust,672.806869416032,None,return,1.9604737279005349,672.8905438510701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
gulp.wav,gulp.mpg,gulp,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,99,99,61,,,,,,,,,,,,,,,,,,,,,,,674.8735839771107,None,676.3904316280968,None,677.773564204108,None,"gulp
",677.773564204108,None,return,3.4180711791850626,677.8569541908801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
flex.wav,flex.mpg,flex,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,100,100,16,,,,,,,,,,,,,,,,,,,,,,,681.3069690591656,None,682.8233333518729,None,684.2071218630299,None,flex,684.2071218630299,None,return,3.0967172286473215,684.2903735470027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
gag.wav,gag.mpg,gag,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,101,101,20,,,,,,,,,,,,,,,,,,,,,,,687.4070715149865,None,688.9067412880249,None,690.2906954260543,None,"nud
",690.2906954260543,None,return,5.885280753020197,690.3737554037943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
gab.wav,gab.mpg,gab,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,102,102,14,,,,,,,,,,,,,,,,,,,,,,,696.2906082468107,None,697.8066617990844,None,699.1903848061338,None,"gab
",699.1903848061338,None,return,4.201168214902282,699.2738542468287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
dark.wav,dark.mpg,dark,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,103,103,68,,,,,,,,,,,,,,,,,,,,,,,703.5070320009254,None,705.0404599369504,None,706.4236841290258,None,dark,706.4236841290258,None,return,4.088047196157277,706.5069604851305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
unit.wav,unit.mpg,unit,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,104,104,12,,,,,,,,,,,,,,,,,,,,,,,710.62379912287,None,712.1569129130803,None,713.5405220747925,None,"it
",713.5405220747925,None,return,7.63522326387465,713.6238145860843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
lost.wav,lost.mpg,lost,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,105,105,79,,,,,,,,,,,,,,,,,,,,,,,721.2904315199703,None,722.823496452067,None,724.2071862458251,None,lost,724.2071862458251,None,return,4.4163816389627755,724.2907313690521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
flake.wav,flake.mpg,flake,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,106,106,111,,,,,,,,,,,,,,,,,,,,,,,728.7239400651306,None,730.2404046831653,None,731.6236678808928,None,fate,731.6236678808928,None,return,2.52791377203539,731.7070903251879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
dance.wav,dance.mpg,dance,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,107,107,41,,,,,,,,,,,,,,,,,,,,,,,734.2573969690129,None,735.840155437123,None,737.2237746138126,None,dance,737.2237746138126,None,return,1.6799145806580782,737.3071738891304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
grail.wav,grail.mpg,grail,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,108,108,39,,,,,,,,,,,,,,,,,,,,,,,739.0073016379029,None,740.5234219557606,None,741.9070700560696,None,red,741.9070700560696,None,return,1.5326584680005908,741.9904085998423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
gate.wav,gate.mpg,gate,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,109,109,95,,,,,,,,,,,,,,,,,,,,,,,743.5403434038162,None,745.0738760810345,None,746.4571973648854,None,gant,746.4571973648854,None,return,3.7585648321546614,746.5404626568779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
swan.wav,swan.mpg,swan,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,110,110,36,,,,,,,,,,,,,,,,,,,,,,,750.3240518700331,None,751.8404783909209,None,753.2238460001536,None,swerve,753.2238460001536,None,return,2.2318027187138796,753.3073156080209,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
flesh.wav,flesh.mpg,flesh,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,111,111,115,,,,,,,,,,,,,,,,,,,,,,,755.5573150720447,None,757.0902810930274,None,758.4739318490028,None,flesh,758.4739318490028,None,return,2.373761110007763,758.5573109099641,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
flog.wav,flog.mpg,flog,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,112,112,55,,,,,,,,,,,,,,,,,,,,,,,760.9573830049485,None,762.4905830021016,None,763.8736967369914,None,flog,763.8736967369914,None,return,2.5979324569925666,763.9571163929068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
drain.wav,drain.mpg,drain,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,113,113,67,,,,,,,,,,,,,,,,,,,,,,,766.5737097021192,None,768.0903829559684,None,769.4738424350508,None,dramw,769.4738424350508,None,return,4.125873629935086,769.5571393128484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
due.wav,due.mpg,due,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,114,114,81,,,,,,,,,,,,,,,,,,,,,,,773.7071193000302,None,775.2070269449614,None,776.5904701971449,None,do,776.5904701971449,None,return,2.105175900273025,776.6739084669389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
boost.wav,boost.mpg,boost,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,115,115,78,,,,,,,,,,,,,,,,,,,,,,,778.8070893199183,None,780.3235371671617,None,781.7074899110012,None,boost,781.7074899110012,None,return,2.524703101720661,781.7904811198823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
broke.wav,broke.mpg,broke,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,116,116,62,,,,,,,,,,,,,,,,,,,,,,,784.3407446341589,None,785.857155866921,None,787.2405524039641,None,broke,787.2405524039641,None,return,1.759180920664221,787.3238300471567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
tank.wav,tank.mpg,tank,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,117,117,6,,,,,,,,,,,,,,,,,,,,,,,789.1074132029898,None,790.6236047148705,None,792.0073943999596,None,"tight
",792.0073943999596,None,return,1.9525655009783804,792.0904583060183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
cop.wav,cop.mpg,cop,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,118,118,99,,,,,,,,,,,,,,,,,,,,,,,794.0741107608192,None,795.573712779209,None,796.9571130629629,None,cop,796.9571130629629,None,return,1.1302654789760709,797.0408681440167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
chin.wav,chin.mpg,chin,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,119,119,90,,,,,,,,,,,,,,,,,,,,,,,798.1903883451596,None,799.7071029520594,None,801.0904619521461,None,"chin
",801.0904619521461,None,return,4.8850949248299,801.1739372308366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.045259954873472,806.1738011678681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.1738011678681,None,822.2570659229532,None,823.3744039251469,None,824.3072134940885,None,1.3947089947089948,3.013102929107845,824.3072134940885,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.3240856300108,None,828.4239512351342,None,829.3570991470478,None,1.5338624338624338,0.7304903571493924,829.3570991470478,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.1074005048722,None,831.2068462758325,None,832.140410698019,None,1.3746031746031746,0.9502812828868628,832.140410698019,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.1072564600036,None,834.2069893041626,None,835.1406115088612,None,1.41005291005291,0.5186800556257367,835.1406115088612,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.6737932329997,None,836.7736564129591,None,837.7069917498156,None,1.535978835978836,1.5843308907933533,837.7069917498156,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.3075610981323,None,840.4071173188277,None,841.3406341378577,None,1.4793650793650794,0.5168315060436726,841.3406341378577,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.8577555608936,None,842.9570379508659,None,843.8903973200358,None,1.5269841269841269,0.43275222927331924,843.8903973200358,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,0,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.3243751050904,None,845.4239568188787,None,846.3571676588617,None,1.4804232804232804,0.4998045852407813,846.3571676588617,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,1,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.8739826767705,None,847.9735847311094,None,848.9070080397651,None,1.5931216931216932,0.6172717530280352,848.9070080397651,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.5243319878355,None,850.6235462888144,None,851.5571300671436,None,1.3455026455026455,0.7838302496820688,851.5571300671436,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,3,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.3573967879638,None,853.4573579737917,None,854.390699476935,None,1.4317460317460318,0.600242218002677,854.390699476935,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.0074296551757,None,856.1073042359203,None,857.0404965598136,None,1.4328042328042327,0.3833375289104879,857.0404965598136,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,5,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.424236364197,None,858.5238530989736,None,859.4570060330443,None,1.6153439153439153,0.8485660669393837,859.4570060330443,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,6,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.3075953661464,None,861.4069097978063,None,862.3404227728024,None,1.328042328042328,0.649428331758827,862.3404227728024,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.0073802010156,None,864.1070053637959,None,865.0406247079372,None,1.3185185185185184,0.4323742398992181,865.0406247079372,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.4739776318893,None,866.5737634878606,None,867.5072757881135,None,1.3576719576719576,0.41579727176576853,867.5072757881135,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,2,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.9240789189935,None,869.0237196641974,None,869.9572049449198,None,1.632804232804233,0.7493090787902474,869.9572049449198,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,3,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.7075857669115,None,871.8071889369749,None,872.7404787992127,None,1.5402116402116404,0.6494974247179925,872.7404787992127,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,4,18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.3916267729364,None,874.5074204639532,None,875.4238769928925,None,1.6386243386243386,0.5999434748664498,875.4238769928925,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,5,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876.0408164528199,None,877.1403298121877,None,878.0736186769791,None,1.5005291005291004,0.6507223388180137,878.0736186769791,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,6,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.7408502260223,None,879.8404360148124,None,880.773894270882,None,1.552910052910053,0.4659788040444255,880.773894270882,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,0,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.2408491000533,None,882.3402098398656,None,883.2737857517786,None,1.5693121693121692,0.3984184842556715,883.2737857517786,None,,,,,,,,,,,,,,,,,167,001,2024_Feb_26_1343,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018036626350714,
