Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
client.wav,client.mpg,client,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,28,28,104,,,,,,,,,,,,,,,,,,,,,,,205.81473238905892,None,207.31449331110343,None,208.69792658416554,None,client,208.69792658416554,None,return,1.6322937682271004,208.78152798721567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
else.wav,else.mpg,else,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,29,29,109,,,,,,,,,,,,,,,,,,,,,,,210.43133458821103,None,211.9309297921136,None,213.3145472370088,None,else,213.3145472370088,None,return,3.7757716299965978,213.39798479015008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
bride.wav,bride.mpg,bride,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,30,30,9,,,,,,,,,,,,,,,,,,,,,,,217.19789314316586,None,218.71441120514646,None,220.09812641516328,None,bride,220.09812641516328,None,return,1.2084864983335137,220.18127024918795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
cliff.wav,cliff.mpg,cliff,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,31,31,23,,,,,,,,,,,,,,,,,,,,,,,221.43093931814656,None,222.94772686902434,None,224.33128816680983,None,bush,224.33128816680983,None,return,2.2152519929222763,224.41461468301713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
chess.wav,chess.mpg,chess,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,32,32,66,,,,,,,,,,,,,,,,,,,,,,,226.64795226603746,None,228.14948930917308,None,229.53127677598968,None,"chest
",229.53127677598968,None,return,1.1351783983409405,229.61459312215447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
cry.wav,cry.mpg,cry,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,33,33,76,,,,,,,,,,,,,,,,,,,,,,,230.78140057297423,None,232.28103401325643,None,233.66481268405914,None,cry,233.66481268405914,None,return,3.2257632459513843,233.74800216499716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
bun.wav,bun.mpg,bun,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,34,34,65,,,,,,,,,,,,,,,,,,,,,,,236.99794893385842,None,238.49767918419093,None,239.8814339931123,None,bun,239.8814339931123,None,return,1.1211143429391086,239.96465137414634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
sake.wav,sake.mpg,sake,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,35,35,7,,,,,,,,,,,,,,,,,,,,,,,241.11466355016455,None,242.61439766082913,None,243.99794024787843,None,"snake
",243.99794024787843,None,return,1.4844170082360506,244.08135142922401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
gust.wav,gust.mpg,gust,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,36,36,116,,,,,,,,,,,,,,,,,,,,,,,245.5981044638902,None,247.11446187924594,None,248.49790854100138,None,gust,248.49790854100138,None,return,0.7762185307219625,248.5815398171544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
carve.wav,carve.mpg,carve,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,37,37,117,,,,,,,,,,,,,,,,,,,,,,,249.38138922397047,None,250.88091364409775,None,252.26457531517372,None,carve,252.26457531517372,None,return,1.3136488213203847,252.34819696797058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
cramp.wav,cramp.mpg,cramp,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,38,38,78,,,,,,,,,,,,,,,,,,,,,,,253.68138481024653,None,255.18109923414886,None,256.56466095289215,None,cramp,256.56466095289215,None,return,1.1658365530893207,256.6480133170262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
round.wav,round.mpg,round,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,39,39,35,,,,,,,,,,,,,,,,,,,,,,,257.8312782482244,None,259.3478681151755,None,260.7313374732621,None,drive,260.7313374732621,None,return,2.143062232993543,260.81468600500375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
truck.wav,truck.mpg,truck,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,40,40,11,,,,,,,,,,,,,,,,,,,,,,,262.98127005714923,None,264.4810855858959,None,265.8647070149891,None,trust,265.8647070149891,None,return,1.0417506573721766,265.94800552306697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
edge.wav,edge.mpg,edge,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,41,41,44,,,,,,,,,,,,,,,,,,,,,,,267.0146539770067,None,268.5144292069599,None,269.89803566783667,None,edge,269.89803566783667,None,return,1.808267155662179,269.98149400623515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
tart.wav,tart.mpg,tart,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,42,42,12,,,,,,,,,,,,,,,,,,,,,,,271.8146840631962,None,273.3310763919726,None,274.7147338022478,None,touch,274.7147338022478,None,return,2.5277261049486697,274.7980327010155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
smack.wav,smack.mpg,smack,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,43,43,75,,,,,,,,,,,,,,,,,,,,,,,277.3480904698372,None,278.86449320288375,None,280.247876459267,None,smash,280.247876459267,None,return,4.362395920325071,280.3313577249646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
spray.wav,spray.mpg,spray,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,44,44,24,,,,,,,,,,,,,,,,,,,,,,,284.7146772798151,None,286.21443135803565,None,287.59820662019774,None,spray,287.59820662019774,None,return,1.7324587660841644,287.68136732513085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
chain.wav,chain.mpg,chain,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,45,45,28,,,,,,,,,,,,,,,,,,,,,,,289.43136140704155,None,290.94775615399703,None,292.33145422814414,None,chain,292.33145422814414,None,return,2.5268671857193112,292.4148895149119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
chore.wav,chore.mpg,chore,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,46,46,112,,,,,,,,,,,,,,,,,,,,,,,294.96480567893013,None,296.48108258098364,None,297.8646875140257,None,choice,297.8646875140257,None,return,3.80968966614455,297.94807540113106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
blot.wav,blot.mpg,blot,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,47,47,101,,,,,,,,,,,,,,,,,,,,,,,301.781364093069,None,303.2810928081162,None,304.6647581011057,None,blush,304.6647581011057,None,return,2.809529114048928,304.74821981601417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
flash.wav,flash.mpg,flash,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,48,48,114,,,,,,,,,,,,,,,,,,,,,,,307.58137875283137,None,309.09784682886675,None,310.4813628029078,None,"flash
",310.4813628029078,None,return,1.1850478551350534,310.5647093350999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
dark.wav,dark.mpg,dark,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,108,,,,,,,,,,,,,,,,,,,,,,,311.7814830108546,None,313.2977303802036,None,314.68135088682175,None,dark,314.68135088682175,None,return,1.1130724758841097,314.7647486748174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
wound.wav,wound.mpg,wound,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,50,50,94,,,,,,,,,,,,,,,,,,,,,,,315.898085991852,None,317.3979418189265,None,318.7813122048974,None,"wound
",318.7813122048974,None,return,2.7170313079841435,318.86472981097177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
coast.wav,coast.mpg,coast,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,51,51,31,,,,,,,,,,,,,,,,,,,,,,,321.61475086724386,None,323.1314431061037,None,324.51478650793433,None,"coast
",324.51478650793433,None,return,1.3035257440060377,324.5982256149873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
nice.wav,nice.mpg,nice,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,52,52,105,,,,,,,,,,,,,,,,,,,,,,,325.9314182861708,None,327.4478245661594,None,328.8313863640651,None,lost,328.8313863640651,None,return,0.8991097337566316,328.91474566981196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
druid.wav,druid.mpg,druid,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,53,53,45,,,,,,,,,,,,,,,,,,,,,,,329.8314500111155,None,331.33107322920114,None,332.7147517791018,None,dreary,332.7147517791018,None,return,4.959616429172456,332.79815134685487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
chat.wav,chat.mpg,chat,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,54,54,34,,,,,,,,,,,,,,,,,,,,,,,337.7814776310697,None,339.29793030489236,None,340.68141434015706,None,chant,340.68141434015706,None,return,1.5210215877741575,340.7647704798728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
deem.wav,deem.mpg,deem,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,55,55,73,,,,,,,,,,,,,,,,,,,,,,,342.31477580824867,None,343.8145675249398,None,345.1980925281532,None,"deem
",345.1980925281532,None,return,0.8521787910722196,345.2815824332647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
swayed.wav,swayed.mpg,swayed,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,56,56,14,,,,,,,,,,,,,,,,,,,,,,,346.1648844629526,None,347.66580323688686,None,349.048193000257,None,suede,349.048193000257,None,return,2.514335947111249,349.13143099984154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
gray.wav,gray.mpg,gray,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,57,57,43,,,,,,,,,,,,,,,,,,,,,,,351.6647712881677,None,353.16478207707405,None,354.5481602908112,None,gray,354.5481602908112,None,return,2.366277150809765,354.63154734810814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
flow.wav,flow.mpg,flow,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,30,,,,,,,,,,,,,,,,,,,,,,,357.01478205481544,None,358.5145503161475,None,359.89812008617446,None,"hope
",359.89812008617446,None,return,4.184314955957234,359.9814820578322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
gang.wav,gang.mpg,gang,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,59,59,98,,,,,,,,,,,,,,,,,,,,,,,364.1981203868054,None,365.6984999268316,None,367.0814007022418,None,stay,367.0814007022418,None,return,1.6089634979143739,367.16481952695176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
crank.wav,crank.mpg,crank,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,60,60,32,,,,,,,,,,,,,,,,,,,,,,,368.7982493038289,None,370.3144942461513,None,371.6982089430094,None,"crack
",371.6982089430094,None,return,3.368236729875207,371.7815318061039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
clerk.wav,clerk.mpg,clerk,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,61,61,90,,,,,,,,,,,,,,,,,,,,,,,375.1814816710539,None,376.6818975871429,None,378.064907155931,None,curs,378.064907155931,None,return,2.0816430347040296,378.14817137783393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
clutch.wav,clutch.mpg,clutch,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,62,62,106,,,,,,,,,,,,,,,,,,,,,,,380.248206987977,None,381.74930594023317,None,383.13156849425286,None,clutch,383.13156849425286,None,return,2.9829625892452896,383.2148500629701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
cloud.wav,cloud.mpg,cloud,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,39,,,,,,,,,,,,,,,,,,,,,,,386.2148189628497,None,387.7147783092223,None,389.0980863138102,None,cloud,389.0980863138102,None,return,1.2162580727599561,389.1816024980508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
paid.wav,paid.mpg,paid,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,64,64,110,,,,,,,,,,,,,,,,,,,,,,,390.41485849395394,None,391.9313182258047,None,393.3148343428038,None,pain,393.3148343428038,None,return,3.511629352811724,393.3981402348727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
gash.wav,gash.mpg,gash,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,65,65,88,,,,,,,,,,,,,,,,,,,,,,,396.93151303287596,None,398.4321852950379,None,399.8148338939063,None,gash,399.8148338939063,None,return,1.1236880267970264,399.8982234708965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
solve.wav,solve.mpg,solve,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,66,66,25,,,,,,,,,,,,,,,,,,,,,,,401.04823442781344,None,402.5479311631061,None,403.9318186128512,None,solid,403.9318186128512,None,return,1.2949057859368622,404.0148654091172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
your.wav,your.mpg,your,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,67,67,87,,,,,,,,,,,,,,,,,,,,,,,405.331604026258,None,406.8480404098518,None,408.23144832393155,None,"joy
",408.23144832393155,None,return,2.0188436838798225,408.31492627225816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
den.wav,den.mpg,den,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,68,68,80,,,,,,,,,,,,,,,,,,,,,,,410.3648917870596,None,411.8812727271579,None,413.26482200296596,None,"stay
",413.26482200296596,None,return,2.0174775109626353,413.3482629409991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
thief.wav,thief.mpg,thief,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,69,69,29,,,,,,,,,,,,,,,,,,,,,,,415.3983574891463,None,416.9147265739739,None,418.2982726530172,None,thief,418.2982726530172,None,return,2.608147624414414,418.38160646380857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
drink.wav,drink.mpg,drink,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,70,70,99,,,,,,,,,,,,,,,,,,,,,,,421.0149143598974,None,422.5313291689381,None,423.91502187913284,None,"drink
",423.91502187913284,None,return,0.9035337311215699,423.9982278691605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
grace.wav,grace.mpg,grace,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,71,71,62,,,,,,,,,,,,,,,,,,,,,,,424.931621870026,None,426.4479554970749,None,427.83151556691155,None,grace,427.83151556691155,None,return,0.8267063619568944,427.9150719172321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
bye.wav,bye.mpg,bye,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,72,72,84,,,,,,,,,,,,,,,,,,,,,,,428.76490914588794,None,430.28133497200906,None,431.6663209302351,None,buy,431.6663209302351,None,return,3.6415562415495515,431.7482001562603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
fade.wav,fade.mpg,fade,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,73,73,74,,,,,,,,,,,,,,,,,,,,,,,435.41496780794114,None,436.93131923582405,None,438.31488057412207,None,fade,438.31488057412207,None,return,0.9995494745671749,438.398273895029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
grade.wav,grade.mpg,grade,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,74,74,48,,,,,,,,,,,,,,,,,,,,,,,439.4148894841783,None,440.9311931822449,None,442.31495512789115,None,sprays,442.31495512789115,None,return,1.8314628899097443,442.39833788294345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
dirt.wav,dirt.mpg,dirt,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,75,75,33,,,,,,,,,,,,,,,,,,,,,,,444.248310205061,None,445.74923158204183,None,447.13167445221916,None,dirt,447.13167445221916,None,return,1.2788225100375712,447.21496284520254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
weep.wav,weep.mpg,weep,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,76,76,97,,,,,,,,,,,,,,,,,,,,,,,448.5150239178911,None,450.03133077407256,None,451.4148429748602,None,"with
",451.4148429748602,None,return,1.2034485866315663,451.498305932153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
chump.wav,chump.mpg,chump,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,77,77,46,,,,,,,,,,,,,,,,,,,,,,,452.731650010217,None,454.24798770202324,None,455.6316941380501,None,chalk,455.6316941380501,None,return,1.4987355940975249,455.71510868985206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
fuse.wav,fuse.mpg,fuse,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,78,78,113,,,,,,,,,,,,,,,,,,,,,,,457.2315850071609,None,458.74809147883207,None,460.13171136099845,None,"fuse
",460.13171136099845,None,return,0.918839056044817,460.21492346795276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
dream.wav,dream.mpg,dream,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,79,79,19,,,,,,,,,,,,,,,,,,,,,,,461.164976476226,None,462.6812937548384,None,464.06497859722003,None,dream,464.06497859722003,None,return,1.2414298383519053,464.148336246144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2024_Feb_16_1525,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02720545908866,
