Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
food.wav,food.mpg,food,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,96,96,107,,,,,,,,,,,,,,,,,,,,,,,517.7775789508596,None,519.2780317887664,None,520.6607197276317,None,foot,520.6607197276317,None,return,0.9829096980392933,520.7441433919594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
fur.wav,fur.mpg,fur,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,97,97,20,,,,,,,,,,,,,,,,,,,,,,,521.7442597146146,None,523.2604278028011,None,524.6442132727243,None,burst,524.6442132727243,None,return,1.5917767812497914,524.7273256597109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
thorn.wav,thorn.mpg,thorn,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,98,98,113,,,,,,,,,,,,,,,,,,,,,,,526.3441798337735,None,527.8603724376298,None,529.2442613248713,None,thorn,529.2442613248713,None,return,0.8240499030798674,529.3274660846218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
bench.wav,bench.mpg,bench,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,99,99,86,,,,,,,,,,,,,,,,,,,,,,,530.1774268508889,None,531.6773479548283,None,533.0610873368569,None,bencj,533.0610873368569,None,return,2.0629818201996386,533.1440633740276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
bump.wav,bump.mpg,bump,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,100,100,74,,,,,,,,,,,,,,,,,,,,,,,535.2274983427487,None,536.7271902030334,None,538.1108273696154,None,moth,538.1108273696154,None,return,7.732877661008388,538.1942038168199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
bald.wav,bald.mpg,bald,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,101,101,79,,,,,,,,,,,,,,,,,,,,,,,545.9441326577216,None,547.4461961318739,None,548.8274417878129,None,bard,548.8274417878129,None,return,1.2961905761621892,548.9108338179067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
block.wav,block.mpg,block,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,102,102,15,,,,,,,,,,,,,,,,,,,,,,,550.227424073033,None,551.7437827698886,None,553.1275777108967,None,black,553.1275777108967,None,return,9.476231674198061,553.2107584457844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
grail.wav,grail.mpg,grail,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,103,103,26,,,,,,,,,,,,,,,,,,,,,,,562.7107698717155,None,564.2272392418236,None,565.6107703666203,None,grey,565.6107703666203,None,return,5.520754216238856,565.6942135118879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
eat.wav,eat.mpg,eat,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,104,104,71,,,,,,,,,,,,,,,,,,,,,,,571.244102329947,None,572.7604389348999,None,574.1275985729881,None,eat,574.1275985729881,None,return,0.7480727634392679,574.2109113326296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
brash.wav,brash.mpg,brash,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,105,105,84,,,,,,,,,,,,,,,,,,,,,,,574.9776290538721,None,576.4940024777316,None,577.8610086357221,None,brush,577.8610086357221,None,return,1.76672775298357,577.9442477039993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
guide.wav,guide.mpg,guide,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,106,106,96,,,,,,,,,,,,,,,,,,,,,,,579.7275213687681,None,581.2438359619118,None,582.627374259755,None,guide,582.627374259755,None,return,0.8803513338789344,582.7107267300598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
bass.wav,bass.mpg,bass,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,107,107,106,,,,,,,,,,,,,,,,,,,,,,,583.6108469297178,None,585.1271927347407,None,586.4942261036485,None,base,586.4942261036485,None,return,1.1974909990094602,586.5775263598189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
gun.wav,gun.mpg,gun,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,108,108,97,,,,,,,,,,,,,,,,,,,,,,,587.7942080469802,None,589.3104994897731,None,590.6943647866137,None,look,590.6943647866137,None,return,1.389836395625025,590.7774539897218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
build.wav,build.mpg,build,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,109,109,11,,,,,,,,,,,,,,,,,,,,,,,592.1942154797725,None,593.710502943024,None,595.0942652486265,None,bin,595.0942652486265,None,return,0.7648605052381754,595.194222074002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
dune.wav,dune.mpg,dune,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,110,110,31,,,,,,,,,,,,,,,,,,,,,,,595.9775425768457,None,597.4940432789735,None,598.8775016069412,None,"doom
",598.8775016069412,None,return,2.13412154186517,598.9608522988856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
stove.wav,stove.mpg,stove,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,111,111,78,,,,,,,,,,,,,,,,,,,,,,,601.127579596825,None,602.6291165836155,None,604.0110089769587,None,stove,604.0110089769587,None,return,2.6569739747792482,604.0941960606724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
ease.wav,ease.mpg,ease,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,112,112,63,,,,,,,,,,,,,,,,,,,,,,,606.7776272138581,None,608.2939653326757,None,609.6774145038798,None,ease,609.6774145038798,None,return,0.7897030501626432,609.7613665498793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
flat.wav,flat.mpg,flat,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,113,113,48,,,,,,,,,,,,,,,,,,,,,,,610.577601857949,None,612.093968137633,None,613.4775725579821,None,flat,613.4775725579821,None,return,1.0780799412168562,613.5609017657116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
dual.wav,dual.mpg,dual,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,114,114,72,,,,,,,,,,,,,,,,,,,,,,,614.6609787009656,None,616.1773642967455,None,617.5609644209035,None,stool,617.5609644209035,None,return,0.9069316531531513,617.6441754307598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
broom.wav,broom.mpg,broom,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,115,115,36,,,,,,,,,,,,,,,,,,,,,,,618.5775651126169,None,620.094026627019,None,621.4776373789646,None,"broom
",621.4776373789646,None,return,1.8861353872343898,621.5608339100145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
crash.wav,crash.mpg,crash,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,116,116,23,,,,,,,,,,,,,,,,,,,,,,,623.4777562520467,None,624.9940973566845,None,626.3777147140354,None,crash,626.3777147140354,None,return,1.1301800273358822,626.4608178846538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
chalk.wav,chalk.mpg,chalk,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,117,117,6,,,,,,,,,,,,,,,,,,,,,,,627.6110416767187,None,629.1273709950037,None,630.5109407589771,None,chalk,630.5109407589771,None,return,0.8287179060280323,630.5942625566386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
cat.wav,cat.mpg,cat,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,118,118,30,,,,,,,,,,,,,,,,,,,,,,,631.4442504290491,None,632.9604985420592,None,634.3443614379503,None,cross,634.3443614379503,None,return,1.3792958776466548,634.4277313840576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
duke.wav,duke.mpg,duke,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,119,119,92,,,,,,,,,,,,,,,,,,,,,,,635.8275562389754,None,637.3440162227489,None,638.7274492266588,None,soup,638.7274492266588,None,return,0.9640850843861699,638.8108858317137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.585333358030766,639.8776542176493,None,,,,,,,,,,,,,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.8776542176493,None,654.5106244757771,None,655.6105861188844,None,656.5439988686703,None,1.402116402116402,2.451977068092674,656.5439988686703,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.995960297063,None,660.1108505758457,None,661.0274943388067,None,1.5052910052910053,0.8015570626594126,661.0274943388067,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.8444413077086,None,662.9440768556669,None,663.8772724498995,None,1.4052910052910053,0.8172516552731395,663.8772724498995,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.7111441837624,None,665.8107457598671,None,666.7440040949732,None,1.7322751322751322,0.7500264798291028,666.7440040949732,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.4959377190098,None,668.6108394358307,None,669.5272719026543,None,1.2978835978835979,0.8344711330719292,669.5272719026543,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.3778320187703,None,671.4773431136273,None,672.4108275398612,None,1.7735449735449735,0.516083843074739,672.4108275398612,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.9290694179945,None,674.0439595608041,None,674.960734681692,None,1.37989417989418,0.751947671175003,674.960734681692,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,0,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.7278848388232,None,676.8274692250416,None,677.7606829148717,None,1.4444444444444444,0.6505494532175362,677.7606829148717,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,1,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.4122637566179,None,679.5273991306312,None,680.4442243599333,None,1.637037037037037,0.7683874880895019,680.4442243599333,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,2,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.2276189760305,None,682.3273449330591,None,683.2606431716122,None,1.6883597883597883,0.8511354518122971,683.2606431716122,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,3,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.1280758637004,None,685.2274949527346,None,686.1609388799407,None,1.4925925925925925,0.6652143439278007,686.1609388799407,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,4,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.8280466119759,None,687.9273546026088,None,688.8606378347613,None,1.682010582010582,1.0337802227586508,688.8606378347613,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.9111368730664,None,691.0108187268488,None,691.9441344696097,None,1.547089947089947,0.6499304380267859,691.9441344696097,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,6,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6110657989047,None,693.710703169927,None,694.6441461909562,None,1.4835978835978836,0.7652538008987904,694.6441461909562,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,0,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.4112676368095,None,696.5108369928785,None,697.4440772519447,None,1.5820105820105819,0.9169958247803152,697.4440772519447,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,1,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.377771270927,None,699.4774573319592,None,700.4108261317015,None,1.58994708994709,0.6828796458430588,700.4108261317015,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,2,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.0949657028541,None,702.1940544350073,None,703.1273406287655,None,1.5211640211640212,0.7529739174060524,703.1273406287655,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,3,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.8944284506142,None,704.9942515008152,None,705.9274295326322,None,1.4825396825396826,0.7999380161054432,705.9274295326322,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,4,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.7293950370513,None,707.8441375307739,None,708.7608083416708,None,1.6095238095238096,0.8823658232577145,708.7608083416708,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,5,19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.6457147616893,None,710.7608917416073,None,711.6772496718913,None,1.7354497354497354,0.8157398393377662,711.6772496718913,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,6,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.4952211426571,None,713.5942321699113,None,714.5273014260456,None,1.5015873015873016,0.8502620421350002,714.5273014260456,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,0,21,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.3791711009108,None,716.4940037447959,None,717.4108839766122,None,1.6587301587301586,0.702395886182785,717.4108839766122,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,1,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.1279293019325,None,719.2274554506876,None,720.1609038007446,None,1.3931216931216932,0.7651750841178,720.1609038007446,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,2,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.9446619437076,None,722.0440448909067,None,722.9774761879817,None,1.3470899470899471,0.732524496037513,722.9774761879817,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,3,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.7111881198362,None,724.8109338078648,None,725.7440893319435,None,1.4671957671957672,0.8330288697034121,725.7440893319435,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,4,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.5798903736286,None,727.6942313257605,None,728.6108903959394,None,1.3634920634920635,0.5984435770660639,728.6108903959394,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,5,26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.2114455276169,None,730.3108780737966,None,731.2440812196583,None,1.4587301587301587,0.582838939037174,731.2440812196583,None,,,,,,,,,,,79,001,2023_Apr_20_1433,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.020579655306854,
